Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Niger,rural/urban merged,NER,Tillabery,n_age_525_531,528,severe,ppy,0.026096833216109,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_532_538,535,severe,ppy,0.0279995513124915,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_539_545,542,severe,ppy,0.0361204317100538,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_546_552,549,severe,ppy,0.0205149685384872,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_553_559,556,severe,ppy,0.0479011435593517,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_560_566,563,severe,ppy,0.0370558707996359,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_567_573,570,severe,ppy,0.0288613336898098,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_574_580,577,severe,ppy,0.0306409461149761,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_581_587,584,severe,ppy,0.030832769259329,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_588_594,591,severe,ppy,0.0275488104430488,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_595_601,598,severe,ppy,0.0421317847494279,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_602_608,605,severe,ppy,0.0496779588932084,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_609_615,612,severe,ppy,0.022386227449927,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_616_622,619,severe,ppy,0.0214529604124541,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_623_629,626,severe,ppy,0.0277110918520055,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_630_636,633,severe,ppy,0.0207966646330417,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_637_643,640,severe,ppy,0.0263778442586407,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_644_650,647,severe,ppy,0.0481941740838207,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_651_657,654,severe,ppy,0.0363519552205866,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_658_664,661,severe,ppy,0.0301529622302922,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_665_671,668,severe,ppy,0.0399087346650446,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_672_678,675,severe,ppy,0.0384837914616172,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_679_685,682,severe,ppy,0.0315619917467515,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_686_692,689,severe,ppy,0.0250948518048896,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_693_699,696,severe,ppy,0.0371579942828283,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_700_706,703,severe,ppy,0.0257244715105924,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_707_713,710,severe,ppy,0.0376936580295941,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_714_720,717,severe,ppy,0.0489491098985321,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_721_727,724,severe,ppy,0.0470185358231819,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_728_734,731,severe,ppy,0.0385292340684371,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_735_741,738,severe,ppy,0.0292454826864683,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_742_748,745,severe,ppy,0.0165139123859549,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_749_755,752,severe,ppy,0.0235978132183442,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_756_762,759,severe,ppy,0.0351094518145584,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_763_769,766,severe,ppy,0.0423607138066977,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_770_776,773,severe,ppy,0.0235980391481435,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_777_783,780,severe,ppy,0.0365767624699665,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_784_790,787,severe,ppy,0.0379776859424322,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_791_797,794,severe,ppy,0.0393190708382253,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_798_804,801,severe,ppy,0.038162854195081,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_805_811,808,severe,ppy,0.0250527096727668,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_812_818,815,severe,ppy,0.0379361179190616,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_819_825,822,severe,ppy,0.0409815455536927,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_826_832,829,severe,ppy,0.0352914329924292,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_833_839,836,severe,ppy,0.0245287840115196,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_840_846,843,severe,ppy,0.0276540561281214,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_847_853,850,severe,ppy,0.0459741150569182,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_854_860,857,severe,ppy,0.0346312152549654,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_861_867,864,severe,ppy,0.0343818139963931,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_868_874,871,severe,ppy,0.0158598538720178,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_875_881,878,severe,ppy,0.0382591997697914,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_882_888,885,severe,ppy,0.0466650685051529,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_889_895,892,severe,ppy,0.0443163670350659,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_896_902,899,severe,ppy,0.033984277533713,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_903_909,906,severe,ppy,0.0238855443533282,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tillabery,n_age_910_916,913,severe,ppy,0.031836185856688,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_0_6,3,clinical,ppy,0.0476652607654145,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_7_13,10,clinical,ppy,0.0489277466571887,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_14_20,17,clinical,ppy,0.0629912999045567,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_21_27,24,clinical,ppy,0.0646460286608994,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_28_34,31,clinical,ppy,0.0602951064115866,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_35_41,38,clinical,ppy,0.0777989398037406,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_42_48,45,clinical,ppy,0.0187926302144923,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_49_55,52,clinical,ppy,0.0247928698857469,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_56_62,59,clinical,ppy,0.0466493525395177,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_63_69,66,clinical,ppy,0.0698462577668338,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_70_76,73,clinical,ppy,0.0388986020057195,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_77_83,80,clinical,ppy,0.0403444152782302,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_84_90,87,clinical,ppy,0.048431064226889,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_91_97,94,clinical,ppy,0.0796906596587008,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_98_104,101,clinical,ppy,0.0660035162037257,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_105_111,108,clinical,ppy,0.0701561516100849,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_112_118,115,clinical,ppy,0.0910598373875926,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_119_125,122,clinical,ppy,0.136971221959087,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_126_132,129,clinical,ppy,0.172135024560579,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_133_139,136,clinical,ppy,0.191524153318408,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_140_146,143,clinical,ppy,0.197384756190598,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_147_153,150,clinical,ppy,0.232981582574851,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_154_160,157,clinical,ppy,0.278344167175915,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_161_167,164,clinical,ppy,0.232471861951362,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_168_174,171,clinical,ppy,0.229467099350001,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_175_181,178,clinical,ppy,0.257537958583885,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_182_188,185,clinical,ppy,0.131982192928229,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_189_195,192,clinical,ppy,0.132814281253261,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_196_202,199,clinical,ppy,0.182426369392369,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_203_209,206,clinical,ppy,0.163633772231154,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_210_216,213,clinical,ppy,0.203301291183642,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_217_223,220,clinical,ppy,0.237622899397434,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_224_230,227,clinical,ppy,0.274653480148568,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_231_237,234,clinical,ppy,0.310588464949235,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_238_244,241,clinical,ppy,0.312085194302948,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_245_251,248,clinical,ppy,0.298901956772667,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_252_258,255,clinical,ppy,0.333255059382851,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_259_265,262,clinical,ppy,0.329057573178364,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_266_272,269,clinical,ppy,0.325036894547201,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_273_279,276,clinical,ppy,0.13834123443323,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_280_286,283,clinical,ppy,0.142994161440682,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_287_293,290,clinical,ppy,0.146691149462387,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_294_300,297,clinical,ppy,0.202091558023976,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_301_307,304,clinical,ppy,0.239949961939786,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_308_314,311,clinical,ppy,0.276628939245725,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_315_321,318,clinical,ppy,0.322787022621014,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_322_328,325,clinical,ppy,0.26683500395334,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_329_335,332,clinical,ppy,0.363132915739861,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_336_342,339,clinical,ppy,0.384880658338182,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_343_349,346,clinical,ppy,0.373818061175198,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_350_356,353,clinical,ppy,0.380633734125625,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_357_363,360,clinical,ppy,0.381997986473796,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_364_370,367,clinical,ppy,0.331593850137373,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_371_377,374,clinical,ppy,0.420077606226412,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_378_384,381,clinical,ppy,0.381320714041934,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_385_391,388,clinical,ppy,0.365536912004071,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_392_398,395,clinical,ppy,0.376198717703711,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_399_405,402,clinical,ppy,0.379475502458046,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_406_412,409,clinical,ppy,0.389565507440838,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_413_419,416,clinical,ppy,0.417239319626943,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_420_426,423,clinical,ppy,0.392848990720873,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_427_433,430,clinical,ppy,0.414863959932937,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_434_440,437,clinical,ppy,0.41779965623333,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_441_447,444,clinical,ppy,0.380737790974999,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_448_454,451,clinical,ppy,0.441165132651486,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_455_461,458,clinical,ppy,0.428347779710121,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_462_468,465,clinical,ppy,0.406873992308253,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_469_475,472,clinical,ppy,0.430254454123165,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_476_482,479,clinical,ppy,0.431174778728263,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_483_489,486,clinical,ppy,0.409508392311893,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_490_496,493,clinical,ppy,0.391274977891902,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_497_503,500,clinical,ppy,0.401633522193855,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_504_510,507,clinical,ppy,0.422705521823399,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_511_517,514,clinical,ppy,0.426923520093308,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_518_524,521,clinical,ppy,0.394825424883925,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_525_531,528,clinical,ppy,0.405039458190064,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_532_538,535,clinical,ppy,0.428004752511702,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_539_545,542,clinical,ppy,0.411981512369123,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_546_552,549,clinical,ppy,0.455471215117413,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_553_559,556,clinical,ppy,0.454992439132367,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_560_566,563,clinical,ppy,0.451448555440953,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_567_573,570,clinical,ppy,0.411699665496284,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_574_580,577,clinical,ppy,0.437421812539324,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_581_587,584,clinical,ppy,0.413825821425561,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_588_594,591,clinical,ppy,0.428535172112086,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_595_601,598,clinical,ppy,0.428265041994837,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_602_608,605,clinical,ppy,0.40301399726744,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_609_615,612,clinical,ppy,0.451558308420926,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_616_622,619,clinical,ppy,0.433521263256865,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_623_629,626,clinical,ppy,0.434890731642829,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_630_636,633,clinical,ppy,0.449050512360916,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_637_643,640,clinical,ppy,0.477714659513198,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_644_650,647,clinical,ppy,0.445774758041652,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_651_657,654,clinical,ppy,0.513411373779046,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_658_664,661,clinical,ppy,0.453635553744463,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_665_671,668,clinical,ppy,0.501366294592081,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_672_678,675,clinical,ppy,0.487935597425338,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_679_685,682,clinical,ppy,0.460656183125394,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_686_692,689,clinical,ppy,0.548070406753807,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_693_699,696,clinical,ppy,0.472124902402359,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_700_706,703,clinical,ppy,0.451438530360966,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_707_713,710,clinical,ppy,0.529684491074626,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_714_720,717,clinical,ppy,0.486612908703454,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_721_727,724,clinical,ppy,0.417546533415053,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_728_734,731,clinical,ppy,0.519881301758367,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_735_741,738,clinical,ppy,0.471425833818699,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_742_748,745,clinical,ppy,0.487172897364762,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_749_755,752,clinical,ppy,0.505190636563776,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_756_762,759,clinical,ppy,0.459885450249012,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_763_769,766,clinical,ppy,0.449950495605727,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_770_776,773,clinical,ppy,0.502914338652606,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_777_783,780,clinical,ppy,0.489655602326706,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_784_790,787,clinical,ppy,0.473578279216781,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_791_797,794,clinical,ppy,0.438524954030336,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_798_804,801,clinical,ppy,0.495313583766725,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_805_811,808,clinical,ppy,0.479201002958614,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_812_818,815,clinical,ppy,0.516411019233949,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_819_825,822,clinical,ppy,0.512606525069165,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_826_832,829,clinical,ppy,0.519686887257812,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_833_839,836,clinical,ppy,0.500122173813623,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_840_846,843,clinical,ppy,0.453428060340863,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_847_853,850,clinical,ppy,0.491168332575582,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_854_860,857,clinical,ppy,0.509248178362603,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_861_867,864,clinical,ppy,0.507072467789136,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_868_874,871,clinical,ppy,0.488528152173083,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_875_881,878,clinical,ppy,0.576948648652574,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_882_888,885,clinical,ppy,0.559031966181601,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_889_895,892,clinical,ppy,0.538849122937349,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_896_902,899,clinical,ppy,0.501343787957966,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_903_909,906,clinical,ppy,0.493479452514879,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_910_916,913,clinical,ppy,0.562374444915532,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_0_6,3,severe,ppy,0,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_7_13,10,severe,ppy,0.00872793256010305,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_14_20,17,severe,ppy,0.00744031159248175,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_21_27,24,severe,ppy,5.163000112129e-4,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_28_34,31,severe,ppy,0.00250919351197678,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_35_41,38,severe,ppy,0.00707790271589873,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_42_48,45,severe,ppy,0.00115698538989956,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_49_55,52,severe,ppy,0.00154675274690998,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_56_62,59,severe,ppy,0.00460583436968653,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_63_69,66,severe,ppy,0.00155271532853724,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_70_76,73,severe,ppy,0.00293370987285754,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_77_83,80,severe,ppy,0.00102451258522609,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_84_90,87,severe,ppy,0.00277089557205437,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_91_97,94,severe,ppy,0.00551948191277063,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_98_104,101,severe,ppy,0.00561881771764563,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_105_111,108,severe,ppy,0.0030980361380168,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_112_118,115,severe,ppy,0.0037792935193642,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_119_125,122,severe,ppy,0.00885558783423036,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_126_132,129,severe,ppy,0.013088005716953,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_133_139,136,severe,ppy,0.0131958162035594,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_140_146,143,severe,ppy,0.0263222535203,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_147_153,150,severe,ppy,0.0136182857024346,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_154_160,157,severe,ppy,0.0274244685016014,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_161_167,164,severe,ppy,0.0153217288120101,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_168_174,171,severe,ppy,0.0257824277264583,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_175_181,178,severe,ppy,0.0292318894431219,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_182_188,185,severe,ppy,0.00940137378595668,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_189_195,192,severe,ppy,0.00716519798252535,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_196_202,199,severe,ppy,0.016625222989271,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_203_209,206,severe,ppy,0.0139493847103558,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_210_216,213,severe,ppy,0.015737578810954,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_217_223,220,severe,ppy,0.0179057221022271,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_224_230,227,severe,ppy,0.0223714493420065,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_231_237,234,severe,ppy,0.0288166335163656,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_238_244,241,severe,ppy,0.021606635225126,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_245_251,248,severe,ppy,0.0230603431910028,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Zinder,n_age_252_258,255,severe,ppy,0.0183329855589234,5,PMC co-delivery with EPI only
