Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Niger,rural/urban merged,NER,Maradi,n_age_819_825,822,clinical,ppy,0.647099058230848
Niger,rural/urban merged,NER,Maradi,n_age_826_832,829,clinical,ppy,0.567298072275434
Niger,rural/urban merged,NER,Maradi,n_age_833_839,836,clinical,ppy,0.664852983659239
Niger,rural/urban merged,NER,Maradi,n_age_840_846,843,clinical,ppy,0.653373982080846
Niger,rural/urban merged,NER,Maradi,n_age_847_853,850,clinical,ppy,0.578800326864938
Niger,rural/urban merged,NER,Maradi,n_age_854_860,857,clinical,ppy,0.619902503837934
Niger,rural/urban merged,NER,Maradi,n_age_861_867,864,clinical,ppy,0.600619292027903
Niger,rural/urban merged,NER,Maradi,n_age_868_874,871,clinical,ppy,0.659435226003718
Niger,rural/urban merged,NER,Maradi,n_age_875_881,878,clinical,ppy,0.569918073643896
Niger,rural/urban merged,NER,Maradi,n_age_882_888,885,clinical,ppy,0.665996435953196
Niger,rural/urban merged,NER,Maradi,n_age_889_895,892,clinical,ppy,0.626142285434171
Niger,rural/urban merged,NER,Maradi,n_age_896_902,899,clinical,ppy,0.625919724854048
Niger,rural/urban merged,NER,Maradi,n_age_903_909,906,clinical,ppy,0.646156944780278
Niger,rural/urban merged,NER,Maradi,n_age_910_916,913,clinical,ppy,0.642463373796251
Niger,rural/urban merged,NER,Maradi,n_age_0_6,3,severe,ppy,0.00504425362366496
Niger,rural/urban merged,NER,Maradi,n_age_7_13,10,severe,ppy,0.00605886176414707
Niger,rural/urban merged,NER,Maradi,n_age_14_20,17,severe,ppy,0.00281732656255274
Niger,rural/urban merged,NER,Maradi,n_age_21_27,24,severe,ppy,0.00300883951646102
Niger,rural/urban merged,NER,Maradi,n_age_28_34,31,severe,ppy,0.00432911581605835
Niger,rural/urban merged,NER,Maradi,n_age_35_41,38,severe,ppy,0.00487354170343081
Niger,rural/urban merged,NER,Maradi,n_age_42_48,45,severe,ppy,0.00411819398210141
Niger,rural/urban merged,NER,Maradi,n_age_49_55,52,severe,ppy,0.00353557144917674
Niger,rural/urban merged,NER,Maradi,n_age_56_62,59,severe,ppy,0.00484674150854132
Niger,rural/urban merged,NER,Maradi,n_age_63_69,66,severe,ppy,0.00881809178799739
Niger,rural/urban merged,NER,Maradi,n_age_70_76,73,severe,ppy,0.0118801138105464
Niger,rural/urban merged,NER,Maradi,n_age_77_83,80,severe,ppy,0.00852175972640439
Niger,rural/urban merged,NER,Maradi,n_age_84_90,87,severe,ppy,0.00341614402364722
Niger,rural/urban merged,NER,Maradi,n_age_91_97,94,severe,ppy,0.00898327396205007
Niger,rural/urban merged,NER,Maradi,n_age_98_104,101,severe,ppy,0.0104851117170358
Niger,rural/urban merged,NER,Maradi,n_age_105_111,108,severe,ppy,0.0165197659445763
Niger,rural/urban merged,NER,Maradi,n_age_112_118,115,severe,ppy,0.0181970714236867
Niger,rural/urban merged,NER,Maradi,n_age_119_125,122,severe,ppy,0.0205563396072356
Niger,rural/urban merged,NER,Maradi,n_age_126_132,129,severe,ppy,0.0196122303451895
Niger,rural/urban merged,NER,Maradi,n_age_133_139,136,severe,ppy,0.0245447567952943
Niger,rural/urban merged,NER,Maradi,n_age_140_146,143,severe,ppy,0.0282757810926308
Niger,rural/urban merged,NER,Maradi,n_age_147_153,150,severe,ppy,0.0108667097434087
Niger,rural/urban merged,NER,Maradi,n_age_154_160,157,severe,ppy,0.0218059905329776
Niger,rural/urban merged,NER,Maradi,n_age_161_167,164,severe,ppy,0.0224848689270468
Niger,rural/urban merged,NER,Maradi,n_age_168_174,171,severe,ppy,0.0379311921421744
Niger,rural/urban merged,NER,Maradi,n_age_175_181,178,severe,ppy,0.0327723986782713
Niger,rural/urban merged,NER,Maradi,n_age_182_188,185,severe,ppy,0.0251632045904085
Niger,rural/urban merged,NER,Maradi,n_age_189_195,192,severe,ppy,0.0337398087884225
Niger,rural/urban merged,NER,Maradi,n_age_196_202,199,severe,ppy,0.0324548252532616
Niger,rural/urban merged,NER,Maradi,n_age_203_209,206,severe,ppy,0.0327337395724016
Niger,rural/urban merged,NER,Maradi,n_age_210_216,213,severe,ppy,0.0251423684462533
Niger,rural/urban merged,NER,Maradi,n_age_217_223,220,severe,ppy,0.0417520309496094
Niger,rural/urban merged,NER,Maradi,n_age_224_230,227,severe,ppy,0.0196208643110514
Niger,rural/urban merged,NER,Maradi,n_age_231_237,234,severe,ppy,0.0349185278320461
Niger,rural/urban merged,NER,Maradi,n_age_238_244,241,severe,ppy,0.0303752700814837
Niger,rural/urban merged,NER,Maradi,n_age_245_251,248,severe,ppy,0.017198988378645
Niger,rural/urban merged,NER,Maradi,n_age_252_258,255,severe,ppy,0.0333871072657711
Niger,rural/urban merged,NER,Maradi,n_age_259_265,262,severe,ppy,0.0264411375188883
Niger,rural/urban merged,NER,Maradi,n_age_266_272,269,severe,ppy,0.027429667782109
Niger,rural/urban merged,NER,Maradi,n_age_273_279,276,severe,ppy,0.0369282122805663
Niger,rural/urban merged,NER,Maradi,n_age_280_286,283,severe,ppy,0.0302469496954373
Niger,rural/urban merged,NER,Maradi,n_age_287_293,290,severe,ppy,0.0435067224680008
Niger,rural/urban merged,NER,Maradi,n_age_294_300,297,severe,ppy,0.0463207356292489
Niger,rural/urban merged,NER,Maradi,n_age_301_307,304,severe,ppy,0.0264561006822912
Niger,rural/urban merged,NER,Maradi,n_age_308_314,311,severe,ppy,0.0193977956686954
Niger,rural/urban merged,NER,Maradi,n_age_315_321,318,severe,ppy,0.0366283638758358
Niger,rural/urban merged,NER,Maradi,n_age_322_328,325,severe,ppy,0.0417170589948482
Niger,rural/urban merged,NER,Maradi,n_age_329_335,332,severe,ppy,0.0317435624364182
Niger,rural/urban merged,NER,Maradi,n_age_336_342,339,severe,ppy,0.033693661519267
Niger,rural/urban merged,NER,Maradi,n_age_343_349,346,severe,ppy,0.0258093120244016
Niger,rural/urban merged,NER,Maradi,n_age_350_356,353,severe,ppy,0.0222912442785011
Niger,rural/urban merged,NER,Maradi,n_age_357_363,360,severe,ppy,0.028131118971681
Niger,rural/urban merged,NER,Maradi,n_age_364_370,367,severe,ppy,0.0398354644842463
Niger,rural/urban merged,NER,Maradi,n_age_371_377,374,severe,ppy,0.0370835815831152
Niger,rural/urban merged,NER,Maradi,n_age_378_384,381,severe,ppy,0.0358202209442204
Niger,rural/urban merged,NER,Maradi,n_age_385_391,388,severe,ppy,0.0349159123196087
Niger,rural/urban merged,NER,Maradi,n_age_392_398,395,severe,ppy,0.0317323520994097
Niger,rural/urban merged,NER,Maradi,n_age_399_405,402,severe,ppy,0.0223392549146154
Niger,rural/urban merged,NER,Maradi,n_age_406_412,409,severe,ppy,0.0357258968006254
Niger,rural/urban merged,NER,Maradi,n_age_413_419,416,severe,ppy,0.0209660863639019
Niger,rural/urban merged,NER,Maradi,n_age_420_426,423,severe,ppy,0.025570537099402
Niger,rural/urban merged,NER,Maradi,n_age_427_433,430,severe,ppy,0.034762495232342
Niger,rural/urban merged,NER,Maradi,n_age_434_440,437,severe,ppy,0.030002996909228
Niger,rural/urban merged,NER,Maradi,n_age_441_447,444,severe,ppy,0.035049538584261
Niger,rural/urban merged,NER,Maradi,n_age_448_454,451,severe,ppy,0.0404942991470559
Niger,rural/urban merged,NER,Maradi,n_age_455_461,458,severe,ppy,0.0278578888639841
Niger,rural/urban merged,NER,Maradi,n_age_462_468,465,severe,ppy,0.0379096532754586
Niger,rural/urban merged,NER,Maradi,n_age_469_475,472,severe,ppy,0.032660110149199
Niger,rural/urban merged,NER,Maradi,n_age_476_482,479,severe,ppy,0.0255324530013389
Niger,rural/urban merged,NER,Maradi,n_age_483_489,486,severe,ppy,0.0281103148355686
Niger,rural/urban merged,NER,Maradi,n_age_490_496,493,severe,ppy,0.0385645267110666
Niger,rural/urban merged,NER,Maradi,n_age_497_503,500,severe,ppy,0.0399272223226326
Niger,rural/urban merged,NER,Maradi,n_age_504_510,507,severe,ppy,0.0297514600068182
Niger,rural/urban merged,NER,Maradi,n_age_511_517,514,severe,ppy,0.0392891867799576
Niger,rural/urban merged,NER,Maradi,n_age_518_524,521,severe,ppy,0.0381569062149292
Niger,rural/urban merged,NER,Maradi,n_age_525_531,528,severe,ppy,0.0482073937935161
Niger,rural/urban merged,NER,Maradi,n_age_532_538,535,severe,ppy,0.0336211138554746
Niger,rural/urban merged,NER,Maradi,n_age_539_545,542,severe,ppy,0.0469960630958038
Niger,rural/urban merged,NER,Maradi,n_age_546_552,549,severe,ppy,0.031907277154821
Niger,rural/urban merged,NER,Maradi,n_age_553_559,556,severe,ppy,0.0424077406584455
Niger,rural/urban merged,NER,Maradi,n_age_560_566,563,severe,ppy,0.035603944266875
Niger,rural/urban merged,NER,Maradi,n_age_567_573,570,severe,ppy,0.0445195059343868
Niger,rural/urban merged,NER,Maradi,n_age_574_580,577,severe,ppy,0.0478472970800604
Niger,rural/urban merged,NER,Maradi,n_age_581_587,584,severe,ppy,0.0328894978401502
Niger,rural/urban merged,NER,Maradi,n_age_588_594,591,severe,ppy,0.0417130022356092
Niger,rural/urban merged,NER,Maradi,n_age_595_601,598,severe,ppy,0.0445076174374408
Niger,rural/urban merged,NER,Maradi,n_age_602_608,605,severe,ppy,0.0323527706337077
Niger,rural/urban merged,NER,Maradi,n_age_609_615,612,severe,ppy,0.0622398457905979
Niger,rural/urban merged,NER,Maradi,n_age_616_622,619,severe,ppy,0.0513632821019477
Niger,rural/urban merged,NER,Maradi,n_age_623_629,626,severe,ppy,0.0563597677421705
Niger,rural/urban merged,NER,Maradi,n_age_630_636,633,severe,ppy,0.0394843219772408
Niger,rural/urban merged,NER,Maradi,n_age_637_643,640,severe,ppy,0.0304951224808084
Niger,rural/urban merged,NER,Maradi,n_age_644_650,647,severe,ppy,0.0404615931481455
Niger,rural/urban merged,NER,Maradi,n_age_651_657,654,severe,ppy,0.0281375126929033
Niger,rural/urban merged,NER,Maradi,n_age_658_664,661,severe,ppy,0.0416591674658655
Niger,rural/urban merged,NER,Maradi,n_age_665_671,668,severe,ppy,0.0331312384205014
Niger,rural/urban merged,NER,Maradi,n_age_672_678,675,severe,ppy,0.0260069834112367
Niger,rural/urban merged,NER,Maradi,n_age_679_685,682,severe,ppy,0.0458700229030889
Niger,rural/urban merged,NER,Maradi,n_age_686_692,689,severe,ppy,0.0350900852109279
Niger,rural/urban merged,NER,Maradi,n_age_693_699,696,severe,ppy,0.0367378727141967
Niger,rural/urban merged,NER,Maradi,n_age_700_706,703,severe,ppy,0.0370109911025922
Niger,rural/urban merged,NER,Maradi,n_age_707_713,710,severe,ppy,0.0300150100750376
Niger,rural/urban merged,NER,Maradi,n_age_714_720,717,severe,ppy,0.0451305938955101
Niger,rural/urban merged,NER,Maradi,n_age_721_727,724,severe,ppy,0.0261792649253973
Niger,rural/urban merged,NER,Maradi,n_age_728_734,731,severe,ppy,0.0616436630517244
Niger,rural/urban merged,NER,Maradi,n_age_735_741,738,severe,ppy,0.0334878660606839
Niger,rural/urban merged,NER,Maradi,n_age_742_748,745,severe,ppy,0.0336274795633508
Niger,rural/urban merged,NER,Maradi,n_age_749_755,752,severe,ppy,0.0276264601300139
Niger,rural/urban merged,NER,Maradi,n_age_756_762,759,severe,ppy,0.0381080681176996
Niger,rural/urban merged,NER,Maradi,n_age_763_769,766,severe,ppy,0.031222069052429
Niger,rural/urban merged,NER,Maradi,n_age_770_776,773,severe,ppy,0.0252506291490833
Niger,rural/urban merged,NER,Maradi,n_age_777_783,780,severe,ppy,0.0271601629259608
Niger,rural/urban merged,NER,Maradi,n_age_784_790,787,severe,ppy,0.0280486593876249
Niger,rural/urban merged,NER,Maradi,n_age_791_797,794,severe,ppy,0.0286481195465129
Niger,rural/urban merged,NER,Maradi,n_age_798_804,801,severe,ppy,0.0240004287676928
Niger,rural/urban merged,NER,Maradi,n_age_805_811,808,severe,ppy,0.0323153601541686
Niger,rural/urban merged,NER,Maradi,n_age_812_818,815,severe,ppy,0.033528947045359
Niger,rural/urban merged,NER,Maradi,n_age_819_825,822,severe,ppy,0.0240739505285803
Niger,rural/urban merged,NER,Maradi,n_age_826_832,829,severe,ppy,0.0315833253406081
Niger,rural/urban merged,NER,Maradi,n_age_833_839,836,severe,ppy,0.0472660285421278
Niger,rural/urban merged,NER,Maradi,n_age_840_846,843,severe,ppy,0.0337968701060584
Niger,rural/urban merged,NER,Maradi,n_age_847_853,850,severe,ppy,0.0383752972494436
Niger,rural/urban merged,NER,Maradi,n_age_854_860,857,severe,ppy,0.0410409178804049
Niger,rural/urban merged,NER,Maradi,n_age_861_867,864,severe,ppy,0.0353518964552457
Niger,rural/urban merged,NER,Maradi,n_age_868_874,871,severe,ppy,0.0525088347291134
Niger,rural/urban merged,NER,Maradi,n_age_875_881,878,severe,ppy,0.028942128189733
Niger,rural/urban merged,NER,Maradi,n_age_882_888,885,severe,ppy,0.0351768003983937
Niger,rural/urban merged,NER,Maradi,n_age_889_895,892,severe,ppy,0.0395497060269358
Niger,rural/urban merged,NER,Maradi,n_age_896_902,899,severe,ppy,0.0317455052239799
Niger,rural/urban merged,NER,Maradi,n_age_903_909,906,severe,ppy,0.0367960006498772
Niger,rural/urban merged,NER,Maradi,n_age_910_916,913,severe,ppy,0.0319856558578576
Niger,rural/urban merged,NER,Niamey,n_age_0_6,3,clinical,ppy,0.0647166041338615
Niger,rural/urban merged,NER,Niamey,n_age_7_13,10,clinical,ppy,0.0623650352276206
Niger,rural/urban merged,NER,Niamey,n_age_14_20,17,clinical,ppy,0.0541940116474083
Niger,rural/urban merged,NER,Niamey,n_age_21_27,24,clinical,ppy,0.10343579705349
Niger,rural/urban merged,NER,Niamey,n_age_28_34,31,clinical,ppy,0.109724534387932
Niger,rural/urban merged,NER,Niamey,n_age_35_41,38,clinical,ppy,0.148850376994033
Niger,rural/urban merged,NER,Niamey,n_age_42_48,45,clinical,ppy,0.120040598003205
Niger,rural/urban merged,NER,Niamey,n_age_49_55,52,clinical,ppy,0.127016829054911
Niger,rural/urban merged,NER,Niamey,n_age_56_62,59,clinical,ppy,0.13991393481601
Niger,rural/urban merged,NER,Niamey,n_age_63_69,66,clinical,ppy,0.205883121891685
Niger,rural/urban merged,NER,Niamey,n_age_70_76,73,clinical,ppy,0.197139639507576
Niger,rural/urban merged,NER,Niamey,n_age_77_83,80,clinical,ppy,0.177434468737754
Niger,rural/urban merged,NER,Niamey,n_age_84_90,87,clinical,ppy,0.265650231237649
Niger,rural/urban merged,NER,Niamey,n_age_91_97,94,clinical,ppy,0.22362136156433
Niger,rural/urban merged,NER,Niamey,n_age_98_104,101,clinical,ppy,0.252775405556035
Niger,rural/urban merged,NER,Niamey,n_age_105_111,108,clinical,ppy,0.264754983515833
Niger,rural/urban merged,NER,Niamey,n_age_112_118,115,clinical,ppy,0.267841939832566
Niger,rural/urban merged,NER,Niamey,n_age_119_125,122,clinical,ppy,0.254465800850269
Niger,rural/urban merged,NER,Niamey,n_age_126_132,129,clinical,ppy,0.263858499924465
Niger,rural/urban merged,NER,Niamey,n_age_133_139,136,clinical,ppy,0.341738971778404
Niger,rural/urban merged,NER,Niamey,n_age_140_146,143,clinical,ppy,0.299567439026641
Niger,rural/urban merged,NER,Niamey,n_age_147_153,150,clinical,ppy,0.339368181802005
Niger,rural/urban merged,NER,Niamey,n_age_154_160,157,clinical,ppy,0.351229625543052
Niger,rural/urban merged,NER,Niamey,n_age_161_167,164,clinical,ppy,0.325074830179511
Niger,rural/urban merged,NER,Niamey,n_age_168_174,171,clinical,ppy,0.326418271908683
Niger,rural/urban merged,NER,Niamey,n_age_175_181,178,clinical,ppy,0.355637700054578
Niger,rural/urban merged,NER,Niamey,n_age_182_188,185,clinical,ppy,0.298273430055761
Niger,rural/urban merged,NER,Niamey,n_age_189_195,192,clinical,ppy,0.342926624568356
Niger,rural/urban merged,NER,Niamey,n_age_196_202,199,clinical,ppy,0.368059569927331
Niger,rural/urban merged,NER,Niamey,n_age_203_209,206,clinical,ppy,0.399484082585771
Niger,rural/urban merged,NER,Niamey,n_age_210_216,213,clinical,ppy,0.386716634860559
Niger,rural/urban merged,NER,Niamey,n_age_217_223,220,clinical,ppy,0.347501494000851
Niger,rural/urban merged,NER,Niamey,n_age_224_230,227,clinical,ppy,0.415266864905125
Niger,rural/urban merged,NER,Niamey,n_age_231_237,234,clinical,ppy,0.36900937592497
Niger,rural/urban merged,NER,Niamey,n_age_238_244,241,clinical,ppy,0.420664491499054
Niger,rural/urban merged,NER,Niamey,n_age_245_251,248,clinical,ppy,0.430293262081425
Niger,rural/urban merged,NER,Niamey,n_age_252_258,255,clinical,ppy,0.382012009453793
Niger,rural/urban merged,NER,Niamey,n_age_259_265,262,clinical,ppy,0.384421239232123
Niger,rural/urban merged,NER,Niamey,n_age_266_272,269,clinical,ppy,0.454247390902123
Niger,rural/urban merged,NER,Niamey,n_age_273_279,276,clinical,ppy,0.397439400413855
Niger,rural/urban merged,NER,Niamey,n_age_280_286,283,clinical,ppy,0.486086051264342
Niger,rural/urban merged,NER,Niamey,n_age_287_293,290,clinical,ppy,0.461845727486028
Niger,rural/urban merged,NER,Niamey,n_age_294_300,297,clinical,ppy,0.454084494470677
Niger,rural/urban merged,NER,Niamey,n_age_301_307,304,clinical,ppy,0.487945226243708
Niger,rural/urban merged,NER,Niamey,n_age_308_314,311,clinical,ppy,0.46430812182838
Niger,rural/urban merged,NER,Niamey,n_age_315_321,318,clinical,ppy,0.470399757201488
Niger,rural/urban merged,NER,Niamey,n_age_322_328,325,clinical,ppy,0.510272860092868
Niger,rural/urban merged,NER,Niamey,n_age_329_335,332,clinical,ppy,0.471691190435574
Niger,rural/urban merged,NER,Niamey,n_age_336_342,339,clinical,ppy,0.451740226547671
Niger,rural/urban merged,NER,Niamey,n_age_343_349,346,clinical,ppy,0.560405194641296
Niger,rural/urban merged,NER,Niamey,n_age_350_356,353,clinical,ppy,0.496023218708685
Niger,rural/urban merged,NER,Niamey,n_age_357_363,360,clinical,ppy,0.461384071098231
Niger,rural/urban merged,NER,Niamey,n_age_364_370,367,clinical,ppy,0.491770132668901
Niger,rural/urban merged,NER,Niamey,n_age_371_377,374,clinical,ppy,0.507667962739082
Niger,rural/urban merged,NER,Niamey,n_age_378_384,381,clinical,ppy,0.442867576505683
Niger,rural/urban merged,NER,Niamey,n_age_385_391,388,clinical,ppy,0.508579222989689
Niger,rural/urban merged,NER,Niamey,n_age_392_398,395,clinical,ppy,0.470862606327365
Niger,rural/urban merged,NER,Niamey,n_age_399_405,402,clinical,ppy,0.584666403230549
Niger,rural/urban merged,NER,Niamey,n_age_406_412,409,clinical,ppy,0.473089254762552
Niger,rural/urban merged,NER,Niamey,n_age_413_419,416,clinical,ppy,0.530686010865437
Niger,rural/urban merged,NER,Niamey,n_age_420_426,423,clinical,ppy,0.487665506088719
Niger,rural/urban merged,NER,Niamey,n_age_427_433,430,clinical,ppy,0.456674404655552
Niger,rural/urban merged,NER,Niamey,n_age_434_440,437,clinical,ppy,0.400568125292074
Niger,rural/urban merged,NER,Niamey,n_age_441_447,444,clinical,ppy,0.469564428377285
Niger,rural/urban merged,NER,Niamey,n_age_448_454,451,clinical,ppy,0.491925417390656
Niger,rural/urban merged,NER,Niamey,n_age_455_461,458,clinical,ppy,0.534996870111498
Niger,rural/urban merged,NER,Niamey,n_age_462_468,465,clinical,ppy,0.484053400939857
Niger,rural/urban merged,NER,Niamey,n_age_469_475,472,clinical,ppy,0.485943193566096
Niger,rural/urban merged,NER,Niamey,n_age_476_482,479,clinical,ppy,0.528713448881067
Niger,rural/urban merged,NER,Niamey,n_age_483_489,486,clinical,ppy,0.529900886852407
Niger,rural/urban merged,NER,Niamey,n_age_490_496,493,clinical,ppy,0.496799397859138
Niger,rural/urban merged,NER,Niamey,n_age_497_503,500,clinical,ppy,0.575602671874454
Niger,rural/urban merged,NER,Niamey,n_age_504_510,507,clinical,ppy,0.514900911597194
Niger,rural/urban merged,NER,Niamey,n_age_511_517,514,clinical,ppy,0.523951897617862
Niger,rural/urban merged,NER,Niamey,n_age_518_524,521,clinical,ppy,0.551465872441475
Niger,rural/urban merged,NER,Niamey,n_age_525_531,528,clinical,ppy,0.508241122692806
Niger,rural/urban merged,NER,Niamey,n_age_532_538,535,clinical,ppy,0.555186679893007
Niger,rural/urban merged,NER,Niamey,n_age_539_545,542,clinical,ppy,0.558856165559113
Niger,rural/urban merged,NER,Niamey,n_age_546_552,549,clinical,ppy,0.641258611498654
Niger,rural/urban merged,NER,Niamey,n_age_553_559,556,clinical,ppy,0.508157372816051
Niger,rural/urban merged,NER,Niamey,n_age_560_566,563,clinical,ppy,0.508943205130409
Niger,rural/urban merged,NER,Niamey,n_age_567_573,570,clinical,ppy,0.46803489372491
Niger,rural/urban merged,NER,Niamey,n_age_574_580,577,clinical,ppy,0.480189358697688
Niger,rural/urban merged,NER,Niamey,n_age_581_587,584,clinical,ppy,0.59263211626482
Niger,rural/urban merged,NER,Niamey,n_age_588_594,591,clinical,ppy,0.518892029270311
Niger,rural/urban merged,NER,Niamey,n_age_595_601,598,clinical,ppy,0.551555652099551
Niger,rural/urban merged,NER,Niamey,n_age_602_608,605,clinical,ppy,0.519107433759928
Niger,rural/urban merged,NER,Niamey,n_age_609_615,612,clinical,ppy,0.533599223351905
Niger,rural/urban merged,NER,Niamey,n_age_616_622,619,clinical,ppy,0.487870839386856
Niger,rural/urban merged,NER,Niamey,n_age_623_629,626,clinical,ppy,0.567116389497154
Niger,rural/urban merged,NER,Niamey,n_age_630_636,633,clinical,ppy,0.629476545807698
Niger,rural/urban merged,NER,Niamey,n_age_637_643,640,clinical,ppy,0.530189767075687
Niger,rural/urban merged,NER,Niamey,n_age_644_650,647,clinical,ppy,0.545797951836175
Niger,rural/urban merged,NER,Niamey,n_age_651_657,654,clinical,ppy,0.531654701427784
Niger,rural/urban merged,NER,Niamey,n_age_658_664,661,clinical,ppy,0.616659736645951
Niger,rural/urban merged,NER,Niamey,n_age_665_671,668,clinical,ppy,0.555285141458815
Niger,rural/urban merged,NER,Niamey,n_age_672_678,675,clinical,ppy,0.620871442420147
Niger,rural/urban merged,NER,Niamey,n_age_679_685,682,clinical,ppy,0.553020639029263
Niger,rural/urban merged,NER,Niamey,n_age_686_692,689,clinical,ppy,0.602784033481398
Niger,rural/urban merged,NER,Niamey,n_age_693_699,696,clinical,ppy,0.580459514205772
Niger,rural/urban merged,NER,Niamey,n_age_700_706,703,clinical,ppy,0.580182468421852
Niger,rural/urban merged,NER,Niamey,n_age_707_713,710,clinical,ppy,0.555334802047514
Niger,rural/urban merged,NER,Niamey,n_age_714_720,717,clinical,ppy,0.567895193823042
Niger,rural/urban merged,NER,Niamey,n_age_721_727,724,clinical,ppy,0.636782733448107
Niger,rural/urban merged,NER,Niamey,n_age_728_734,731,clinical,ppy,0.554315663748943
Niger,rural/urban merged,NER,Niamey,n_age_735_741,738,clinical,ppy,0.621134073969391
Niger,rural/urban merged,NER,Niamey,n_age_742_748,745,clinical,ppy,0.614946898620657
Niger,rural/urban merged,NER,Niamey,n_age_749_755,752,clinical,ppy,0.634930053351565
Niger,rural/urban merged,NER,Niamey,n_age_756_762,759,clinical,ppy,0.578812200598692
Niger,rural/urban merged,NER,Niamey,n_age_763_769,766,clinical,ppy,0.607556580742708
Niger,rural/urban merged,NER,Niamey,n_age_770_776,773,clinical,ppy,0.590814863589157
Niger,rural/urban merged,NER,Niamey,n_age_777_783,780,clinical,ppy,0.591187312476349
Niger,rural/urban merged,NER,Niamey,n_age_784_790,787,clinical,ppy,0.589323007285357
Niger,rural/urban merged,NER,Niamey,n_age_791_797,794,clinical,ppy,0.60369081878984
Niger,rural/urban merged,NER,Niamey,n_age_798_804,801,clinical,ppy,0.549228666564515
Niger,rural/urban merged,NER,Niamey,n_age_805_811,808,clinical,ppy,0.587924697350502
Niger,rural/urban merged,NER,Niamey,n_age_812_818,815,clinical,ppy,0.584603458579018
Niger,rural/urban merged,NER,Niamey,n_age_819_825,822,clinical,ppy,0.626052040481634
Niger,rural/urban merged,NER,Niamey,n_age_826_832,829,clinical,ppy,0.664558150209464
Niger,rural/urban merged,NER,Niamey,n_age_833_839,836,clinical,ppy,0.678900642911966
Niger,rural/urban merged,NER,Niamey,n_age_840_846,843,clinical,ppy,0.551592099169117
Niger,rural/urban merged,NER,Niamey,n_age_847_853,850,clinical,ppy,0.650511353262554
Niger,rural/urban merged,NER,Niamey,n_age_854_860,857,clinical,ppy,0.529750243862778
Niger,rural/urban merged,NER,Niamey,n_age_861_867,864,clinical,ppy,0.622032827138552
Niger,rural/urban merged,NER,Niamey,n_age_868_874,871,clinical,ppy,0.629999904829539
Niger,rural/urban merged,NER,Niamey,n_age_875_881,878,clinical,ppy,0.602173590987272
Niger,rural/urban merged,NER,Niamey,n_age_882_888,885,clinical,ppy,0.616221508791264
Niger,rural/urban merged,NER,Niamey,n_age_889_895,892,clinical,ppy,0.659047321639469
Niger,rural/urban merged,NER,Niamey,n_age_896_902,899,clinical,ppy,0.618577533154982
Niger,rural/urban merged,NER,Niamey,n_age_903_909,906,clinical,ppy,0.592523296912618
Niger,rural/urban merged,NER,Niamey,n_age_910_916,913,clinical,ppy,0.620859677342875
Niger,rural/urban merged,NER,Niamey,n_age_0_6,3,severe,ppy,0.00312478644437968
Niger,rural/urban merged,NER,Niamey,n_age_7_13,10,severe,ppy,0.00248769980366911
Niger,rural/urban merged,NER,Niamey,n_age_14_20,17,severe,ppy,0.00743802133386391
Niger,rural/urban merged,NER,Niamey,n_age_21_27,24,severe,ppy,0.00499851377413574
Niger,rural/urban merged,NER,Niamey,n_age_28_34,31,severe,ppy,0.0100522563594959
Niger,rural/urban merged,NER,Niamey,n_age_35_41,38,severe,ppy,0.00230428242441005
Niger,rural/urban merged,NER,Niamey,n_age_42_48,45,severe,ppy,0.0145837724279701
Niger,rural/urban merged,NER,Niamey,n_age_49_55,52,severe,ppy,0.0148569845482158
Niger,rural/urban merged,NER,Niamey,n_age_56_62,59,severe,ppy,0.0127058296558837
Niger,rural/urban merged,NER,Niamey,n_age_63_69,66,severe,ppy,0.00978816070996338
Niger,rural/urban merged,NER,Niamey,n_age_70_76,73,severe,ppy,0.00989129690700775
Niger,rural/urban merged,NER,Niamey,n_age_77_83,80,severe,ppy,0.0148846626129776
Niger,rural/urban merged,NER,Niamey,n_age_84_90,87,severe,ppy,0.0126180762069436
Niger,rural/urban merged,NER,Niamey,n_age_91_97,94,severe,ppy,0.020069719466425
Niger,rural/urban merged,NER,Niamey,n_age_98_104,101,severe,ppy,0.0175822655202563
Niger,rural/urban merged,NER,Niamey,n_age_105_111,108,severe,ppy,0.0199269103644519
Niger,rural/urban merged,NER,Niamey,n_age_112_118,115,severe,ppy,0.0098424539833511
Niger,rural/urban merged,NER,Niamey,n_age_119_125,122,severe,ppy,0.0203749451939132
Niger,rural/urban merged,NER,Niamey,n_age_126_132,129,severe,ppy,0.0177961079078811
Niger,rural/urban merged,NER,Niamey,n_age_133_139,136,severe,ppy,0.020089119288928
Niger,rural/urban merged,NER,Niamey,n_age_140_146,143,severe,ppy,0.015083519052521
Niger,rural/urban merged,NER,Niamey,n_age_147_153,150,severe,ppy,0.033356660915781
Niger,rural/urban merged,NER,Niamey,n_age_154_160,157,severe,ppy,0.0284839480921468
Niger,rural/urban merged,NER,Niamey,n_age_161_167,164,severe,ppy,0.027866164926328
Niger,rural/urban merged,NER,Niamey,n_age_168_174,171,severe,ppy,0.0307585500278294
Niger,rural/urban merged,NER,Niamey,n_age_175_181,178,severe,ppy,0.0208302506901919
Niger,rural/urban merged,NER,Niamey,n_age_182_188,185,severe,ppy,0.0159210029725852
