Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Malawi,MWI,n_age_119_125,122,Blantyre,raw cases,6,115.658141157905,15.0092910155267,213.459722244412,27.701284658256,29.2298731311834,3.71208207409246,53.946920963422,6.851052598212,86.4282680267217,11.2972089414343,159.51280128099,20.850232060044,PMC co-delivery with EPI only
Malawi,MWI,n_age_126_132,129,Blantyre,raw cases,6,97.2006817959386,11.0458361686858,179.507321849459,20.3991209896177,15.1839569420279,1.6800469621594,28.041279087559,3.102660652028,82.0167248539107,9.36578920652643,151.4660427619,17.2964603375897,PMC co-delivery with EPI only
Malawi,MWI,n_age_133_139,136,Blantyre,raw cases,6,98.4893178977163,7.01405773738381,181.985961250674,12.9603906987269,11.522245013176,0.81571274689566,21.290500119681,1.5072524768869,86.9670728845403,6.19834499048815,160.695461130993,11.45313822184,PMC co-delivery with EPI only
Malawi,MWI,n_age_140_146,143,Blantyre,raw cases,6,100.581656256754,3.41665024288296,185.941814838982,6.31624264776458,10.1935956954732,0.367739468924513,18.844546350606,0.679827185040571,90.3880605612809,3.04891077395845,167.097268488376,5.63641546272401,PMC co-delivery with EPI only
Malawi,MWI,n_age_147_153,150,Blantyre,raw cases,6,116.45214984773,11.524545986266,215.389458796907,21.315756953458,9.34579091276795,0.915647126269908,17.285939756048,1.6935774842637,107.106358934962,10.608898859996,198.103519040859,19.6221794691943,PMC co-delivery with EPI only
Malawi,MWI,n_age_154_160,157,Blantyre,raw cases,6,105.199239009461,6.34533263841848,194.673557197321,11.742180722525,4.65661771541448,0.274784779093851,8.61717578666401,0.5084954122631,100.542621294046,6.07054785932463,186.056381410657,11.2336853102619,PMC co-delivery with EPI only
Malawi,MWI,n_age_161_167,164,Blantyre,raw cases,6,107.962751424129,10.6253072744292,199.898784665041,19.6733223526971,1.11178549568987,0.111217210208482,2.058530062128,0.205924588446003,106.85096592844,10.5140900642207,197.840254602913,19.4673977642511,PMC co-delivery with EPI only
Malawi,MWI,n_age_168_174,171,Blantyre,raw cases,6,111.660605849446,6.59336310851515,206.8606845232,12.2147609316793,0.0479094524336006,0.00292280576694548,0.0887562990560014,0.00541474405479825,111.612696397013,6.5904403027482,206.771928224144,12.2093461876245,PMC co-delivery with EPI only
Malawi,MWI,n_age_175_181,178,Blantyre,raw cases,6,101.100120320871,7.99212105736707,187.411014697386,14.8151309038185,6.70502293615982e-5,5.3076840451638e-6,1.2429215200882e-4,9.83894430106602e-6,101.100053270642,7.99211574968303,187.410890405234,14.8151210648742,PMC co-delivery with EPI only
Malawi,MWI,n_age_182_188,185,Blantyre,raw cases,6,109.467505131137,6.75177046611723,203.040318784183,12.5231832602362,63.8008247142214,3.89351490097996,118.337764007235,7.22169109215477,45.6666804169155,2.85825556513727,84.7025547769477,5.30149216808143,PMC co-delivery with EPI only
Malawi,MWI,n_age_189_195,192,Blantyre,raw cases,6,117.33010116697,9.37598601970418,217.754971473503,17.4010552104714,58.2986626729123,4.64904774498431,108.19750005344,8.62824841212189,59.031438494058,4.72693827471986,109.557471420063,8.77280679834951,PMC co-delivery with EPI only
Malawi,MWI,n_age_196_202,199,Blantyre,raw cases,6,148.048121481257,8.03053247643015,274.931336672985,14.9130229134334,49.2245225243413,2.67826941874025,91.411924982918,4.97365440302366,98.8235989569157,5.3522630576899,183.519411690067,9.93936851040974,PMC co-delivery with EPI only
Malawi,MWI,n_age_203_209,206,Blantyre,raw cases,6,127.999994208581,9.07160459479644,237.853311236929,16.8571194432118,24.0863574817661,1.67786385238594,44.757969858489,3.1178553996215,103.913636726815,7.3937407424105,193.09534137844,13.7392640435903,PMC co-delivery with EPI only
Malawi,MWI,n_age_210_216,213,Blantyre,raw cases,6,130.096001862576,12.3649118034489,241.880494659339,22.9894150520985,14.7392218035912,1.37637039175396,27.403841852975,2.5590113948589,115.356780058984,10.988541411695,214.476652806364,20.4304036572396,PMC co-delivery with EPI only
Malawi,MWI,n_age_217_223,220,Blantyre,raw cases,6,129.90423513588,10.5562776696453,241.668675690126,19.63847939193,11.1619064845801,0.916113366736498,20.765167167059,1.7043008943446,118.7423286513,9.64016430290875,220.903508523067,17.9341784975854,PMC co-delivery with EPI only
Malawi,MWI,n_age_224_230,227,Blantyre,raw cases,6,138.704226692887,10.2044922082852,258.196383833364,18.9955493776607,10.442377525368,0.790922689426706,19.43837026425,1.4722938382685,128.261849167519,9.41356951885846,238.758013569114,17.5232555393922,PMC co-delivery with EPI only
Malawi,MWI,n_age_231_237,234,Blantyre,raw cases,6,145.713379543457,12.326895923256,271.413484395119,22.9607314358467,8.6137846024568,0.729584860773235,16.044492963562,1.3589635340613,137.099594941,11.5973110624828,255.368991431557,21.6017679017854,PMC co-delivery with EPI only
Malawi,MWI,n_age_238_244,241,Blantyre,raw cases,6,122.870555244763,12.140082628726,229.013433058609,22.6274065001283,4.00250386825657,0.385148495554199,7.460104252592,0.7178626240316,118.868051376507,11.7549341331718,221.553328806017,21.9095438760967,PMC co-delivery with EPI only
Malawi,MWI,n_age_245_251,248,Blantyre,raw cases,6,135.269630207488,22.2662286408023,252.292226160428,41.5288811196449,1.03696784782076,0.165108617768436,1.93405516361801,0.307945106903702,134.232662359667,22.1011200230338,250.35817099681,41.2209360127412,PMC co-delivery with EPI only
Malawi,MWI,n_age_252_258,255,Blantyre,raw cases,6,143.040036301747,13.6530645259634,266.967136186893,25.4818135601018,0.045001881593663,0.00412533931428882,0.0839906348090267,0.00769945290150176,142.995034420154,13.6489391866492,266.883145552084,25.4741141072003,PMC co-delivery with EPI only
Malawi,MWI,n_age_259_265,262,Blantyre,raw cases,6,131.023379709399,14.6143510172159,244.694495082165,27.2932300406432,6.43246269191877e-5,7.11984618817496e-6,1.2013033202151e-4,1.32967655979144e-5,131.023315384772,14.6143438973697,244.694374951833,27.2932167438776,PMC co-delivery with EPI only
Malawi,MWI,n_age_266_272,269,Blantyre,raw cases,6,139.82203982065,11.7011566454893,261.263735431549,21.8641345669935,2.92772028842592e-10,2.36006769682717e-11,5.47004219697556e-10,4.41033876086294e-11,139.822039820358,11.7011566454657,261.263735431002,21.8641345669494,PMC co-delivery with EPI only
Malawi,MWI,n_age_273_279,276,Blantyre,raw cases,6,124.373999525124,8.59433694271218,232.537764507989,16.0685344824262,97.2686124804984,6.67082344491671,181.859759993003,12.4722078346854,27.1053870446256,1.92351349779547,50.6780045149855,3.59632664774077,PMC co-delivery with EPI only
Malawi,MWI,n_age_280_286,283,Blantyre,raw cases,6,166.017064504688,17.4902100333142,310.589318033625,32.7211688913975,107.302978565809,11.3138383392387,200.745381417043,21.1662418234579,58.7140859388785,6.17637169407548,109.843936616582,11.5549270679396,PMC co-delivery with EPI only
Malawi,MWI,n_age_287_293,290,Blantyre,raw cases,6,145.098655569389,16.7629641069447,271.609880994975,31.3785587353907,63.9602024443679,7.09632647443229,119.726974079519,13.2835992288041,81.1384531250208,9.66663763251242,151.882906915456,18.0949595065866,PMC co-delivery with EPI only
Malawi,MWI,n_age_294_300,297,Blantyre,raw cases,6,144.667822313729,8.41604956345507,270.95152706113703,15.7626032145226,35.9384599324133,2.16220980788895,67.309927274607,4.0496500182576,108.729362381316,6.25383975556612,203.64159978653,11.712953196265,PMC co-delivery with EPI only
Malawi,MWI,n_age_301_307,304,Blantyre,raw cases,6,152.381150808631,11.7088551950527,285.554318681528,21.9417831537638,23.1385867364401,1.70878559072675,43.360503157477,3.2021749576205,129.24256407219,10.000069604326,242.193815524051,18.7396081961433,PMC co-delivery with EPI only
Malawi,MWI,n_age_308_314,311,Blantyre,raw cases,6,133.626159315771,8.23770204960319,250.550266075474,15.4457663899568,15.4270910263096,0.921095537246184,28.925936217911,1.727062523683,118.199068289462,7.316606512357,221.624329857563,13.7187038662738,PMC co-delivery with EPI only
Malawi,MWI,n_age_315_321,318,Blantyre,raw cases,6,136.176196697571,5.40298226506686,255.488742473138,10.1368754450698,13.4144641472389,0.562297509690247,25.167721371603,1.05496178576341,122.761732550332,4.84068475537661,230.321021101535,9.08191365930639,PMC co-delivery with EPI only
Malawi,MWI,n_age_322_328,325,Blantyre,raw cases,6,148.100822117699,18.5729183261906,278.025522309081,34.8664190016399,11.5887012250338,1.42304738361549,21.755143995172,2.6714469672953,136.512120892665,17.1498709425751,256.270378313909,32.1949720343446,PMC co-delivery with EPI only
Malawi,MWI,n_age_329_335,332,Blantyre,raw cases,6,144.616243234251,7.38890098795193,271.652584090371,13.8795891946504,6.2533970657577,0.326470114991965,11.7466159697191,0.6132537285054,138.362846168493,7.06243087295997,259.905968120652,13.266335466145,PMC co-delivery with EPI only
Malawi,MWI,n_age_336_342,339,Blantyre,raw cases,6,124.366758250371,5.58716342616435,233.780157380582,10.5025487795557,1.24990634205308,0.0618757170310644,2.34952896953303,0.116311746555599,123.116851908318,5.52528770913328,231.430628411049,10.3862370330001,PMC co-delivery with EPI only
Malawi,MWI,n_age_343_349,346,Blantyre,raw cases,6,147.926024992689,14.9746483266013,278.24705907065203,28.1671319005563,0.0624744117696991,0.0062357157744195,0.117513610894036,0.0117293057494017,147.86355058092,14.968412610826901,278.129545459758,28.1554025948069,PMC co-delivery with EPI only
Malawi,MWI,n_age_350_356,353,Blantyre,raw cases,6,166.112208829781,13.527179924823,312.65323030353,25.4605999774939,1.0754686260838e-4,8.36321361141756e-6,2.0242265298975e-4,1.57410810999181e-5,166.112101282918,13.5271715616094,312.653027880877,25.4605842364128,PMC co-delivery with EPI only
Malawi,MWI,n_age_357_363,360,Blantyre,raw cases,6,159.073005233407,13.6171813045786,299.587121595536,25.645659647263,4.33288960266509e-10,3.61044527608101e-11,8.159872777468991e-10,6.800249252592039e-11,159.073005232974,13.6171813045425,299.58712159472,25.645659647195,PMC co-delivery with EPI only
Malawi,MWI,n_age_364_370,367,Blantyre,raw cases,6,154.126032459267,9.50954660080393,290.429550184158,17.9194474655454,0,0,0,0,154.126032459267,9.50954660080393,290.429550184158,17.9194474655454,PMC co-delivery with EPI only
Malawi,MWI,n_age_371_377,374,Blantyre,raw cases,6,125.979893737442,8.1681328809392,237.495897641881,15.3984734632323,0,0,0,0,125.979893737442,8.1681328809392,237.495897641881,15.3984734632323,PMC co-delivery with EPI only
Malawi,MWI,n_age_378_384,381,Blantyre,raw cases,6,167.467001541741,10.971071153308,315.863199127594,20.6927788784501,0,0,0,0,167.467001541741,10.971071153308,315.863199127594,20.6927788784501,PMC co-delivery with EPI only
Malawi,MWI,n_age_385_391,388,Blantyre,raw cases,6,161.742106011843,11.304918304592,305.22449819536,21.3335791263035,0,0,0,0,161.742106011843,11.304918304592,305.22449819536,21.3335791263035,PMC co-delivery with EPI only
Malawi,MWI,n_age_392_398,395,Blantyre,raw cases,6,182.008459169622,10.9012129887045,343.614403397079,20.5804379340814,0,0,0,0,182.008459169622,10.9012129887045,343.614403397079,20.5804379340814,PMC co-delivery with EPI only
Malawi,MWI,n_age_399_405,402,Blantyre,raw cases,6,157.60031084487,7.51613295055287,297.664274141303,14.1959381113028,0,0,0,0,157.60031084487,7.51613295055287,297.664274141303,14.1959381113028,PMC co-delivery with EPI only
Malawi,MWI,n_age_406_412,409,Blantyre,raw cases,6,135.152395283879,9.00950423091463,255.374296795326,17.023714619424,0,0,0,0,135.152395283879,9.00950423091463,255.374296795326,17.023714619424,PMC co-delivery with EPI only
Malawi,MWI,n_age_413_419,416,Blantyre,raw cases,6,160.229567929214,11.0205811536357,302.883295075513,20.8322969137314,0,0,0,0,160.229567929214,11.0205811536357,302.883295075513,20.8322969137314,PMC co-delivery with EPI only
Malawi,MWI,n_age_420_426,423,Blantyre,raw cases,6,164.748866690324,7.27715508118833,311.561278549387,13.7620354351753,0,0,0,0,164.748866690324,7.27715508118833,311.561278549387,13.7620354351753,PMC co-delivery with EPI only
Malawi,MWI,n_age_427_433,430,Blantyre,raw cases,6,190.407938737333,14.0288264943625,360.228107141464,26.5407926108145,0,0,0,0,190.407938737333,14.0288264943625,360.228107141464,26.5407926108145,PMC co-delivery with EPI only
Malawi,MWI,n_age_434_440,437,Blantyre,raw cases,6,159.881039899835,8.53056203403943,302.58226413119,16.1444832744917,0,0,0,0,159.881039899835,8.53056203403943,302.58226413119,16.1444832744917,PMC co-delivery with EPI only
Malawi,MWI,n_age_441_447,444,Blantyre,raw cases,6,168.743085818599,11.5606014061915,319.472952865818,21.8871158496596,0,0,0,0,168.743085818599,11.5606014061915,319.472952865818,21.8871158496596,PMC co-delivery with EPI only
Malawi,MWI,n_age_448_454,451,Blantyre,raw cases,6,182.307259398827,12.0530986555398,345.277055206739,22.8277163708372,0,0,0,0,182.307259398827,12.0530986555398,345.277055206739,22.8277163708372,PMC co-delivery with EPI only
Malawi,MWI,n_age_455_461,458,Blantyre,raw cases,6,166.906666294836,10.9157767780049,316.23383607433,20.6818459733766,27.9916889861039,1.84813177539432,53.035144627708,3.5016084969992,138.914977308732,9.06764500261053,263.198691446622,17.1802374763774,PMC co-delivery with EPI only
Malawi,MWI,n_age_462_468,465,Blantyre,raw cases,6,158.101261406393,12.2907181806272,299.679336073003,23.2969315454292,23.4730906587964,1.84019567936384,44.493005062925,3.4880722299782,134.628170747597,10.4505225012634,255.186331010078,19.808859315451,PMC co-delivery with EPI only
Malawi,MWI,n_age_469_475,472,Blantyre,raw cases,6,158.516254432465,15.1286758744236,300.608088186254,28.6898170013067,16.2240337656356,1.55817771928234,30.767038941327,2.9549072233942,142.292220666829,13.5704981551413,269.841049244927,25.7349097779125,PMC co-delivery with EPI only
Malawi,MWI,n_age_476_482,479,Blantyre,raw cases,6,175.669766898053,9.82161256060062,333.286908433108,18.6339114803405,10.2742332169018,0.574465672607278,19.492639432767,1.0898966362,165.395533681151,9.24714688799334,313.794269000341,17.5440148441405,PMC co-delivery with EPI only
Malawi,MWI,n_age_483_489,486,Blantyre,raw cases,6,172.690043116264,9.359796114713,327.749789132121,17.7640305576362,5.99189826030485,0.323985194553945,11.372070768399,0.614894045312703,166.698144855959,9.03581092015906,316.377718363722,17.1491365123235,PMC co-delivery with EPI only
Malawi,MWI,n_age_490_496,493,Blantyre,raw cases,6,163.772693305622,17.1334118324775,310.963449129707,32.5320707087867,4.19351578888364,0.439420430999377,7.96243932593609,0.834349671386498,159.579177516738,16.6939914014781,303.001009803771,31.6977210374002,PMC co-delivery with EPI only
Malawi,MWI,n_age_497_503,500,Blantyre,raw cases,6,163.65808572875,12.8670341300405,310.888307135437,24.4424859348057,3.56628414566242,0.284220577555299,6.77458761583301,0.539911326811403,160.091801583087,12.5828135524852,304.113719519604,23.9025746079943,PMC co-delivery with EPI only
Malawi,MWI,n_age_504_510,507,Blantyre,raw cases,6,193.16188031154,12.5133289942632,367.100145553073,23.7813221104426,3.45003244681624,0.225183792924728,6.55671507932306,0.427957126041296,189.711847864724,12.2881452013384,360.54343047375,23.3533649844013,PMC co-delivery with EPI only
Malawi,MWI,n_age_511_517,514,Blantyre,raw cases,6,163.736880387754,12.2191262000644,311.327218828658,23.233290920003,1.72666556909022,0.128180647280569,3.283059920276,0.2437210500836,162.010214818664,12.0909455527838,308.044158908382,22.9895698699194,PMC co-delivery with EPI only
Malawi,MWI,n_age_518_524,521,Blantyre,raw cases,6,159.757031983342,5.78308801870213,303.897784014242,11.0008780948443,0.461962776821508,0.01656355426194,0.878768605239031,0.0315080179765008,159.295069206521,5.76652446444019,303.019015409003,10.9693700768678,PMC co-delivery with EPI only
Malawi,MWI,n_age_525_531,528,Blantyre,raw cases,6,176.948640255007,11.9286704237679,336.753617922956,22.7016320465946,0.0295111270746133,0.00198685462453341,0.0561630696739712,0.00378121291090139,176.919129127933,11.9266835691434,336.697454853282,22.6978508336837,PMC co-delivery with EPI only
Malawi,MWI,n_age_532_538,535,Blantyre,raw cases,6,168.532286655485,9.15669144230789,320.860570247647,17.4329874474829,7.94014731582138e-5,4.32966401220369e-6,1.5116867206188e-4,8.24304049729108e-6,168.532207254012,9.15668711264388,320.860419078975,17.4329792044424,PMC co-delivery with EPI only
Malawi,MWI,n_age_539_545,542,Blantyre,raw cases,6,185.376287706762,9.60386060742655,353.076190975408,18.2919539703634,1.067917310138e-9,5.491962440373749e-11,2.0339712136774303e-9,1.0460254884492301e-10,185.376287705694,9.60386060737163,353.076190973374,18.2919539702588,PMC co-delivery with EPI only
Malawi,MWI,n_age_546_552,549,Blantyre,raw cases,6,177.842680093431,5.44612502128996,338.877717012486,10.3775449898176,0,0,0,0,177.842680093431,5.44612502128996,338.877717012486,10.3775449898176,PMC co-delivery with EPI only
Malawi,MWI,n_age_553_559,556,Blantyre,raw cases,6,187.975604330659,18.1449838423359,358.331443265067,34.5891599678452,0,0,0,0,187.975604330659,18.1449838423359,358.331443265067,34.5891599678452,PMC co-delivery with EPI only
Malawi,MWI,n_age_560_566,563,Blantyre,raw cases,6,147.965791660324,11.0216027834219,282.17366097678,21.0184122446995,0,0,0,0,147.965791660324,11.0216027834219,282.17366097678,21.0184122446995,PMC co-delivery with EPI only
Malawi,MWI,n_age_567_573,570,Blantyre,raw cases,6,165.894584878111,8.33181576935008,316.478921482538,15.8946964460142,0,0,0,0,165.894584878111,8.33181576935008,316.478921482538,15.8946964460142,PMC co-delivery with EPI only
Malawi,MWI,n_age_574_580,577,Blantyre,raw cases,6,170.897739620241,10.079415888417,326.132362307417,19.2350333109907,0,0,0,0,170.897739620241,10.079415888417,326.132362307417,19.2350333109907,PMC co-delivery with EPI only
Malawi,MWI,n_age_581_587,584,Blantyre,raw cases,6,185.315883081172,11.6913728889936,353.778740680228,22.3195071502824,0,0,0,0,185.315883081172,11.6913728889936,353.778740680228,22.3195071502824,PMC co-delivery with EPI only
Malawi,MWI,n_age_588_594,591,Blantyre,raw cases,6,170.021332847968,9.57881645188329,324.713326466621,18.2939946511623,0,0,0,0,170.021332847968,9.57881645188329,324.713326466621,18.2939946511623,PMC co-delivery with EPI only
Malawi,MWI,n_age_595_601,598,Blantyre,raw cases,6,153.616392050042,13.0014120998172,293.509086104548,24.8413110903089,0,0,0,0,153.616392050042,13.0014120998172,293.509086104548,24.8413110903089,PMC co-delivery with EPI only
Malawi,MWI,n_age_602_608,605,Blantyre,raw cases,6,193.937817978702,8.14861477784426,370.707223331694,15.5758706052163,0,0,0,0,193.937817978702,8.14861477784426,370.707223331694,15.5758706052163,PMC co-delivery with EPI only
Malawi,MWI,n_age_609_615,612,Blantyre,raw cases,6,158.457696361613,7.37470818537389,303.015201263247,14.1024938286944,0,0,0,0,158.457696361613,7.37470818537389,303.015201263247,14.1024938286944,PMC co-delivery with EPI only
Malawi,MWI,n_age_616_622,619,Blantyre,raw cases,6,170.081266680544,9.24085202504649,325.358886766634,17.6773926154458,0,0,0,0,170.081266680544,9.24085202504649,325.358886766634,17.6773926154458,PMC co-delivery with EPI only
Malawi,MWI,n_age_623_629,626,Blantyre,raw cases,6,189.198864231088,15.0936008142301,362.10060985727,28.8870764736698,0,0,0,0,189.198864231088,15.0936008142301,362.10060985727,28.8870764736698,PMC co-delivery with EPI only
Malawi,MWI,n_age_630_636,633,Blantyre,raw cases,6,188.08057478279,9.46159596717379,360.137635621631,18.1171118004097,0,0,0,0,188.08057478279,9.46159596717379,360.137635621631,18.1171118004097,PMC co-delivery with EPI only
Malawi,MWI,n_age_637_643,640,Blantyre,raw cases,6,159.143702845155,14.9930060748564,304.85922477262,28.7209366583559,0,0,0,0,159.143702845155,14.9930060748564,304.85922477262,28.7209366583559,PMC co-delivery with EPI only
Malawi,MWI,n_age_644_650,647,Blantyre,raw cases,6,159.670320137982,7.22350787256382,305.979522584128,13.8425568904712,0,0,0,0,159.670320137982,7.22350787256382,305.979522584128,13.8425568904712,PMC co-delivery with EPI only
Malawi,MWI,n_age_651_657,654,Blantyre,raw cases,6,189.057438714292,12.8654222059442,362.44608354689,24.6645777253363,0,0,0,0,189.057438714292,12.8654222059442,362.44608354689,24.6645777253363,PMC co-delivery with EPI only
Malawi,MWI,n_age_658_664,661,Blantyre,raw cases,6,163.904310963642,14.2588702654748,314.377239808656,27.3492762362062,0,0,0,0,163.904310963642,14.2588702654748,314.377239808656,27.3492762362062,PMC co-delivery with EPI only
Malawi,MWI,n_age_665_671,668,Blantyre,raw cases,6,173.901454147435,10.4755310243455,333.683352377828,20.1005237551264,0,0,0,0,173.901454147435,10.4755310243455,333.683352377828,20.1005237551264,PMC co-delivery with EPI only
Malawi,MWI,n_age_672_678,675,Blantyre,raw cases,6,208.988299636339,13.0905974854873,401.188737989575,25.1296378499218,0,0,0,0,208.988299636339,13.0905974854873,401.188737989575,25.1296378499218,PMC co-delivery with EPI only
Malawi,MWI,n_age_679_685,682,Blantyre,raw cases,6,163.547959727273,6.18389384859104,314.096101582743,11.8762530188877,0,0,0,0,163.547959727273,6.18389384859104,314.096101582743,11.8762530188877,PMC co-delivery with EPI only
Malawi,MWI,n_age_686_692,689,Blantyre,raw cases,6,169.755140925633,14.1875689397727,326.129184842846,27.2567903864353,0,0,0,0,169.755140925633,14.1875689397727,326.129184842846,27.2567903864353,PMC co-delivery with EPI only
Malawi,MWI,n_age_693_699,696,Blantyre,raw cases,6,182.877576814591,10.0281086171794,351.482764352714,19.2735894656402,0,0,0,0,182.877576814591,10.0281086171794,351.482764352714,19.2735894656402,PMC co-delivery with EPI only
Malawi,MWI,n_age_700_706,703,Blantyre,raw cases,6,185.920478359211,11.6518248944934,357.529433473133,22.4067321159083,0,0,0,0,185.920478359211,11.6518248944934,357.529433473133,22.4067321159083,PMC co-delivery with EPI only
Malawi,MWI,n_age_707_713,710,Blantyre,raw cases,6,178.80541605654,12.5335861865078,344.022516751288,24.1146826471864,0,0,0,0,178.80541605654,12.5335861865078,344.022516751288,24.1146826471864,PMC co-delivery with EPI only
Malawi,MWI,n_age_714_720,717,Blantyre,raw cases,6,179.378886177605,8.08567017306129,345.288818313472,15.564214712341,0,0,0,0,179.378886177605,8.08567017306129,345.288818313472,15.564214712341,PMC co-delivery with EPI only
Malawi,MWI,n_age_721_727,724,Blantyre,raw cases,6,181.986505694029,14.7288206124427,350.478077354751,28.3654478130974,0,0,0,0,181.986505694029,14.7288206124427,350.478077354751,28.3654478130974,PMC co-delivery with EPI only
Malawi,MWI,n_age_728_734,731,Blantyre,raw cases,6,171.227350732646,7.98953197557356,329.886471034599,15.3926256369833,0,0,0,0,171.227350732646,7.98953197557356,329.886471034599,15.3926256369833,PMC co-delivery with EPI only
Malawi,MWI,n_age_735_741,738,Blantyre,raw cases,6,211.998317489642,12.4739698022681,408.595467456606,24.0417357210694,0,0,0,0,211.998317489642,12.4739698022681,408.595467456606,24.0417357210694,PMC co-delivery with EPI only
Malawi,MWI,n_age_742_748,745,Blantyre,raw cases,6,183.545177012759,13.1393776882035,353.898523160608,25.3343968759334,0,0,0,0,183.545177012759,13.1393776882035,353.898523160608,25.3343968759334,PMC co-delivery with EPI only
Malawi,MWI,n_age_749_755,752,Blantyre,raw cases,6,181.217979211743,11.212936937793,349.557620156869,21.6290214028056,0,0,0,0,181.217979211743,11.212936937793,349.557620156869,21.6290214028056,PMC co-delivery with EPI only
Malawi,MWI,n_age_756_762,759,Blantyre,raw cases,6,200.731873793251,9.65961502995568,387.354769193652,18.6402780969497,0,0,0,0,200.731873793251,9.65961502995568,387.354769193652,18.6402780969497,PMC co-delivery with EPI only
Malawi,MWI,n_age_763_769,766,Blantyre,raw cases,6,205.320125235219,15.3672995848105,396.348336061431,29.6649128438794,0,0,0,0,205.320125235219,15.3672995848105,396.348336061431,29.6649128438794,PMC co-delivery with EPI only
Malawi,MWI,n_age_770_776,773,Blantyre,raw cases,6,171.092989630437,6.40986014650743,330.391812842181,12.3778614100077,0,0,0,0,171.092989630437,6.40986014650743,330.391812842181,12.3778614100077,PMC co-delivery with EPI only
Malawi,MWI,n_age_777_783,780,Blantyre,raw cases,6,225.565097425727,13.0128593213846,435.710307038769,25.1361447097981,0,0,0,0,225.565097425727,13.0128593213846,435.710307038769,25.1361447097981,PMC co-delivery with EPI only
Malawi,MWI,n_age_784_790,787,Blantyre,raw cases,6,208.025968894206,14.9625332602414,401.985379683861,28.9133113794529,0,0,0,0,208.025968894206,14.9625332602414,401.985379683861,28.9133113794529,PMC co-delivery with EPI only
Malawi,MWI,n_age_791_797,794,Blantyre,raw cases,6,204.673058450417,11.7729395448901,395.667304314356,22.7590640842015,0,0,0,0,204.673058450417,11.7729395448901,395.667304314356,22.7590640842015,PMC co-delivery with EPI only
Malawi,MWI,n_age_798_804,801,Blantyre,raw cases,6,184.686548788442,4.14247169631951,357.164863260422,8.0111158429353,0,0,0,0,184.686548788442,4.14247169631951,357.164863260422,8.0111158429353,PMC co-delivery with EPI only
Malawi,MWI,n_age_805_811,808,Blantyre,raw cases,6,214.093822060073,15.6052150414227,414.210987783194,30.1916770632605,0,0,0,0,214.093822060073,15.6052150414227,414.210987783194,30.1916770632605,PMC co-delivery with EPI only
Malawi,MWI,n_age_812_818,815,Blantyre,raw cases,6,184.439037535595,9.43706504820497,356.978431219782,18.2652692252154,0,0,0,0,184.439037535595,9.43706504820497,356.978431219782,18.2652692252154,PMC co-delivery with EPI only
