Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_259_265,262,severe,ppy,0.0349724398799178
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_266_272,269,severe,ppy,0.0159210478348633
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_273_279,276,severe,ppy,0.0286405333101569
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_280_286,283,severe,ppy,0.0349843383796806
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_287_293,290,severe,ppy,0.0303833464789833
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_294_300,297,severe,ppy,0.0312485167284477
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_301_307,304,severe,ppy,0.026633447459263
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_308_314,311,severe,ppy,0.0281485929397898
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_315_321,318,severe,ppy,0.0245773573112041
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_322_328,325,severe,ppy,0.0321517323516143
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_329_335,332,severe,ppy,0.0474880759319711
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_336_342,339,severe,ppy,0.0388951342071106
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_343_349,346,severe,ppy,0.0236159523539797
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_350_356,353,severe,ppy,0.0311572979784217
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_357_363,360,severe,ppy,0.0351627832440748
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_364_370,367,severe,ppy,0.0290848365682586
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_371_377,374,severe,ppy,0.0278788788644447
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_378_384,381,severe,ppy,0.0216424133605431
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_385_391,388,severe,ppy,0.0266426198590376
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_392_398,395,severe,ppy,0.031646425076811
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_399_405,402,severe,ppy,0.01672505825725
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_406_412,409,severe,ppy,0.0278448054249096
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_413_419,416,severe,ppy,0.041250835253054
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_420_426,423,severe,ppy,0.0386966021830561
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_427_433,430,severe,ppy,0.0340069289555338
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_434_440,437,severe,ppy,0.0250469460196703
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_441_447,444,severe,ppy,0.0293763947902301
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_448_454,451,severe,ppy,0.0300695275960081
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_455_461,458,severe,ppy,0.0329890047079216
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_462_468,465,severe,ppy,0.0334012059270391
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_469_475,472,severe,ppy,0.0135573610098438
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_476_482,479,severe,ppy,0.0345783360727518
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_483_489,486,severe,ppy,0.0234393198023436
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_490_496,493,severe,ppy,0.0371583031072667
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_497_503,500,severe,ppy,0.047488965778262
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_504_510,507,severe,ppy,0.0267090136687754
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_511_517,514,severe,ppy,0.0247217496719821
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_518_524,521,severe,ppy,0.0210444850243269
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_525_531,528,severe,ppy,0.0275437524740652
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_532_538,535,severe,ppy,0.0294480186052152
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_539_545,542,severe,ppy,0.0209696613798759
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_546_552,549,severe,ppy,0.0362320530105077
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_553_559,556,severe,ppy,0.0281871028834482
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_560_566,563,severe,ppy,0.0197557089306559
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_567_573,570,severe,ppy,0.0289112895667125
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_574_580,577,severe,ppy,0.0300848770277775
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_581_587,584,severe,ppy,0.0385512297545095
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_588_594,591,severe,ppy,0.0438119311934791
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_595_601,598,severe,ppy,0.0392378085720549
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_602_608,605,severe,ppy,0.0488009649273751
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_609_615,612,severe,ppy,0.0357633916348499
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_616_622,619,severe,ppy,0.0399519277961118
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_623_629,626,severe,ppy,0.0264182511447112
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_630_636,633,severe,ppy,0.0396540172925962
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_637_643,640,severe,ppy,0.032086252358569
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_644_650,647,severe,ppy,0.038001778953063003
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_651_657,654,severe,ppy,0.0330630034545612
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_658_664,661,severe,ppy,0.0264846353815157
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_665_671,668,severe,ppy,0.0240097086265911
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_672_678,675,severe,ppy,0.0264916298599419
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_679_685,682,severe,ppy,0.0351218050646384
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_686_692,689,severe,ppy,0.0361368438061071
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_693_699,696,severe,ppy,0.0378875412818246
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_700_706,703,severe,ppy,0.0263915173736182
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_707_713,710,severe,ppy,0.0237929723899018
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_714_720,717,severe,ppy,0.025773316972826
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_721_727,724,severe,ppy,0.039395320476974
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_728_734,731,severe,ppy,0.0148949288062156
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_735_741,738,severe,ppy,0.0199311826294482
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_742_748,745,severe,ppy,0.0274955499800042
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_749_755,752,severe,ppy,0.0254216651130431
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_756_762,759,severe,ppy,0.0271678740926965
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_763_769,766,severe,ppy,0.0258799474691191
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_770_776,773,severe,ppy,0.0256894694383083
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_777_783,780,severe,ppy,0.0266878663907912
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_784_790,787,severe,ppy,0.0296197042425915
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_791_797,794,severe,ppy,0.0273119237561322
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_798_804,801,severe,ppy,0.0202222997043951
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_805_811,808,severe,ppy,0.023112811844861
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_812_818,815,severe,ppy,0.0329353415523258
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_819_825,822,severe,ppy,0.0270292515146441
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_826_832,829,severe,ppy,0.0267893640357911
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_833_839,836,severe,ppy,0.0362977339965392
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_840_846,843,severe,ppy,0.0216579534997838
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_847_853,850,severe,ppy,0.0168345048433806
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_854_860,857,severe,ppy,0.0200979925513791
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_861_867,864,severe,ppy,0.0222397035474996
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_868_874,871,severe,ppy,0.0284502098002959
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_875_881,878,severe,ppy,0.0237037104156928
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_882_888,885,severe,ppy,0.0314572302777525
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_889_895,892,severe,ppy,0.032096449782007
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_896_902,899,severe,ppy,0.0246675495828667
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_903_909,906,severe,ppy,0.0400844079938233
Chad,rural/urban merged,TCD,Logone_Occidental,n_age_910_916,913,severe,ppy,0.0359896059341273
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_0_6,3,clinical,ppy,0.106741854774446
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_7_13,10,clinical,ppy,0.0865902249869986
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_14_20,17,clinical,ppy,0.127285063874998
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_21_27,24,clinical,ppy,0.124928956979424
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_28_34,31,clinical,ppy,0.121577897876567
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_35_41,38,clinical,ppy,0.16113557727227
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_42_48,45,clinical,ppy,0.166049663830748
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_49_55,52,clinical,ppy,0.149110408007589
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_56_62,59,clinical,ppy,0.197923754762276
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_63_69,66,clinical,ppy,0.20899861621993
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_70_76,73,clinical,ppy,0.219449567533923
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_77_83,80,clinical,ppy,0.278506870952439
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_84_90,87,clinical,ppy,0.274216133716619
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_91_97,94,clinical,ppy,0.287193179978942
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_98_104,101,clinical,ppy,0.282581415057733
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_105_111,108,clinical,ppy,0.337343031819183
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_112_118,115,clinical,ppy,0.314207545845873
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_119_125,122,clinical,ppy,0.342067678674132
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_126_132,129,clinical,ppy,0.353635517933887
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_133_139,136,clinical,ppy,0.35238097649925
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_140_146,143,clinical,ppy,0.388139867013786
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_147_153,150,clinical,ppy,0.409363010366125
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_154_160,157,clinical,ppy,0.438710577150719
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_161_167,164,clinical,ppy,0.427756436163614
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_168_174,171,clinical,ppy,0.440488055016857
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_175_181,178,clinical,ppy,0.449436023962181
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_182_188,185,clinical,ppy,0.44827707467176803
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_189_195,192,clinical,ppy,0.400859127647106
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_196_202,199,clinical,ppy,0.435361385435283
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_203_209,206,clinical,ppy,0.467140075565592
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_210_216,213,clinical,ppy,0.407152652704845
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_217_223,220,clinical,ppy,0.404816904710016
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_224_230,227,clinical,ppy,0.443488929852176
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_231_237,234,clinical,ppy,0.475855708562205
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_238_244,241,clinical,ppy,0.506360003287556
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_245_251,248,clinical,ppy,0.516627101470281
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_252_258,255,clinical,ppy,0.499686932092256
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_259_265,262,clinical,ppy,0.488596202803993
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_266_272,269,clinical,ppy,0.496376204184595
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_273_279,276,clinical,ppy,0.505533492152609
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_280_286,283,clinical,ppy,0.50647631762839
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_287_293,290,clinical,ppy,0.52497736114014
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_294_300,297,clinical,ppy,0.475827477511941
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_301_307,304,clinical,ppy,0.515863434625726
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_308_314,311,clinical,ppy,0.579137692427124
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_315_321,318,clinical,ppy,0.533568395133349
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_322_328,325,clinical,ppy,0.526874059274437
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_329_335,332,clinical,ppy,0.525627453164465
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_336_342,339,clinical,ppy,0.535400812393753
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_343_349,346,clinical,ppy,0.514497999989692
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_350_356,353,clinical,ppy,0.513745322769819
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_357_363,360,clinical,ppy,0.568748957532382
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_364_370,367,clinical,ppy,0.576936890471849
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_371_377,374,clinical,ppy,0.579730617965496
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_378_384,381,clinical,ppy,0.57202395449777
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_385_391,388,clinical,ppy,0.578851651688591
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_392_398,395,clinical,ppy,0.640184917000041
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_399_405,402,clinical,ppy,0.630219345912202
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_406_412,409,clinical,ppy,0.601193169870118
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_413_419,416,clinical,ppy,0.566686150751984
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_420_426,423,clinical,ppy,0.574806541285182
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_427_433,430,clinical,ppy,0.643846066757407
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_434_440,437,clinical,ppy,0.55450042468277
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_441_447,444,clinical,ppy,0.65079749407968
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_448_454,451,clinical,ppy,0.535806721509153
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_455_461,458,clinical,ppy,0.616262515767791
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_462_468,465,clinical,ppy,0.613154879794541
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_469_475,472,clinical,ppy,0.615390010010131
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_476_482,479,clinical,ppy,0.58250074405659
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_483_489,486,clinical,ppy,0.634563926102749
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_490_496,493,clinical,ppy,0.62416262422939
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_497_503,500,clinical,ppy,0.644929840235491
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_504_510,507,clinical,ppy,0.658529211175109
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_511_517,514,clinical,ppy,0.686564370773802
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_518_524,521,clinical,ppy,0.593870968167199
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_525_531,528,clinical,ppy,0.617527891109542
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_532_538,535,clinical,ppy,0.617532303276823
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_539_545,542,clinical,ppy,0.58569559111568
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_546_552,549,clinical,ppy,0.685472888055638
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_553_559,556,clinical,ppy,0.624972060926098
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_560_566,563,clinical,ppy,0.649132615462981
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_567_573,570,clinical,ppy,0.608621999400347
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_574_580,577,clinical,ppy,0.635367253178275
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_581_587,584,clinical,ppy,0.68127481879166
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_588_594,591,clinical,ppy,0.660567801968987
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_595_601,598,clinical,ppy,0.654581576808986
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_602_608,605,clinical,ppy,0.659240435383369
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_609_615,612,clinical,ppy,0.707257789925325
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_616_622,619,clinical,ppy,0.69389399770684
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_623_629,626,clinical,ppy,0.631271472451632
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_630_636,633,clinical,ppy,0.646481835695284
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_637_643,640,clinical,ppy,0.690601003851391
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_644_650,647,clinical,ppy,0.650939309755626
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_651_657,654,clinical,ppy,0.708455606734964
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_658_664,661,clinical,ppy,0.735716838632999
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_665_671,668,clinical,ppy,0.651175366461229
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_672_678,675,clinical,ppy,0.695572587787158
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_679_685,682,clinical,ppy,0.71385347469371
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_686_692,689,clinical,ppy,0.712999975021167
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_693_699,696,clinical,ppy,0.736751682373617
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_700_706,703,clinical,ppy,0.721791942631964
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_707_713,710,clinical,ppy,0.659090706346419
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_714_720,717,clinical,ppy,0.667248126369295
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_721_727,724,clinical,ppy,0.694513610935752
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_728_734,731,clinical,ppy,0.726469760707427
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_735_741,738,clinical,ppy,0.754082185585504
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_742_748,745,clinical,ppy,0.642357421828651
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_749_755,752,clinical,ppy,0.684907677248579
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_756_762,759,clinical,ppy,0.650724872072571
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_763_769,766,clinical,ppy,0.667351554667141
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_770_776,773,clinical,ppy,0.685161861690134
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_777_783,780,clinical,ppy,0.704414495548154
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_784_790,787,clinical,ppy,0.707736397524946
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_791_797,794,clinical,ppy,0.699917952329265
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_798_804,801,clinical,ppy,0.748915501612351
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_805_811,808,clinical,ppy,0.703589668946312
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_812_818,815,clinical,ppy,0.679405345909388
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_819_825,822,clinical,ppy,0.713090277773491
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_826_832,829,clinical,ppy,0.752701001165536
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_833_839,836,clinical,ppy,0.728682117898873
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_840_846,843,clinical,ppy,0.784695394540422
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_847_853,850,clinical,ppy,0.754365307412038
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_854_860,857,clinical,ppy,0.77097228628067
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_861_867,864,clinical,ppy,0.772750075947414
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_868_874,871,clinical,ppy,0.688941420999721
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_875_881,878,clinical,ppy,0.728770465356673
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_882_888,885,clinical,ppy,0.690874306978003
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_889_895,892,clinical,ppy,0.746371078154635
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_896_902,899,clinical,ppy,0.769577470655965
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_903_909,906,clinical,ppy,0.715681191575414
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_910_916,913,clinical,ppy,0.759695207502167
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_0_6,3,severe,ppy,0.00780369964416141
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_7_13,10,severe,ppy,0.00718209980292047
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_14_20,17,severe,ppy,0.010997068419582
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_21_27,24,severe,ppy,0.0109957856182445
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_28_34,31,severe,ppy,0.012802818580647
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_35_41,38,severe,ppy,0.0113164911975677
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_42_48,45,severe,ppy,0.00578089812704014
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_49_55,52,severe,ppy,0.0150823250050941
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_56_62,59,severe,ppy,0.0130211630777826
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_63_69,66,severe,ppy,0.00964122165496393
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_70_76,73,severe,ppy,0.0146749952461401
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_77_83,80,severe,ppy,0.021740144712303
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_84_90,87,severe,ppy,0.0171503888675799
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_91_97,94,severe,ppy,0.0131715253252883
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_98_104,101,severe,ppy,0.0122569692300522
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_105_111,108,severe,ppy,0.023464582715512
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_112_118,115,severe,ppy,0.0216017752146976
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_119_125,122,severe,ppy,0.0142503730903342
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_126_132,129,severe,ppy,0.03570864234098
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_133_139,136,severe,ppy,0.0310973955620168
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_140_146,143,severe,ppy,0.014208023037505
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_147_153,150,severe,ppy,0.026370210783107
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_154_160,157,severe,ppy,0.0259417073359096
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_161_167,164,severe,ppy,0.0365291457850399
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_168_174,171,severe,ppy,0.0256317746690597
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_175_181,178,severe,ppy,0.0484130448431999
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_182_188,185,severe,ppy,0.0211705448216798
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_189_195,192,severe,ppy,0.0221758304292294
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_196_202,199,severe,ppy,0.0274537191165889
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_203_209,206,severe,ppy,0.0357444444858453
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_210_216,213,severe,ppy,0.0369880817534735
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_217_223,220,severe,ppy,0.0319772879924109
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_224_230,227,severe,ppy,0.0349496826346635
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_231_237,234,severe,ppy,0.0407111723213541
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_238_244,241,severe,ppy,0.0448285551411423
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_245_251,248,severe,ppy,0.0300114606760262
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_252_258,255,severe,ppy,0.0310530267405867
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_259_265,262,severe,ppy,0.0428817374941755
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_266_272,269,severe,ppy,0.038278698896726
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_273_279,276,severe,ppy,0.0410565178116641
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_280_286,283,severe,ppy,0.0392569821575251
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_287_293,290,severe,ppy,0.0329424860353667
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_294_300,297,severe,ppy,0.0367993304150942
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_301_307,304,severe,ppy,0.0384594973409104
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_308_314,311,severe,ppy,0.0361447200209608
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_315_321,318,severe,ppy,0.0356264907223223
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_322_328,325,severe,ppy,0.0326687566191741
Chad,rural/urban merged,TCD,Logone_Oriental,n_age_329_335,332,severe,ppy,0.0382203294439528
