Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Chad,rural/urban merged,TCD,Mandoul,n_age_672_678,675,severe,ppy,0.0730055082972721,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_679_685,682,severe,ppy,0.0540055848754408,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_686_692,689,severe,ppy,0.0449233460104133,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_693_699,696,severe,ppy,0.0442144997452403,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_700_706,703,severe,ppy,0.0557605706487515,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_707_713,710,severe,ppy,0.0488664284776783,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_714_720,717,severe,ppy,0.0506174095008383,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_721_727,724,severe,ppy,0.0525496322774615,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_728_734,731,severe,ppy,0.0528383963761049,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_735_741,738,severe,ppy,0.0446712199534753,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_742_748,745,severe,ppy,0.0481887528443388,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_749_755,752,severe,ppy,0.0495471934400739,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_756_762,759,severe,ppy,0.0378091575534379,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_763_769,766,severe,ppy,0.0481282480950509,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_770_776,773,severe,ppy,0.0451874951930206,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_777_783,780,severe,ppy,0.0532702011813462,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_784_790,787,severe,ppy,0.0532472569368273,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_791_797,794,severe,ppy,0.0450865930245496,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_798_804,801,severe,ppy,0.045534097359884,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_805_811,808,severe,ppy,0.0441962645706069,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_812_818,815,severe,ppy,0.0303811543001025,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_819_825,822,severe,ppy,0.0428660292155004,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_826_832,829,severe,ppy,0.0508673382952305,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_833_839,836,severe,ppy,0.0464325034184895,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_840_846,843,severe,ppy,0.0283789826673253,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_847_853,850,severe,ppy,0.0454969006209831,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_854_860,857,severe,ppy,0.04356620965337,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_861_867,864,severe,ppy,0.0441614888494441,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_868_874,871,severe,ppy,0.0483237636712418,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_875_881,878,severe,ppy,0.0344997093121234,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_882_888,885,severe,ppy,0.0473651563193612,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_889_895,892,severe,ppy,0.0420529295216835,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_896_902,899,severe,ppy,0.0403294375982646,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_903_909,906,severe,ppy,0.0474307589292242,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mandoul,n_age_910_916,913,severe,ppy,0.0318169521258414,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_0_6,3,clinical,ppy,0.0395075074792,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_7_13,10,clinical,ppy,0.0801095830499061,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_14_20,17,clinical,ppy,0.0566806152885652,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_21_27,24,clinical,ppy,0.0674736400085133,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_28_34,31,clinical,ppy,0.0672783905194192,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_35_41,38,clinical,ppy,0.0860812973179022,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_42_48,45,clinical,ppy,0.0200619368038583,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_49_55,52,clinical,ppy,0.0267722806611178,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_56_62,59,clinical,ppy,0.0329267195917168,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_63_69,66,clinical,ppy,0.044148898142453,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_70_76,73,clinical,ppy,0.0312927768076542,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_77_83,80,clinical,ppy,0.0317507633942598,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_84_90,87,clinical,ppy,0.0456700683760607,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_91_97,94,clinical,ppy,0.0532172487479013,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_98_104,101,clinical,ppy,0.0568412063012285,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_105_111,108,clinical,ppy,0.0593604116978211,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_112_118,115,clinical,ppy,0.0757695992243607,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_119_125,122,clinical,ppy,0.0865504056877091,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_126_132,129,clinical,ppy,0.103377548666257,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_133_139,136,clinical,ppy,0.117936215891661,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_140_146,143,clinical,ppy,0.133894170774162,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_147_153,150,clinical,ppy,0.140908049609519,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_154_160,157,clinical,ppy,0.109863483825758,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_161_167,164,clinical,ppy,0.166802857048754,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_168_174,171,clinical,ppy,0.177473728142032,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_175_181,178,clinical,ppy,0.177281698823223,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_182_188,185,clinical,ppy,0.174763667642894,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_189_195,192,clinical,ppy,0.149297374022383,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_196_202,199,clinical,ppy,0.164882917852014,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_203_209,206,clinical,ppy,0.170139256832779,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_210_216,213,clinical,ppy,0.181269488729552,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_217_223,220,clinical,ppy,0.175832660520128,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_224_230,227,clinical,ppy,0.169122452092323,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_231_237,234,clinical,ppy,0.202282881715415,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_238_244,241,clinical,ppy,0.173938735570887,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_245_251,248,clinical,ppy,0.201180378440165,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_252_258,255,clinical,ppy,0.144548532143797,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_259_265,262,clinical,ppy,0.173742302315819,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_266_272,269,clinical,ppy,0.167157547028488,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_273_279,276,clinical,ppy,0.0608995175124468,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_280_286,283,clinical,ppy,0.0693589282703836,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_287_293,290,clinical,ppy,0.0652528040533138,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_294_300,297,clinical,ppy,0.0928517297016252,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_301_307,304,clinical,ppy,0.114421866459113,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_308_314,311,clinical,ppy,0.151521590097896,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_315_321,318,clinical,ppy,0.160610615599418,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_322_328,325,clinical,ppy,0.169590337634728,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_329_335,332,clinical,ppy,0.199177001842709,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_336_342,339,clinical,ppy,0.161525389213539,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_343_349,346,clinical,ppy,0.196267703679844,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_350_356,353,clinical,ppy,0.218760431733926,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_357_363,360,clinical,ppy,0.203363227474544,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_364_370,367,clinical,ppy,0.205749594605928,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_371_377,374,clinical,ppy,0.209537987685153,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_378_384,381,clinical,ppy,0.197400297640782,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_385_391,388,clinical,ppy,0.209950346140636,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_392_398,395,clinical,ppy,0.223479808313066,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_399_405,402,clinical,ppy,0.223643212269675,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_406_412,409,clinical,ppy,0.2286341345365,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_413_419,416,clinical,ppy,0.223665374345306,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_420_426,423,clinical,ppy,0.230653804332449,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_427_433,430,clinical,ppy,0.182716344973901,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_434_440,437,clinical,ppy,0.203407001429026,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_441_447,444,clinical,ppy,0.209696734385684,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_448_454,451,clinical,ppy,0.230810110637402,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_455_461,458,clinical,ppy,0.223215486924974,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_462_468,465,clinical,ppy,0.223461367557781,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_469_475,472,clinical,ppy,0.209749420059069,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_476_482,479,clinical,ppy,0.238408148405101,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_483_489,486,clinical,ppy,0.224304858790203,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_490_496,493,clinical,ppy,0.237986582846846,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_497_503,500,clinical,ppy,0.236381188679815,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_504_510,507,clinical,ppy,0.221520802994163,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_511_517,514,clinical,ppy,0.226362884339031,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_518_524,521,clinical,ppy,0.259960179441929,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_525_531,528,clinical,ppy,0.23762964621142,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_532_538,535,clinical,ppy,0.234466270554874,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_539_545,542,clinical,ppy,0.234109774157419,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_546_552,549,clinical,ppy,0.292192738818054,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_553_559,556,clinical,ppy,0.239076547092494,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_560_566,563,clinical,ppy,0.227177632556738,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_567_573,570,clinical,ppy,0.250802380915029,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_574_580,577,clinical,ppy,0.240954581408881,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_581_587,584,clinical,ppy,0.26966700842836,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_588_594,591,clinical,ppy,0.253491286955723,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_595_601,598,clinical,ppy,0.214987979546373,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_602_608,605,clinical,ppy,0.283530435823258,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_609_615,612,clinical,ppy,0.249149349673732,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_616_622,619,clinical,ppy,0.228309826292632,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_623_629,626,clinical,ppy,0.290719631165235,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_630_636,633,clinical,ppy,0.284837665389601,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_637_643,640,clinical,ppy,0.248161251960665,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_644_650,647,clinical,ppy,0.253239935255806,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_651_657,654,clinical,ppy,0.239100121239547,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_658_664,661,clinical,ppy,0.264568618594002,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_665_671,668,clinical,ppy,0.277871466833524,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_672_678,675,clinical,ppy,0.29793942953432,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_679_685,682,clinical,ppy,0.267614768307242,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_686_692,689,clinical,ppy,0.277020061129797,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_693_699,696,clinical,ppy,0.289000500440733,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_700_706,703,clinical,ppy,0.264156890626241,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_707_713,710,clinical,ppy,0.284175306082153,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_714_720,717,clinical,ppy,0.248207067303726,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_721_727,724,clinical,ppy,0.301422820747539,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_728_734,731,clinical,ppy,0.271160799364211,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_735_741,738,clinical,ppy,0.272564501765187,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_742_748,745,clinical,ppy,0.279044277134407,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_749_755,752,clinical,ppy,0.259310689890021,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_756_762,759,clinical,ppy,0.289672730876441,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_763_769,766,clinical,ppy,0.283458241414081,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_770_776,773,clinical,ppy,0.302975079167252,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_777_783,780,clinical,ppy,0.303048042512723,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_784_790,787,clinical,ppy,0.259440443838565,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_791_797,794,clinical,ppy,0.274605563249557,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_798_804,801,clinical,ppy,0.272192586927886,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_805_811,808,clinical,ppy,0.271316171774094,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_812_818,815,clinical,ppy,0.276914498786785,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_819_825,822,clinical,ppy,0.264432648669435,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_826_832,829,clinical,ppy,0.299323067329543,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_833_839,836,clinical,ppy,0.251134701297492,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_840_846,843,clinical,ppy,0.28663336069784,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_847_853,850,clinical,ppy,0.332473848632392,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_854_860,857,clinical,ppy,0.289493740019169,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_861_867,864,clinical,ppy,0.270152890789787,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_868_874,871,clinical,ppy,0.321336704438801,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_875_881,878,clinical,ppy,0.325375762838098,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Mayo_Kebbi_Est,n_age_882_888,885,clinical,ppy,0.30037534957357,4,PMC co-delivery with EPI only
