Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_322_328,325,severe,ppy,0.043401883367149
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_329_335,332,severe,ppy,0.0431021793417398
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_336_342,339,severe,ppy,0.0523917642992435
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_343_349,346,severe,ppy,0.0539730904895452
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_350_356,353,severe,ppy,0.0427094275881295
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_357_363,360,severe,ppy,0.0582558751768872
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_364_370,367,severe,ppy,0.0336699785141216
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_371_377,374,severe,ppy,0.0363629134047142
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_378_384,381,severe,ppy,0.0505181975213953
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_385_391,388,severe,ppy,0.0856427751848401
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_392_398,395,severe,ppy,0.0482314823251075
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_399_405,402,severe,ppy,0.0554165231063466
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_406_412,409,severe,ppy,0.0662801133362133
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_413_419,416,severe,ppy,0.0477270767146279
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_420_426,423,severe,ppy,0.0396094177902557
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_427_433,430,severe,ppy,0.0479133780688802
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_434_440,437,severe,ppy,0.0906114988391682
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_441_447,444,severe,ppy,0.0677422734568794
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_448_454,451,severe,ppy,0.0530391244910606
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_455_461,458,severe,ppy,0.0378287040960245
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_462_468,465,severe,ppy,0.056685678182161
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_469_475,472,severe,ppy,0.0597443080380461
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_476_482,479,severe,ppy,0.0797509656329411
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_483_489,486,severe,ppy,0.0375782979122026
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_490_496,493,severe,ppy,0.0662983606557948
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_497_503,500,severe,ppy,0.0426872999047501
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_504_510,507,severe,ppy,0.0713640867937941
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_511_517,514,severe,ppy,0.0792486682132115
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_518_524,521,severe,ppy,0.0675159583759078
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_525_531,528,severe,ppy,0.0809051209836388
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_532_538,535,severe,ppy,0.0526847443394931
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_539_545,542,severe,ppy,0.0313536263808301
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_546_552,549,severe,ppy,0.0427454209736586
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_553_559,556,severe,ppy,0.0676596649609723
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_560_566,563,severe,ppy,0.0609194679260544
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_567_573,570,severe,ppy,0.0491957709549332
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_574_580,577,severe,ppy,0.0666685137098302
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_581_587,584,severe,ppy,0.0463160990743063
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_588_594,591,severe,ppy,0.0458887931257626
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_595_601,598,severe,ppy,0.0946302405081622
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_602_608,605,severe,ppy,0.0418243788158209
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_609_615,612,severe,ppy,0.0472472728664783
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_616_622,619,severe,ppy,0.048947443129309
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_623_629,626,severe,ppy,0.053353226872125
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_630_636,633,severe,ppy,0.0740044386951761
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_637_643,640,severe,ppy,0.0695299327275105
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_644_650,647,severe,ppy,0.0211987959526907
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_651_657,654,severe,ppy,0.0929044635132497
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_658_664,661,severe,ppy,0.0468481804974217
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_665_671,668,severe,ppy,0.0492263385742581
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_672_678,675,severe,ppy,0.0466959453488413
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_679_685,682,severe,ppy,0.0597772905498204
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_686_692,689,severe,ppy,0.037812896609965
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_693_699,696,severe,ppy,0.0477291207934934
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_700_706,703,severe,ppy,0.0517909491369518
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_707_713,710,severe,ppy,0.0573503532716643
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_714_720,717,severe,ppy,0.075818025418526
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_721_727,724,severe,ppy,0.0401217301281165
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_728_734,731,severe,ppy,0.0661859671247546
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_735_741,738,severe,ppy,0.0612771576043573
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_742_748,745,severe,ppy,0.0466988372074911
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_749_755,752,severe,ppy,0.0235987613451627
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_756_762,759,severe,ppy,0.0495867039472109
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_763_769,766,severe,ppy,0.0273229869338708
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_770_776,773,severe,ppy,0.062496354620135
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_777_783,780,severe,ppy,0.0464362253216463
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_784_790,787,severe,ppy,0.0509514164595498
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_791_797,794,severe,ppy,0.0373010081677033
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_798_804,801,severe,ppy,0.0406999738494316
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_805_811,808,severe,ppy,0.0544661615087986
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_812_818,815,severe,ppy,0.0579080306845895
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_819_825,822,severe,ppy,0.0599669388600498
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_826_832,829,severe,ppy,0.0455668957817589
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_833_839,836,severe,ppy,0.0326249420030061
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_840_846,843,severe,ppy,0.0433851259635084
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_847_853,850,severe,ppy,0.0511825107862051
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_854_860,857,severe,ppy,0.0262189814701598
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_861_867,864,severe,ppy,0.0407827666639331
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_868_874,871,severe,ppy,0.0593398690870296
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_875_881,878,severe,ppy,0.0531636010500067
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_882_888,885,severe,ppy,0.0312259967769226
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_889_895,892,severe,ppy,0.0601901880233934
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_896_902,899,severe,ppy,0.0448934157667542
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_903_909,906,severe,ppy,0.0586271163616469
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_910_916,913,severe,ppy,0.0458582312968543
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_0_6,3,clinical,ppy,0.0988702473479185
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_7_13,10,clinical,ppy,0.142974559923909
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_14_20,17,clinical,ppy,0.100495909078057
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_21_27,24,clinical,ppy,0.160505503633902
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_28_34,31,clinical,ppy,0.169755164489171
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_35_41,38,clinical,ppy,0.244511987573657
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_42_48,45,clinical,ppy,0.291947783345272
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_49_55,52,clinical,ppy,0.328010194664145
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_56_62,59,clinical,ppy,0.292552240524398
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_63_69,66,clinical,ppy,0.388887025536217
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_70_76,73,clinical,ppy,0.366186459875303
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_77_83,80,clinical,ppy,0.399678604151677
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_84_90,87,clinical,ppy,0.415864017586068
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_91_97,94,clinical,ppy,0.507059699181683
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_98_104,101,clinical,ppy,0.568780213121106
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_105_111,108,clinical,ppy,0.460413703856187
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_112_118,115,clinical,ppy,0.559113342246901
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_119_125,122,clinical,ppy,0.609597954380427
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_126_132,129,clinical,ppy,0.722674918433426
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_133_139,136,clinical,ppy,0.690616889853353
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_140_146,143,clinical,ppy,0.704660782681216
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_147_153,150,clinical,ppy,0.770771651620162
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_154_160,157,clinical,ppy,0.867333461636961
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_161_167,164,clinical,ppy,0.752476183337056
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_168_174,171,clinical,ppy,0.759064777361246
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_175_181,178,clinical,ppy,0.907090689245473
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_182_188,185,clinical,ppy,0.798895474474699
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_189_195,192,clinical,ppy,0.909371336035577
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_196_202,199,clinical,ppy,0.890355996593636
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_203_209,206,clinical,ppy,0.967151905647894
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_210_216,213,clinical,ppy,1.00709186229431
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_217_223,220,clinical,ppy,1.07985316147293
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_224_230,227,clinical,ppy,0.951091800816357
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_231_237,234,clinical,ppy,1.0293214006408
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_238_244,241,clinical,ppy,0.944578835004622
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_245_251,248,clinical,ppy,1.00165428945126
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_252_258,255,clinical,ppy,1.03779418954795
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_259_265,262,clinical,ppy,1.19352799784685
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_266_272,269,clinical,ppy,0.976452891031697
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_273_279,276,clinical,ppy,1.02600662229758
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_280_286,283,clinical,ppy,1.09975758473625
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_287_293,290,clinical,ppy,1.03674263137152
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_294_300,297,clinical,ppy,1.13716419277486
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_301_307,304,clinical,ppy,1.12042529786277
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_308_314,311,clinical,ppy,1.04716143809855
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_315_321,318,clinical,ppy,1.02295493327667
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_322_328,325,clinical,ppy,1.13774431999636
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_329_335,332,clinical,ppy,1.23761482746209
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_336_342,339,clinical,ppy,1.14836270151744
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_343_349,346,clinical,ppy,1.10346019828956
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_350_356,353,clinical,ppy,1.16225643166077
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_357_363,360,clinical,ppy,1.22703421158626
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_364_370,367,clinical,ppy,1.11732005022805
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_371_377,374,clinical,ppy,1.09003977406848
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_378_384,381,clinical,ppy,1.0587972534603
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_385_391,388,clinical,ppy,1.24539637354925
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_392_398,395,clinical,ppy,1.18047802101463
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_399_405,402,clinical,ppy,1.1211866497911
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_406_412,409,clinical,ppy,1.10750972410888
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_413_419,416,clinical,ppy,1.33331478020976
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_420_426,423,clinical,ppy,1.14350740459248
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_427_433,430,clinical,ppy,1.21992857617832
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_434_440,437,clinical,ppy,1.20858634878581
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_441_447,444,clinical,ppy,1.10837991687739
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_448_454,451,clinical,ppy,1.13712314808847
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_455_461,458,clinical,ppy,1.21616761512057
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_462_468,465,clinical,ppy,1.24491579358453
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_469_475,472,clinical,ppy,1.19431584900368
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_476_482,479,clinical,ppy,1.16514537456645
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_483_489,486,clinical,ppy,1.07553982493995
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_490_496,493,clinical,ppy,1.14573956712197
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_497_503,500,clinical,ppy,1.33682781930452
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_504_510,507,clinical,ppy,1.20125808757098
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_511_517,514,clinical,ppy,1.28220250720287
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_518_524,521,clinical,ppy,1.27003774252873
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_525_531,528,clinical,ppy,1.09416225634307
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_532_538,535,clinical,ppy,1.20831527471961
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_539_545,542,clinical,ppy,1.30531937152802
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_546_552,549,clinical,ppy,1.28292841356597
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_553_559,556,clinical,ppy,1.24399779075029
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_560_566,563,clinical,ppy,1.14733951775063
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_567_573,570,clinical,ppy,1.22753157514601
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_574_580,577,clinical,ppy,1.28220793818731
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_581_587,584,clinical,ppy,1.15923178260998
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_588_594,591,clinical,ppy,1.29108105140007
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_595_601,598,clinical,ppy,1.2208810758472
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_602_608,605,clinical,ppy,1.28940270237897
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_609_615,612,clinical,ppy,1.35279528300389
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_616_622,619,clinical,ppy,1.07891956023408
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_623_629,626,clinical,ppy,1.16150131763063
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_630_636,633,clinical,ppy,1.23035648115155
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_637_643,640,clinical,ppy,1.21607564052729
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_644_650,647,clinical,ppy,1.20886214811254
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_651_657,654,clinical,ppy,1.22823773361923
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_658_664,661,clinical,ppy,1.30147641656239
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_665_671,668,clinical,ppy,1.30201497422625
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_672_678,675,clinical,ppy,1.36954632376582
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_679_685,682,clinical,ppy,1.22684748857668
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_686_692,689,clinical,ppy,1.18749088923609
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_693_699,696,clinical,ppy,1.19668824367705
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_700_706,703,clinical,ppy,1.2602178155138
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_707_713,710,clinical,ppy,1.29007279497295
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_714_720,717,clinical,ppy,1.31860339175223
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_721_727,724,clinical,ppy,1.16966475554184
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_728_734,731,clinical,ppy,1.24903444966529
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_735_741,738,clinical,ppy,1.2433648098378
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_742_748,745,clinical,ppy,1.28513603305233
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_749_755,752,clinical,ppy,1.31666337890522
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_756_762,759,clinical,ppy,1.26319515214586
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_763_769,766,clinical,ppy,1.44423722120876
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_770_776,773,clinical,ppy,1.34745049388123
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_777_783,780,clinical,ppy,1.27165555079436
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_784_790,787,clinical,ppy,1.41178425206334
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_791_797,794,clinical,ppy,1.35609011238648
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_798_804,801,clinical,ppy,1.31114884300637
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_805_811,808,clinical,ppy,1.34783696571661
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_812_818,815,clinical,ppy,1.29054614717227
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_819_825,822,clinical,ppy,1.2151740985304
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_826_832,829,clinical,ppy,1.32159573028102
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_833_839,836,clinical,ppy,1.36265470658328
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_840_846,843,clinical,ppy,1.23883836490487
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_847_853,850,clinical,ppy,1.37172707123916
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_854_860,857,clinical,ppy,1.28225882159828
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_861_867,864,clinical,ppy,1.42068364599895
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_868_874,871,clinical,ppy,1.33553900586203
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_875_881,878,clinical,ppy,1.35008110498437
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_882_888,885,clinical,ppy,1.2784053727456
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_889_895,892,clinical,ppy,1.45362964672343
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_896_902,899,clinical,ppy,1.22934046848544
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_903_909,906,clinical,ppy,1.25174294615299
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_910_916,913,clinical,ppy,1.36871125530139
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_0_6,3,severe,ppy,0.00196453089790687
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_7_13,10,severe,ppy,0.00449677674191133
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_14_20,17,severe,ppy,0.0311990167874201
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_21_27,24,severe,ppy,0.00732408008502214
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_28_34,31,severe,ppy,0.0196491278295758
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_35_41,38,severe,ppy,0.00634391524710103
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_42_48,45,severe,ppy,0.0155732387113881
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_49_55,52,severe,ppy,0.0253588078317014
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_56_62,59,severe,ppy,0.0200700617230082
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_63_69,66,severe,ppy,0.0150611682876795
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_70_76,73,severe,ppy,0.0499303319168802
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_77_83,80,severe,ppy,0.034231254557088
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_84_90,87,severe,ppy,0.00873399109309056
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_91_97,94,severe,ppy,0.0313380287252045
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_98_104,101,severe,ppy,0.0354480186158907
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_105_111,108,severe,ppy,0.0227854918885067
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_112_118,115,severe,ppy,0.0286937019386037
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_119_125,122,severe,ppy,0.0400492043011931
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_126_132,129,severe,ppy,0.0217323906851068
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_133_139,136,severe,ppy,0.0225133486557538
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_140_146,143,severe,ppy,0.0435470284514848
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_147_153,150,severe,ppy,0.0700900631237914
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_154_160,157,severe,ppy,0.0629806257328465
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_161_167,164,severe,ppy,0.0457176603504375
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_168_174,171,severe,ppy,0.0439733044695905
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_175_181,178,severe,ppy,0.0455987801789813
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_182_188,185,severe,ppy,0.0432733378760361
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_189_195,192,severe,ppy,0.0439376000169972
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_196_202,199,severe,ppy,0.0436154624060649
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_203_209,206,severe,ppy,0.0741584993365255
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_210_216,213,severe,ppy,0.0431643011694903
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_217_223,220,severe,ppy,0.0738919281472309
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_224_230,227,severe,ppy,0.0597070195265584
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_231_237,234,severe,ppy,0.0655405940372611
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_238_244,241,severe,ppy,0.0694405333902397
Equatorial Guinea,rural/urban merged,GNQ,Litoral,n_age_245_251,248,severe,ppy,0.0298440969110752
