Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Mali,rural/urban merged,MLI,Kidal,n_age_462_468,465,clinical,ppy,0.371362255148902
Mali,rural/urban merged,MLI,Kidal,n_age_469_475,472,clinical,ppy,0.420947455415474
Mali,rural/urban merged,MLI,Kidal,n_age_476_482,479,clinical,ppy,0.36090568428187
Mali,rural/urban merged,MLI,Kidal,n_age_483_489,486,clinical,ppy,0.402409384688195
Mali,rural/urban merged,MLI,Kidal,n_age_490_496,493,clinical,ppy,0.38600341411097
Mali,rural/urban merged,MLI,Kidal,n_age_497_503,500,clinical,ppy,0.385709341889642
Mali,rural/urban merged,MLI,Kidal,n_age_504_510,507,clinical,ppy,0.349302759967706
Mali,rural/urban merged,MLI,Kidal,n_age_511_517,514,clinical,ppy,0.345171662929503
Mali,rural/urban merged,MLI,Kidal,n_age_518_524,521,clinical,ppy,0.359743835443302
Mali,rural/urban merged,MLI,Kidal,n_age_525_531,528,clinical,ppy,0.35976226143628
Mali,rural/urban merged,MLI,Kidal,n_age_532_538,535,clinical,ppy,0.419355877769185
Mali,rural/urban merged,MLI,Kidal,n_age_539_545,542,clinical,ppy,0.405977032209942
Mali,rural/urban merged,MLI,Kidal,n_age_546_552,549,clinical,ppy,0.333377479402237
Mali,rural/urban merged,MLI,Kidal,n_age_553_559,556,clinical,ppy,0.332714225270978
Mali,rural/urban merged,MLI,Kidal,n_age_560_566,563,clinical,ppy,0.403182134810772
Mali,rural/urban merged,MLI,Kidal,n_age_567_573,570,clinical,ppy,0.393055691663101
Mali,rural/urban merged,MLI,Kidal,n_age_574_580,577,clinical,ppy,0.415771036638274
Mali,rural/urban merged,MLI,Kidal,n_age_581_587,584,clinical,ppy,0.462214467405825
Mali,rural/urban merged,MLI,Kidal,n_age_588_594,591,clinical,ppy,0.418012167907163
Mali,rural/urban merged,MLI,Kidal,n_age_595_601,598,clinical,ppy,0.396182104147675
Mali,rural/urban merged,MLI,Kidal,n_age_602_608,605,clinical,ppy,0.398170915027758
Mali,rural/urban merged,MLI,Kidal,n_age_609_615,612,clinical,ppy,0.460622591505519
Mali,rural/urban merged,MLI,Kidal,n_age_616_622,619,clinical,ppy,0.439354319731675
Mali,rural/urban merged,MLI,Kidal,n_age_623_629,626,clinical,ppy,0.421602136087715
Mali,rural/urban merged,MLI,Kidal,n_age_630_636,633,clinical,ppy,0.397064316166985
Mali,rural/urban merged,MLI,Kidal,n_age_637_643,640,clinical,ppy,0.380922726292567
Mali,rural/urban merged,MLI,Kidal,n_age_644_650,647,clinical,ppy,0.490501033091547
Mali,rural/urban merged,MLI,Kidal,n_age_651_657,654,clinical,ppy,0.451194047145345
Mali,rural/urban merged,MLI,Kidal,n_age_658_664,661,clinical,ppy,0.38393487706367
Mali,rural/urban merged,MLI,Kidal,n_age_665_671,668,clinical,ppy,0.467183159526179
Mali,rural/urban merged,MLI,Kidal,n_age_672_678,675,clinical,ppy,0.460773016225307
Mali,rural/urban merged,MLI,Kidal,n_age_679_685,682,clinical,ppy,0.413593884264179
Mali,rural/urban merged,MLI,Kidal,n_age_686_692,689,clinical,ppy,0.481419376808385
Mali,rural/urban merged,MLI,Kidal,n_age_693_699,696,clinical,ppy,0.440731219250182
Mali,rural/urban merged,MLI,Kidal,n_age_700_706,703,clinical,ppy,0.417771603430266
Mali,rural/urban merged,MLI,Kidal,n_age_707_713,710,clinical,ppy,0.467239971701886
Mali,rural/urban merged,MLI,Kidal,n_age_714_720,717,clinical,ppy,0.410961587730743
Mali,rural/urban merged,MLI,Kidal,n_age_721_727,724,clinical,ppy,0.439042484174465
Mali,rural/urban merged,MLI,Kidal,n_age_728_734,731,clinical,ppy,0.4608091574843
Mali,rural/urban merged,MLI,Kidal,n_age_735_741,738,clinical,ppy,0.506163738710122
Mali,rural/urban merged,MLI,Kidal,n_age_742_748,745,clinical,ppy,0.413491345404352
Mali,rural/urban merged,MLI,Kidal,n_age_749_755,752,clinical,ppy,0.408598872908314
Mali,rural/urban merged,MLI,Kidal,n_age_756_762,759,clinical,ppy,0.439523308564506
Mali,rural/urban merged,MLI,Kidal,n_age_763_769,766,clinical,ppy,0.452466645016969
Mali,rural/urban merged,MLI,Kidal,n_age_770_776,773,clinical,ppy,0.443151227202696
Mali,rural/urban merged,MLI,Kidal,n_age_777_783,780,clinical,ppy,0.447561771168348
Mali,rural/urban merged,MLI,Kidal,n_age_784_790,787,clinical,ppy,0.460716180112464
Mali,rural/urban merged,MLI,Kidal,n_age_791_797,794,clinical,ppy,0.437462430514181
Mali,rural/urban merged,MLI,Kidal,n_age_798_804,801,clinical,ppy,0.515826106315103
Mali,rural/urban merged,MLI,Kidal,n_age_805_811,808,clinical,ppy,0.444829759816101
Mali,rural/urban merged,MLI,Kidal,n_age_812_818,815,clinical,ppy,0.41465142367852
Mali,rural/urban merged,MLI,Kidal,n_age_819_825,822,clinical,ppy,0.513545102568222
Mali,rural/urban merged,MLI,Kidal,n_age_826_832,829,clinical,ppy,0.460480029320195
Mali,rural/urban merged,MLI,Kidal,n_age_833_839,836,clinical,ppy,0.451849536678592
Mali,rural/urban merged,MLI,Kidal,n_age_840_846,843,clinical,ppy,0.476831301660732
Mali,rural/urban merged,MLI,Kidal,n_age_847_853,850,clinical,ppy,0.505897490557579
Mali,rural/urban merged,MLI,Kidal,n_age_854_860,857,clinical,ppy,0.417398422576218
Mali,rural/urban merged,MLI,Kidal,n_age_861_867,864,clinical,ppy,0.453990396397765
Mali,rural/urban merged,MLI,Kidal,n_age_868_874,871,clinical,ppy,0.467793978443199
Mali,rural/urban merged,MLI,Kidal,n_age_875_881,878,clinical,ppy,0.503466737541974
Mali,rural/urban merged,MLI,Kidal,n_age_882_888,885,clinical,ppy,0.54377548405516
Mali,rural/urban merged,MLI,Kidal,n_age_889_895,892,clinical,ppy,0.466064664133186
Mali,rural/urban merged,MLI,Kidal,n_age_896_902,899,clinical,ppy,0.514562442090193
Mali,rural/urban merged,MLI,Kidal,n_age_903_909,906,clinical,ppy,0.49189739448821
Mali,rural/urban merged,MLI,Kidal,n_age_910_916,913,clinical,ppy,0.445848509595917
Mali,rural/urban merged,MLI,Kidal,n_age_0_6,3,severe,ppy,0.00622033036186217
Mali,rural/urban merged,MLI,Kidal,n_age_7_13,10,severe,ppy,0.0133874171584983
Mali,rural/urban merged,MLI,Kidal,n_age_14_20,17,severe,ppy,0.0135748443336848
Mali,rural/urban merged,MLI,Kidal,n_age_21_27,24,severe,ppy,0.0162133588247126
Mali,rural/urban merged,MLI,Kidal,n_age_28_34,31,severe,ppy,0.0138447909893714
Mali,rural/urban merged,MLI,Kidal,n_age_35_41,38,severe,ppy,0.0222869195588665
Mali,rural/urban merged,MLI,Kidal,n_age_42_48,45,severe,ppy,0.0219040404548868
Mali,rural/urban merged,MLI,Kidal,n_age_49_55,52,severe,ppy,0.0138331098618072
Mali,rural/urban merged,MLI,Kidal,n_age_56_62,59,severe,ppy,0.0106399766665017
Mali,rural/urban merged,MLI,Kidal,n_age_63_69,66,severe,ppy,0.0144418992948163
Mali,rural/urban merged,MLI,Kidal,n_age_70_76,73,severe,ppy,0.0166450401502025
Mali,rural/urban merged,MLI,Kidal,n_age_77_83,80,severe,ppy,0.0193311413446874
Mali,rural/urban merged,MLI,Kidal,n_age_84_90,87,severe,ppy,0.0331130803586124
Mali,rural/urban merged,MLI,Kidal,n_age_91_97,94,severe,ppy,0.0172424250446343
Mali,rural/urban merged,MLI,Kidal,n_age_98_104,101,severe,ppy,0.0240544161139635
Mali,rural/urban merged,MLI,Kidal,n_age_105_111,108,severe,ppy,0.019972705924508
Mali,rural/urban merged,MLI,Kidal,n_age_112_118,115,severe,ppy,0.0193125078067685
Mali,rural/urban merged,MLI,Kidal,n_age_119_125,122,severe,ppy,0.0190147998218771
Mali,rural/urban merged,MLI,Kidal,n_age_126_132,129,severe,ppy,0.016260241698076
Mali,rural/urban merged,MLI,Kidal,n_age_133_139,136,severe,ppy,0.0354300739284686
Mali,rural/urban merged,MLI,Kidal,n_age_140_146,143,severe,ppy,0.019542464657776
Mali,rural/urban merged,MLI,Kidal,n_age_147_153,150,severe,ppy,0.0189483121747688
Mali,rural/urban merged,MLI,Kidal,n_age_154_160,157,severe,ppy,0.0278542928321674
Mali,rural/urban merged,MLI,Kidal,n_age_161_167,164,severe,ppy,0.0188136199484068
Mali,rural/urban merged,MLI,Kidal,n_age_168_174,171,severe,ppy,0.0329791915253269
Mali,rural/urban merged,MLI,Kidal,n_age_175_181,178,severe,ppy,0.0147082352612541
Mali,rural/urban merged,MLI,Kidal,n_age_182_188,185,severe,ppy,0.0169331087858847
Mali,rural/urban merged,MLI,Kidal,n_age_189_195,192,severe,ppy,0.0140254485101793
Mali,rural/urban merged,MLI,Kidal,n_age_196_202,199,severe,ppy,0.0114070099635976
Mali,rural/urban merged,MLI,Kidal,n_age_203_209,206,severe,ppy,0.0490734344877932
Mali,rural/urban merged,MLI,Kidal,n_age_210_216,213,severe,ppy,0.0286904184913765
Mali,rural/urban merged,MLI,Kidal,n_age_217_223,220,severe,ppy,0.0171898080347848
Mali,rural/urban merged,MLI,Kidal,n_age_224_230,227,severe,ppy,0.0271862829898503
Mali,rural/urban merged,MLI,Kidal,n_age_231_237,234,severe,ppy,0.032771914603365
Mali,rural/urban merged,MLI,Kidal,n_age_238_244,241,severe,ppy,0.0224427556779418
Mali,rural/urban merged,MLI,Kidal,n_age_245_251,248,severe,ppy,0.0221970403782645
Mali,rural/urban merged,MLI,Kidal,n_age_252_258,255,severe,ppy,0.0227224528911365
Mali,rural/urban merged,MLI,Kidal,n_age_259_265,262,severe,ppy,0.0298889501323076
Mali,rural/urban merged,MLI,Kidal,n_age_266_272,269,severe,ppy,0.0118187054156797
Mali,rural/urban merged,MLI,Kidal,n_age_273_279,276,severe,ppy,0.030640552052135
Mali,rural/urban merged,MLI,Kidal,n_age_280_286,283,severe,ppy,0.0380784304467999
Mali,rural/urban merged,MLI,Kidal,n_age_287_293,290,severe,ppy,0.0119717840552545
Mali,rural/urban merged,MLI,Kidal,n_age_294_300,297,severe,ppy,0.0370130748159921
Mali,rural/urban merged,MLI,Kidal,n_age_301_307,304,severe,ppy,0.0259472474430053
Mali,rural/urban merged,MLI,Kidal,n_age_308_314,311,severe,ppy,0.0230143583901343
Mali,rural/urban merged,MLI,Kidal,n_age_315_321,318,severe,ppy,0.031222808975184
Mali,rural/urban merged,MLI,Kidal,n_age_322_328,325,severe,ppy,0.0170999399289616
Mali,rural/urban merged,MLI,Kidal,n_age_329_335,332,severe,ppy,0.0291283433666255
Mali,rural/urban merged,MLI,Kidal,n_age_336_342,339,severe,ppy,0.039993640563419
Mali,rural/urban merged,MLI,Kidal,n_age_343_349,346,severe,ppy,0.0123779482950082
Mali,rural/urban merged,MLI,Kidal,n_age_350_356,353,severe,ppy,0.00977174019058869
Mali,rural/urban merged,MLI,Kidal,n_age_357_363,360,severe,ppy,0.0396407229922241
Mali,rural/urban merged,MLI,Kidal,n_age_364_370,367,severe,ppy,0.0125599046340699
Mali,rural/urban merged,MLI,Kidal,n_age_371_377,374,severe,ppy,0.0310109552854882
Mali,rural/urban merged,MLI,Kidal,n_age_378_384,381,severe,ppy,0.0251854361602573
Mali,rural/urban merged,MLI,Kidal,n_age_385_391,388,severe,ppy,0.0169497027198742
Mali,rural/urban merged,MLI,Kidal,n_age_392_398,395,severe,ppy,0.00958791416039369
Mali,rural/urban merged,MLI,Kidal,n_age_399_405,402,severe,ppy,0.0444182341175443
Mali,rural/urban merged,MLI,Kidal,n_age_406_412,409,severe,ppy,0.0257478771404617
Mali,rural/urban merged,MLI,Kidal,n_age_413_419,416,severe,ppy,0.0229897340964403
Mali,rural/urban merged,MLI,Kidal,n_age_420_426,423,severe,ppy,0.0256078254387851
Mali,rural/urban merged,MLI,Kidal,n_age_427_433,430,severe,ppy,0.0231112432182641
Mali,rural/urban merged,MLI,Kidal,n_age_434_440,437,severe,ppy,0.0229323031448449
Mali,rural/urban merged,MLI,Kidal,n_age_441_447,444,severe,ppy,0.0396994448907615
Mali,rural/urban merged,MLI,Kidal,n_age_448_454,451,severe,ppy,0.0256554537420355
Mali,rural/urban merged,MLI,Kidal,n_age_455_461,458,severe,ppy,0.0337923420521244
Mali,rural/urban merged,MLI,Kidal,n_age_462_468,465,severe,ppy,0.0371240155937226
Mali,rural/urban merged,MLI,Kidal,n_age_469_475,472,severe,ppy,0.0231346168913329
Mali,rural/urban merged,MLI,Kidal,n_age_476_482,479,severe,ppy,0.0337327497238463
Mali,rural/urban merged,MLI,Kidal,n_age_483_489,486,severe,ppy,0.0150259485633163
Mali,rural/urban merged,MLI,Kidal,n_age_490_496,493,severe,ppy,0.017925125146085
Mali,rural/urban merged,MLI,Kidal,n_age_497_503,500,severe,ppy,0.0336690114456168
Mali,rural/urban merged,MLI,Kidal,n_age_504_510,507,severe,ppy,0.0170076176483285
Mali,rural/urban merged,MLI,Kidal,n_age_511_517,514,severe,ppy,0.0261281510931907
Mali,rural/urban merged,MLI,Kidal,n_age_518_524,521,severe,ppy,0.0163781410945862
Mali,rural/urban merged,MLI,Kidal,n_age_525_531,528,severe,ppy,0.0196274273820039
Mali,rural/urban merged,MLI,Kidal,n_age_532_538,535,severe,ppy,0.0309377809866672
Mali,rural/urban merged,MLI,Kidal,n_age_539_545,542,severe,ppy,0.0149419562351372
Mali,rural/urban merged,MLI,Kidal,n_age_546_552,549,severe,ppy,0.0254812199574087
Mali,rural/urban merged,MLI,Kidal,n_age_553_559,556,severe,ppy,0.0269040494051813
Mali,rural/urban merged,MLI,Kidal,n_age_560_566,563,severe,ppy,0.0235211207401441
Mali,rural/urban merged,MLI,Kidal,n_age_567_573,570,severe,ppy,0.0259125831150151
Mali,rural/urban merged,MLI,Kidal,n_age_574_580,577,severe,ppy,0.0349117870608186
Mali,rural/urban merged,MLI,Kidal,n_age_581_587,584,severe,ppy,0.0366161668549577
Mali,rural/urban merged,MLI,Kidal,n_age_588_594,591,severe,ppy,0.0227723544571197
Mali,rural/urban merged,MLI,Kidal,n_age_595_601,598,severe,ppy,0.0232556878136363
Mali,rural/urban merged,MLI,Kidal,n_age_602_608,605,severe,ppy,0.0338565293000014
Mali,rural/urban merged,MLI,Kidal,n_age_609_615,612,severe,ppy,0.0409116175146647
Mali,rural/urban merged,MLI,Kidal,n_age_616_622,619,severe,ppy,0.0416651978319481
Mali,rural/urban merged,MLI,Kidal,n_age_623_629,626,severe,ppy,0.0195981752547795
Mali,rural/urban merged,MLI,Kidal,n_age_630_636,633,severe,ppy,0.0284433126349671
Mali,rural/urban merged,MLI,Kidal,n_age_637_643,640,severe,ppy,0.0204032537352306
Mali,rural/urban merged,MLI,Kidal,n_age_644_650,647,severe,ppy,0.0422349438153229
Mali,rural/urban merged,MLI,Kidal,n_age_651_657,654,severe,ppy,0.0290346452667269
Mali,rural/urban merged,MLI,Kidal,n_age_658_664,661,severe,ppy,0.015352157010395
Mali,rural/urban merged,MLI,Kidal,n_age_665_671,668,severe,ppy,0.0350017022511637
Mali,rural/urban merged,MLI,Kidal,n_age_672_678,675,severe,ppy,0.0401801426368849
Mali,rural/urban merged,MLI,Kidal,n_age_679_685,682,severe,ppy,0.0174581658423492
Mali,rural/urban merged,MLI,Kidal,n_age_686_692,689,severe,ppy,0.0289841455657844
Mali,rural/urban merged,MLI,Kidal,n_age_693_699,696,severe,ppy,0.0303736101878479
Mali,rural/urban merged,MLI,Kidal,n_age_700_706,703,severe,ppy,0.0311845580625923
Mali,rural/urban merged,MLI,Kidal,n_age_707_713,710,severe,ppy,0.0412382369654287
Mali,rural/urban merged,MLI,Kidal,n_age_714_720,717,severe,ppy,0.0384351953600633
Mali,rural/urban merged,MLI,Kidal,n_age_721_727,724,severe,ppy,0.02119465764116
Mali,rural/urban merged,MLI,Kidal,n_age_728_734,731,severe,ppy,0.0179864694813632
Mali,rural/urban merged,MLI,Kidal,n_age_735_741,738,severe,ppy,0.0294306639495187
Mali,rural/urban merged,MLI,Kidal,n_age_742_748,745,severe,ppy,0.0378917679849455
Mali,rural/urban merged,MLI,Kidal,n_age_749_755,752,severe,ppy,0.0477809508385775
Mali,rural/urban merged,MLI,Kidal,n_age_756_762,759,severe,ppy,0.020491224626146
Mali,rural/urban merged,MLI,Kidal,n_age_763_769,766,severe,ppy,0.0230228221989985
Mali,rural/urban merged,MLI,Kidal,n_age_770_776,773,severe,ppy,0.0314466511143952
Mali,rural/urban merged,MLI,Kidal,n_age_777_783,780,severe,ppy,0.0234221071521252
Mali,rural/urban merged,MLI,Kidal,n_age_784_790,787,severe,ppy,0.0393020314408181
Mali,rural/urban merged,MLI,Kidal,n_age_791_797,794,severe,ppy,0.0499260663990246
Mali,rural/urban merged,MLI,Kidal,n_age_798_804,801,severe,ppy,0.0383667657418753
Mali,rural/urban merged,MLI,Kidal,n_age_805_811,808,severe,ppy,0.0384115458056639
Mali,rural/urban merged,MLI,Kidal,n_age_812_818,815,severe,ppy,0.034132873422031
Mali,rural/urban merged,MLI,Kidal,n_age_819_825,822,severe,ppy,0.0152611388377631
Mali,rural/urban merged,MLI,Kidal,n_age_826_832,829,severe,ppy,0.0323433105802175
Mali,rural/urban merged,MLI,Kidal,n_age_833_839,836,severe,ppy,0.0261682516977069
Mali,rural/urban merged,MLI,Kidal,n_age_840_846,843,severe,ppy,0.0235220909016416
Mali,rural/urban merged,MLI,Kidal,n_age_847_853,850,severe,ppy,0.0378099133492252
Mali,rural/urban merged,MLI,Kidal,n_age_854_860,857,severe,ppy,0.0412101682236091
Mali,rural/urban merged,MLI,Kidal,n_age_861_867,864,severe,ppy,0.0175697616019532
Mali,rural/urban merged,MLI,Kidal,n_age_868_874,871,severe,ppy,0.0518883606865373
Mali,rural/urban merged,MLI,Kidal,n_age_875_881,878,severe,ppy,0.0465618123248373
Mali,rural/urban merged,MLI,Kidal,n_age_882_888,885,severe,ppy,0.0282715646456894
Mali,rural/urban merged,MLI,Kidal,n_age_889_895,892,severe,ppy,0.0398648130039537
Mali,rural/urban merged,MLI,Kidal,n_age_896_902,899,severe,ppy,0.0213422445250578
Mali,rural/urban merged,MLI,Kidal,n_age_903_909,906,severe,ppy,0.0410261442137418
Mali,rural/urban merged,MLI,Kidal,n_age_910_916,913,severe,ppy,0.0369795386606064
Mali,rural/urban merged,MLI,Koulikoro,n_age_0_6,3,clinical,ppy,0.0785099553355994
Mali,rural/urban merged,MLI,Koulikoro,n_age_7_13,10,clinical,ppy,0.110239097519279
Mali,rural/urban merged,MLI,Koulikoro,n_age_14_20,17,clinical,ppy,0.124695583126683
Mali,rural/urban merged,MLI,Koulikoro,n_age_21_27,24,clinical,ppy,0.135955581230407
Mali,rural/urban merged,MLI,Koulikoro,n_age_28_34,31,clinical,ppy,0.136450358457238
Mali,rural/urban merged,MLI,Koulikoro,n_age_35_41,38,clinical,ppy,0.147538605678677
Mali,rural/urban merged,MLI,Koulikoro,n_age_42_48,45,clinical,ppy,0.182802472533512
Mali,rural/urban merged,MLI,Koulikoro,n_age_49_55,52,clinical,ppy,0.225783547555958
Mali,rural/urban merged,MLI,Koulikoro,n_age_56_62,59,clinical,ppy,0.239159286407026
Mali,rural/urban merged,MLI,Koulikoro,n_age_63_69,66,clinical,ppy,0.28532912108844
Mali,rural/urban merged,MLI,Koulikoro,n_age_70_76,73,clinical,ppy,0.250573142321954
Mali,rural/urban merged,MLI,Koulikoro,n_age_77_83,80,clinical,ppy,0.322571730210411
Mali,rural/urban merged,MLI,Koulikoro,n_age_84_90,87,clinical,ppy,0.363171435790635
Mali,rural/urban merged,MLI,Koulikoro,n_age_91_97,94,clinical,ppy,0.420357768634576
Mali,rural/urban merged,MLI,Koulikoro,n_age_98_104,101,clinical,ppy,0.388435590236516
Mali,rural/urban merged,MLI,Koulikoro,n_age_105_111,108,clinical,ppy,0.444732327680568
Mali,rural/urban merged,MLI,Koulikoro,n_age_112_118,115,clinical,ppy,0.463943648024162
Mali,rural/urban merged,MLI,Koulikoro,n_age_119_125,122,clinical,ppy,0.476927175508851
Mali,rural/urban merged,MLI,Koulikoro,n_age_126_132,129,clinical,ppy,0.539399516042065
Mali,rural/urban merged,MLI,Koulikoro,n_age_133_139,136,clinical,ppy,0.533403486826531
Mali,rural/urban merged,MLI,Koulikoro,n_age_140_146,143,clinical,ppy,0.565050119883505
Mali,rural/urban merged,MLI,Koulikoro,n_age_147_153,150,clinical,ppy,0.604254323438548
Mali,rural/urban merged,MLI,Koulikoro,n_age_154_160,157,clinical,ppy,0.573688368787668
Mali,rural/urban merged,MLI,Koulikoro,n_age_161_167,164,clinical,ppy,0.627445715303751
Mali,rural/urban merged,MLI,Koulikoro,n_age_168_174,171,clinical,ppy,0.670112888594523
Mali,rural/urban merged,MLI,Koulikoro,n_age_175_181,178,clinical,ppy,0.675269148814608
Mali,rural/urban merged,MLI,Koulikoro,n_age_182_188,185,clinical,ppy,0.716538812696436
Mali,rural/urban merged,MLI,Koulikoro,n_age_189_195,192,clinical,ppy,0.688292870845809
Mali,rural/urban merged,MLI,Koulikoro,n_age_196_202,199,clinical,ppy,0.690117047612994
Mali,rural/urban merged,MLI,Koulikoro,n_age_203_209,206,clinical,ppy,0.725297265932801
Mali,rural/urban merged,MLI,Koulikoro,n_age_210_216,213,clinical,ppy,0.763639480654972
Mali,rural/urban merged,MLI,Koulikoro,n_age_217_223,220,clinical,ppy,0.763983928741015
Mali,rural/urban merged,MLI,Koulikoro,n_age_224_230,227,clinical,ppy,0.766842569434823
Mali,rural/urban merged,MLI,Koulikoro,n_age_231_237,234,clinical,ppy,0.755615507973647
Mali,rural/urban merged,MLI,Koulikoro,n_age_238_244,241,clinical,ppy,0.770849029166394
Mali,rural/urban merged,MLI,Koulikoro,n_age_245_251,248,clinical,ppy,0.820218699724372
Mali,rural/urban merged,MLI,Koulikoro,n_age_252_258,255,clinical,ppy,0.796629562381002
Mali,rural/urban merged,MLI,Koulikoro,n_age_259_265,262,clinical,ppy,0.791512845650449
Mali,rural/urban merged,MLI,Koulikoro,n_age_266_272,269,clinical,ppy,0.823168337184101
Mali,rural/urban merged,MLI,Koulikoro,n_age_273_279,276,clinical,ppy,0.809692253162631
Mali,rural/urban merged,MLI,Koulikoro,n_age_280_286,283,clinical,ppy,0.801355625013272
Mali,rural/urban merged,MLI,Koulikoro,n_age_287_293,290,clinical,ppy,0.829694479019416
Mali,rural/urban merged,MLI,Koulikoro,n_age_294_300,297,clinical,ppy,0.737038882843871
Mali,rural/urban merged,MLI,Koulikoro,n_age_301_307,304,clinical,ppy,0.835142902153461
Mali,rural/urban merged,MLI,Koulikoro,n_age_308_314,311,clinical,ppy,0.840473085855214
Mali,rural/urban merged,MLI,Koulikoro,n_age_315_321,318,clinical,ppy,0.794372065967838
Mali,rural/urban merged,MLI,Koulikoro,n_age_322_328,325,clinical,ppy,0.833160342656307
Mali,rural/urban merged,MLI,Koulikoro,n_age_329_335,332,clinical,ppy,0.807131582395978
Mali,rural/urban merged,MLI,Koulikoro,n_age_336_342,339,clinical,ppy,0.827584156322972
Mali,rural/urban merged,MLI,Koulikoro,n_age_343_349,346,clinical,ppy,0.80821554275855
Mali,rural/urban merged,MLI,Koulikoro,n_age_350_356,353,clinical,ppy,0.810756477483144
Mali,rural/urban merged,MLI,Koulikoro,n_age_357_363,360,clinical,ppy,0.766304664613266
Mali,rural/urban merged,MLI,Koulikoro,n_age_364_370,367,clinical,ppy,0.87198709027822
