Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Mali,rural/urban merged,MLI,Bamako,n_age_560_566,563,severe,ppy,0.0210209727107401,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_567_573,570,severe,ppy,0.0150179351806022,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_574_580,577,severe,ppy,0.0198434371692507,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_581_587,584,severe,ppy,0.00892331456158178,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_588_594,591,severe,ppy,0.00559756995005245,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_595_601,598,severe,ppy,0.0275991930267743,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_602_608,605,severe,ppy,0.0148148870823084,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_609_615,612,severe,ppy,0.00845282786646765,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_616_622,619,severe,ppy,0.0203439322114334,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_623_629,626,severe,ppy,0.00791310541310541,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_630_636,633,severe,ppy,0.0112346154049482,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_637_643,640,severe,ppy,0.0110719927511549,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_644_650,647,severe,ppy,0.00858196822123493,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_651_657,654,severe,ppy,0.00837807040208046,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_658_664,661,severe,ppy,0.0146744927415186,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_665_671,668,severe,ppy,0.00561837651013596,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_672_678,675,severe,ppy,0.00303951367781155,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_679_685,682,severe,ppy,0.0177461231000894,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_686_692,689,severe,ppy,0.0252878966642595,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_693_699,696,severe,ppy,0.0111120402451948,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_700_706,703,severe,ppy,0.00890701272641083,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_707_713,710,severe,ppy,0.0141897378680881,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_714_720,717,severe,ppy,0.0120544309375725,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_721_727,724,severe,ppy,0.00592750008781482,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_728_734,731,severe,ppy,0.0210160383000863,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_735_741,738,severe,ppy,0.0060672514619883,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_742_748,745,severe,ppy,0.0234608173402622,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_749_755,752,severe,ppy,0.0116061405943892,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_756_762,759,severe,ppy,0.0176004223818376,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_763_769,766,severe,ppy,0.00907155924570785,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_770_776,773,severe,ppy,0.00875963935334877,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_777_783,780,severe,ppy,0.0173758608211815,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_784_790,787,severe,ppy,0.0112111109852261,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_791_797,794,severe,ppy,0.0142599321486573,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_798_804,801,severe,ppy,0.0176620279822191,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_805_811,808,severe,ppy,0.00838771262695022,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_812_818,815,severe,ppy,0.0113668422145452,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_819_825,822,severe,ppy,0.0141096662297418,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_826_832,829,severe,ppy,0.0106662799498234,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_833_839,836,severe,ppy,0.00852100123019759,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_840_846,843,severe,ppy,0.011797262764755,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_847_853,850,severe,ppy,0.0230063687821967,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_854_860,857,severe,ppy,0.011673454263182,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_861_867,864,severe,ppy,0.0171366994845541,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_868_874,871,severe,ppy,0.00594365450852248,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_875_881,878,severe,ppy,0.0199427098962119,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_882_888,885,severe,ppy,0.0206487021503032,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_889_895,892,severe,ppy,0.00587193507342068,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_896_902,899,severe,ppy,0.0147759402380582,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_903_909,906,severe,ppy,0.0117534838126948,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Bamako,n_age_910_916,913,severe,ppy,0.0169789830448631,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_0_6,3,clinical,ppy,0.0295703083438935,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_7_13,10,clinical,ppy,0.0213048848275644,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_14_20,17,clinical,ppy,0.0338020993800719,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_21_27,24,clinical,ppy,0.0448272061998363,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_28_34,31,clinical,ppy,0.0551016536416787,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_35_41,38,clinical,ppy,0.0519934942624375,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_42_48,45,clinical,ppy,0.0179272747629302,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_49_55,52,clinical,ppy,0.0325302086066478,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_56_62,59,clinical,ppy,0.0414407131347798,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_63_69,66,clinical,ppy,0.0476833100867213,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_70_76,73,clinical,ppy,0.039631915138101,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_77_83,80,clinical,ppy,0.0552179615631214,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_84_90,87,clinical,ppy,0.0680688539777477,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_91_97,94,clinical,ppy,0.0716107502442986,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_98_104,101,clinical,ppy,0.0709891846215612,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_105_111,108,clinical,ppy,0.0621209179617192,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_112_118,115,clinical,ppy,0.0624503845991411,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_119_125,122,clinical,ppy,0.0880928080447654,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_126_132,129,clinical,ppy,0.094715658250069,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_133_139,136,clinical,ppy,0.0751647464892776,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_140_146,143,clinical,ppy,0.104731541630077,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_147_153,150,clinical,ppy,0.102053565708037,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_154_160,157,clinical,ppy,0.113467316509446,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_161_167,164,clinical,ppy,0.112316680708088,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_168_174,171,clinical,ppy,0.11679296557025,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_175_181,178,clinical,ppy,0.158334979171497,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_182_188,185,clinical,ppy,0.0410964181695717,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_189_195,192,clinical,ppy,0.0414555129022518,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_196_202,199,clinical,ppy,0.0492396031818126,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_203_209,206,clinical,ppy,0.0607580173153478,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_210_216,213,clinical,ppy,0.0959239382834041,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_217_223,220,clinical,ppy,0.0952215777996798,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_224_230,227,clinical,ppy,0.113598350914382,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_231_237,234,clinical,ppy,0.140627431208032,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_238_244,241,clinical,ppy,0.127164891404856,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_245_251,248,clinical,ppy,0.131317868320771,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_252_258,255,clinical,ppy,0.146977182462051,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_259_265,262,clinical,ppy,0.187232570915033,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_266_272,269,clinical,ppy,0.113981920719796,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_273_279,276,clinical,ppy,0.0940381945593205,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_280_286,283,clinical,ppy,0.0878006438310226,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_287_293,290,clinical,ppy,0.0944332980574863,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_294_300,297,clinical,ppy,0.0813929215658301,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_301_307,304,clinical,ppy,0.146840784662448,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_308_314,311,clinical,ppy,0.136970903907654,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_315_321,318,clinical,ppy,0.131267640209989,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_322_328,325,clinical,ppy,0.160032923072932,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_329_335,332,clinical,ppy,0.147052830941927,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_336_342,339,clinical,ppy,0.168904320287135,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_343_349,346,clinical,ppy,0.154271658145945,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_350_356,353,clinical,ppy,0.141589204994516,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_357_363,360,clinical,ppy,0.106872333206199,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_364_370,367,clinical,ppy,0.157981568197976,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_371_377,374,clinical,ppy,0.163809641449979,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_378_384,381,clinical,ppy,0.169034814634012,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_385_391,388,clinical,ppy,0.154849743591329,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_392_398,395,clinical,ppy,0.174130187412758,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_399_405,402,clinical,ppy,0.178496012860027,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_406_412,409,clinical,ppy,0.168162741030567,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_413_419,416,clinical,ppy,0.188158462569597,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_420_426,423,clinical,ppy,0.137653530076247,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_427_433,430,clinical,ppy,0.17311857321429,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_434_440,437,clinical,ppy,0.200428534824939,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_441_447,444,clinical,ppy,0.178222192339286,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_448_454,451,clinical,ppy,0.169131358756422,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_455_461,458,clinical,ppy,0.162642461116287,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_462_468,465,clinical,ppy,0.187960765030241,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_469_475,472,clinical,ppy,0.151120751733996,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_476_482,479,clinical,ppy,0.151089273670635,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_483_489,486,clinical,ppy,0.184000162701104,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_490_496,493,clinical,ppy,0.16127669755337,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_497_503,500,clinical,ppy,0.184669595956669,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_504_510,507,clinical,ppy,0.184728261966076,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_511_517,514,clinical,ppy,0.165732283929673,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_518_524,521,clinical,ppy,0.181685836115661,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_525_531,528,clinical,ppy,0.146125267319622,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_532_538,535,clinical,ppy,0.219949056150032,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_539_545,542,clinical,ppy,0.163692593359887,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_546_552,549,clinical,ppy,0.18201769859107,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_553_559,556,clinical,ppy,0.176724146036127,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_560_566,563,clinical,ppy,0.184557814811927,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_567_573,570,clinical,ppy,0.182663243086546,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_574_580,577,clinical,ppy,0.174066866086284,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_581_587,584,clinical,ppy,0.174319901202555,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_588_594,591,clinical,ppy,0.201403577295753,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_595_601,598,clinical,ppy,0.181273441336041,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_602_608,605,clinical,ppy,0.196520668986169,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_609_615,612,clinical,ppy,0.173143103840037,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_616_622,619,clinical,ppy,0.20551388213732,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_623_629,626,clinical,ppy,0.166418460531796,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_630_636,633,clinical,ppy,0.196244935469825,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_637_643,640,clinical,ppy,0.203171531292211,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_644_650,647,clinical,ppy,0.191164238141784,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_651_657,654,clinical,ppy,0.204235454226743,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_658_664,661,clinical,ppy,0.21271095685051,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_665_671,668,clinical,ppy,0.209429070647536,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_672_678,675,clinical,ppy,0.203631824679866,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_679_685,682,clinical,ppy,0.177146662550703,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_686_692,689,clinical,ppy,0.23037513157522,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_693_699,696,clinical,ppy,0.238327053506649,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_700_706,703,clinical,ppy,0.175649487904287,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_707_713,710,clinical,ppy,0.2030175370913,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_714_720,717,clinical,ppy,0.202613092664858,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_721_727,724,clinical,ppy,0.212976490800403,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_728_734,731,clinical,ppy,0.194355374326122,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_735_741,738,clinical,ppy,0.222581429552604,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_742_748,745,clinical,ppy,0.203343267965299,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_749_755,752,clinical,ppy,0.24537603585659,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_756_762,759,clinical,ppy,0.225315494209905,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_763_769,766,clinical,ppy,0.247119728826823,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_770_776,773,clinical,ppy,0.189642933375854,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_777_783,780,clinical,ppy,0.173984247176504,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_784_790,787,clinical,ppy,0.209818406181808,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_791_797,794,clinical,ppy,0.184148101716324,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_798_804,801,clinical,ppy,0.1903108328796,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_805_811,808,clinical,ppy,0.234012909165963,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_812_818,815,clinical,ppy,0.185234499929159,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_819_825,822,clinical,ppy,0.221073426176577,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_826_832,829,clinical,ppy,0.221031853070443,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_833_839,836,clinical,ppy,0.202352273482763,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_840_846,843,clinical,ppy,0.208841131828926,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_847_853,850,clinical,ppy,0.236959325338162,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_854_860,857,clinical,ppy,0.227399895325182,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_861_867,864,clinical,ppy,0.206545728541375,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_868_874,871,clinical,ppy,0.216531805613812,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_875_881,878,clinical,ppy,0.235899271470991,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_882_888,885,clinical,ppy,0.228336823529552,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_889_895,892,clinical,ppy,0.238463192391681,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_896_902,899,clinical,ppy,0.227494240446047,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_903_909,906,clinical,ppy,0.247022271666812,5,PMC co-delivery with EPI only
Mali,rural/urban merged,MLI,Gao,n_age_910_916,913,clinical,ppy,0.201969722552393,5,PMC co-delivery with EPI only
