Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Benin,rural/urban merged,BEN,Borgou,n_age_406_412,409,severe,ppy,0.0642881271765807
Benin,rural/urban merged,BEN,Borgou,n_age_413_419,416,severe,ppy,0.100075935654269
Benin,rural/urban merged,BEN,Borgou,n_age_420_426,423,severe,ppy,0.0859337464519881
Benin,rural/urban merged,BEN,Borgou,n_age_427_433,430,severe,ppy,0.089419438445434
Benin,rural/urban merged,BEN,Borgou,n_age_434_440,437,severe,ppy,0.0947252374948229
Benin,rural/urban merged,BEN,Borgou,n_age_441_447,444,severe,ppy,0.0785936774900699
Benin,rural/urban merged,BEN,Borgou,n_age_448_454,451,severe,ppy,0.0765361908746751
Benin,rural/urban merged,BEN,Borgou,n_age_455_461,458,severe,ppy,0.0939519525912919
Benin,rural/urban merged,BEN,Borgou,n_age_462_468,465,severe,ppy,0.109091983738937
Benin,rural/urban merged,BEN,Borgou,n_age_469_475,472,severe,ppy,0.0746563197756782
Benin,rural/urban merged,BEN,Borgou,n_age_476_482,479,severe,ppy,0.114138047303422
Benin,rural/urban merged,BEN,Borgou,n_age_483_489,486,severe,ppy,0.0916162189645877
Benin,rural/urban merged,BEN,Borgou,n_age_490_496,493,severe,ppy,0.0716320908505968
Benin,rural/urban merged,BEN,Borgou,n_age_497_503,500,severe,ppy,0.0830335925815983
Benin,rural/urban merged,BEN,Borgou,n_age_504_510,507,severe,ppy,0.0818033409116558
Benin,rural/urban merged,BEN,Borgou,n_age_511_517,514,severe,ppy,0.107624523795728
Benin,rural/urban merged,BEN,Borgou,n_age_518_524,521,severe,ppy,0.0997720331235863
Benin,rural/urban merged,BEN,Borgou,n_age_525_531,528,severe,ppy,0.106693112019665
Benin,rural/urban merged,BEN,Borgou,n_age_532_538,535,severe,ppy,0.0510850302609591
Benin,rural/urban merged,BEN,Borgou,n_age_539_545,542,severe,ppy,0.102569748824002
Benin,rural/urban merged,BEN,Borgou,n_age_546_552,549,severe,ppy,0.103645110898039
Benin,rural/urban merged,BEN,Borgou,n_age_553_559,556,severe,ppy,0.0826572411856009
Benin,rural/urban merged,BEN,Borgou,n_age_560_566,563,severe,ppy,0.0801149147673348
Benin,rural/urban merged,BEN,Borgou,n_age_567_573,570,severe,ppy,0.0606718575965172
Benin,rural/urban merged,BEN,Borgou,n_age_574_580,577,severe,ppy,0.0718856588642115
Benin,rural/urban merged,BEN,Borgou,n_age_581_587,584,severe,ppy,0.072708623225261
Benin,rural/urban merged,BEN,Borgou,n_age_588_594,591,severe,ppy,0.0786418800070932
Benin,rural/urban merged,BEN,Borgou,n_age_595_601,598,severe,ppy,0.085376791447644207
Benin,rural/urban merged,BEN,Borgou,n_age_602_608,605,severe,ppy,0.0706080313580968
Benin,rural/urban merged,BEN,Borgou,n_age_609_615,612,severe,ppy,0.0748201617088176
Benin,rural/urban merged,BEN,Borgou,n_age_616_622,619,severe,ppy,0.0936784069716288
Benin,rural/urban merged,BEN,Borgou,n_age_623_629,626,severe,ppy,0.0807257213412652
Benin,rural/urban merged,BEN,Borgou,n_age_630_636,633,severe,ppy,0.10335866577738
Benin,rural/urban merged,BEN,Borgou,n_age_637_643,640,severe,ppy,0.0923921750009569
Benin,rural/urban merged,BEN,Borgou,n_age_644_650,647,severe,ppy,0.0911642368304535
Benin,rural/urban merged,BEN,Borgou,n_age_651_657,654,severe,ppy,0.0660647075630128
Benin,rural/urban merged,BEN,Borgou,n_age_658_664,661,severe,ppy,0.106640250115149
Benin,rural/urban merged,BEN,Borgou,n_age_665_671,668,severe,ppy,0.0758239025233567
Benin,rural/urban merged,BEN,Borgou,n_age_672_678,675,severe,ppy,0.095233422779034
Benin,rural/urban merged,BEN,Borgou,n_age_679_685,682,severe,ppy,0.0766177684189765
Benin,rural/urban merged,BEN,Borgou,n_age_686_692,689,severe,ppy,0.0381384848778171
Benin,rural/urban merged,BEN,Borgou,n_age_693_699,696,severe,ppy,0.0813360741362787
Benin,rural/urban merged,BEN,Borgou,n_age_700_706,703,severe,ppy,0.0561267179368574
Benin,rural/urban merged,BEN,Borgou,n_age_707_713,710,severe,ppy,0.0732127430299141
Benin,rural/urban merged,BEN,Borgou,n_age_714_720,717,severe,ppy,0.0653082110901945
Benin,rural/urban merged,BEN,Borgou,n_age_721_727,724,severe,ppy,0.0679532636357756
Benin,rural/urban merged,BEN,Borgou,n_age_728_734,731,severe,ppy,0.069909825887471
Benin,rural/urban merged,BEN,Borgou,n_age_735_741,738,severe,ppy,0.0478712679774821
Benin,rural/urban merged,BEN,Borgou,n_age_742_748,745,severe,ppy,0.0339853874597219
Benin,rural/urban merged,BEN,Borgou,n_age_749_755,752,severe,ppy,0.0566215687033759
Benin,rural/urban merged,BEN,Borgou,n_age_756_762,759,severe,ppy,0.0579168123432843
Benin,rural/urban merged,BEN,Borgou,n_age_763_769,766,severe,ppy,0.0418176452873184
Benin,rural/urban merged,BEN,Borgou,n_age_770_776,773,severe,ppy,0.035277780942104
Benin,rural/urban merged,BEN,Borgou,n_age_777_783,780,severe,ppy,0.0524759107161218
Benin,rural/urban merged,BEN,Borgou,n_age_784_790,787,severe,ppy,0.0662753833519698
Benin,rural/urban merged,BEN,Borgou,n_age_791_797,794,severe,ppy,0.0409436706677485
Benin,rural/urban merged,BEN,Borgou,n_age_798_804,801,severe,ppy,0.031943738160607
Benin,rural/urban merged,BEN,Borgou,n_age_805_811,808,severe,ppy,0.0375361213662003
Benin,rural/urban merged,BEN,Borgou,n_age_812_818,815,severe,ppy,0.0453913210277676
Benin,rural/urban merged,BEN,Borgou,n_age_819_825,822,severe,ppy,0.0564641477054744
Benin,rural/urban merged,BEN,Borgou,n_age_826_832,829,severe,ppy,0.0582170908265655
Benin,rural/urban merged,BEN,Borgou,n_age_833_839,836,severe,ppy,0.0532117690164309
Benin,rural/urban merged,BEN,Borgou,n_age_840_846,843,severe,ppy,0.038994633089137
Benin,rural/urban merged,BEN,Borgou,n_age_847_853,850,severe,ppy,0.0399660139086386
Benin,rural/urban merged,BEN,Borgou,n_age_854_860,857,severe,ppy,0.0485279747225153
Benin,rural/urban merged,BEN,Borgou,n_age_861_867,864,severe,ppy,0.0501593528690511
Benin,rural/urban merged,BEN,Borgou,n_age_868_874,871,severe,ppy,0.0311088802134553
Benin,rural/urban merged,BEN,Borgou,n_age_875_881,878,severe,ppy,0.0519878895640151
Benin,rural/urban merged,BEN,Borgou,n_age_882_888,885,severe,ppy,0.0501428096518763
Benin,rural/urban merged,BEN,Borgou,n_age_889_895,892,severe,ppy,0.033198831935114
Benin,rural/urban merged,BEN,Borgou,n_age_896_902,899,severe,ppy,0.0514776757839195
Benin,rural/urban merged,BEN,Borgou,n_age_903_909,906,severe,ppy,0.0235991525403783
Benin,rural/urban merged,BEN,Borgou,n_age_910_916,913,severe,ppy,0.0367551669648306
Benin,rural/urban merged,BEN,Collines,n_age_0_6,3,clinical,ppy,0.0731415054842058
Benin,rural/urban merged,BEN,Collines,n_age_7_13,10,clinical,ppy,0.0740624090069516
Benin,rural/urban merged,BEN,Collines,n_age_14_20,17,clinical,ppy,0.0799755616251243
Benin,rural/urban merged,BEN,Collines,n_age_21_27,24,clinical,ppy,0.100084193309677
Benin,rural/urban merged,BEN,Collines,n_age_28_34,31,clinical,ppy,0.150395216575653
Benin,rural/urban merged,BEN,Collines,n_age_35_41,38,clinical,ppy,0.125156763392302
Benin,rural/urban merged,BEN,Collines,n_age_42_48,45,clinical,ppy,0.217798413981795
Benin,rural/urban merged,BEN,Collines,n_age_49_55,52,clinical,ppy,0.218174154151702
Benin,rural/urban merged,BEN,Collines,n_age_56_62,59,clinical,ppy,0.232869285568829
Benin,rural/urban merged,BEN,Collines,n_age_63_69,66,clinical,ppy,0.263978120924373
Benin,rural/urban merged,BEN,Collines,n_age_70_76,73,clinical,ppy,0.321315004191207
Benin,rural/urban merged,BEN,Collines,n_age_77_83,80,clinical,ppy,0.30542865785633
Benin,rural/urban merged,BEN,Collines,n_age_84_90,87,clinical,ppy,0.385619617849927
Benin,rural/urban merged,BEN,Collines,n_age_91_97,94,clinical,ppy,0.482820437458598
Benin,rural/urban merged,BEN,Collines,n_age_98_104,101,clinical,ppy,0.455611495770431
Benin,rural/urban merged,BEN,Collines,n_age_105_111,108,clinical,ppy,0.511744200944967
Benin,rural/urban merged,BEN,Collines,n_age_112_118,115,clinical,ppy,0.628611780338775
Benin,rural/urban merged,BEN,Collines,n_age_119_125,122,clinical,ppy,0.614362142621377
Benin,rural/urban merged,BEN,Collines,n_age_126_132,129,clinical,ppy,0.6762776779409
Benin,rural/urban merged,BEN,Collines,n_age_133_139,136,clinical,ppy,0.750261062960517
Benin,rural/urban merged,BEN,Collines,n_age_140_146,143,clinical,ppy,0.850546184431241
Benin,rural/urban merged,BEN,Collines,n_age_147_153,150,clinical,ppy,0.90934264155764
Benin,rural/urban merged,BEN,Collines,n_age_154_160,157,clinical,ppy,0.899172485256989
Benin,rural/urban merged,BEN,Collines,n_age_161_167,164,clinical,ppy,0.993164408558392
Benin,rural/urban merged,BEN,Collines,n_age_168_174,171,clinical,ppy,1.04465009992107
Benin,rural/urban merged,BEN,Collines,n_age_175_181,178,clinical,ppy,1.09088581547992
Benin,rural/urban merged,BEN,Collines,n_age_182_188,185,clinical,ppy,1.15807529333734
Benin,rural/urban merged,BEN,Collines,n_age_189_195,192,clinical,ppy,1.08918185243496
Benin,rural/urban merged,BEN,Collines,n_age_196_202,199,clinical,ppy,1.19060334242904
Benin,rural/urban merged,BEN,Collines,n_age_203_209,206,clinical,ppy,1.22241505907854
Benin,rural/urban merged,BEN,Collines,n_age_210_216,213,clinical,ppy,1.28486389447133
Benin,rural/urban merged,BEN,Collines,n_age_217_223,220,clinical,ppy,1.2539714637763
Benin,rural/urban merged,BEN,Collines,n_age_224_230,227,clinical,ppy,1.26282531269152
Benin,rural/urban merged,BEN,Collines,n_age_231_237,234,clinical,ppy,1.26325138729204
Benin,rural/urban merged,BEN,Collines,n_age_238_244,241,clinical,ppy,1.24271397120877
Benin,rural/urban merged,BEN,Collines,n_age_245_251,248,clinical,ppy,1.27457066794178
Benin,rural/urban merged,BEN,Collines,n_age_252_258,255,clinical,ppy,1.33236438145922
Benin,rural/urban merged,BEN,Collines,n_age_259_265,262,clinical,ppy,1.48629683900642
Benin,rural/urban merged,BEN,Collines,n_age_266_272,269,clinical,ppy,1.55762825629674
Benin,rural/urban merged,BEN,Collines,n_age_273_279,276,clinical,ppy,1.3966051868017
Benin,rural/urban merged,BEN,Collines,n_age_280_286,283,clinical,ppy,1.40788235256509
Benin,rural/urban merged,BEN,Collines,n_age_287_293,290,clinical,ppy,1.41017539923695
Benin,rural/urban merged,BEN,Collines,n_age_294_300,297,clinical,ppy,1.5189130906614
Benin,rural/urban merged,BEN,Collines,n_age_301_307,304,clinical,ppy,1.56342747163251
Benin,rural/urban merged,BEN,Collines,n_age_308_314,311,clinical,ppy,1.50257194902821
Benin,rural/urban merged,BEN,Collines,n_age_315_321,318,clinical,ppy,1.6149011860621
Benin,rural/urban merged,BEN,Collines,n_age_322_328,325,clinical,ppy,1.48024059986397
Benin,rural/urban merged,BEN,Collines,n_age_329_335,332,clinical,ppy,1.55449421803156
Benin,rural/urban merged,BEN,Collines,n_age_336_342,339,clinical,ppy,1.5057734767422
Benin,rural/urban merged,BEN,Collines,n_age_343_349,346,clinical,ppy,1.55049281238962
Benin,rural/urban merged,BEN,Collines,n_age_350_356,353,clinical,ppy,1.4572216390922
Benin,rural/urban merged,BEN,Collines,n_age_357_363,360,clinical,ppy,1.50472508305156
Benin,rural/urban merged,BEN,Collines,n_age_364_370,367,clinical,ppy,1.49347597180683
Benin,rural/urban merged,BEN,Collines,n_age_371_377,374,clinical,ppy,1.58537059352729
Benin,rural/urban merged,BEN,Collines,n_age_378_384,381,clinical,ppy,1.60198048034991
Benin,rural/urban merged,BEN,Collines,n_age_385_391,388,clinical,ppy,1.61995268839514
Benin,rural/urban merged,BEN,Collines,n_age_392_398,395,clinical,ppy,1.59700680212534
Benin,rural/urban merged,BEN,Collines,n_age_399_405,402,clinical,ppy,1.66104804462402
Benin,rural/urban merged,BEN,Collines,n_age_406_412,409,clinical,ppy,1.4876955594333
Benin,rural/urban merged,BEN,Collines,n_age_413_419,416,clinical,ppy,1.53710397840341
Benin,rural/urban merged,BEN,Collines,n_age_420_426,423,clinical,ppy,1.87330890723776
Benin,rural/urban merged,BEN,Collines,n_age_427_433,430,clinical,ppy,1.48551751990828
Benin,rural/urban merged,BEN,Collines,n_age_434_440,437,clinical,ppy,1.66079637366422
Benin,rural/urban merged,BEN,Collines,n_age_441_447,444,clinical,ppy,1.62182741369612
Benin,rural/urban merged,BEN,Collines,n_age_448_454,451,clinical,ppy,1.61700303198191
Benin,rural/urban merged,BEN,Collines,n_age_455_461,458,clinical,ppy,1.5757346676579
Benin,rural/urban merged,BEN,Collines,n_age_462_468,465,clinical,ppy,1.62222299902236
Benin,rural/urban merged,BEN,Collines,n_age_469_475,472,clinical,ppy,1.68315143499141
Benin,rural/urban merged,BEN,Collines,n_age_476_482,479,clinical,ppy,1.57189530830861
Benin,rural/urban merged,BEN,Collines,n_age_483_489,486,clinical,ppy,1.43844327780558
Benin,rural/urban merged,BEN,Collines,n_age_490_496,493,clinical,ppy,1.5946128286261
Benin,rural/urban merged,BEN,Collines,n_age_497_503,500,clinical,ppy,1.58689978814645
Benin,rural/urban merged,BEN,Collines,n_age_504_510,507,clinical,ppy,1.68937022183332
Benin,rural/urban merged,BEN,Collines,n_age_511_517,514,clinical,ppy,1.64882510163097
Benin,rural/urban merged,BEN,Collines,n_age_518_524,521,clinical,ppy,1.75052163329677
Benin,rural/urban merged,BEN,Collines,n_age_525_531,528,clinical,ppy,1.75313372487713
Benin,rural/urban merged,BEN,Collines,n_age_532_538,535,clinical,ppy,1.79249826906526
Benin,rural/urban merged,BEN,Collines,n_age_539_545,542,clinical,ppy,1.81854484825872
Benin,rural/urban merged,BEN,Collines,n_age_546_552,549,clinical,ppy,1.6357166385008
Benin,rural/urban merged,BEN,Collines,n_age_553_559,556,clinical,ppy,1.72584524070915
Benin,rural/urban merged,BEN,Collines,n_age_560_566,563,clinical,ppy,1.76926671550591
Benin,rural/urban merged,BEN,Collines,n_age_567_573,570,clinical,ppy,1.68567255030335
Benin,rural/urban merged,BEN,Collines,n_age_574_580,577,clinical,ppy,1.86493276233864
Benin,rural/urban merged,BEN,Collines,n_age_581_587,584,clinical,ppy,1.72620079400726
Benin,rural/urban merged,BEN,Collines,n_age_588_594,591,clinical,ppy,1.71920317607565
Benin,rural/urban merged,BEN,Collines,n_age_595_601,598,clinical,ppy,1.77426485320159
Benin,rural/urban merged,BEN,Collines,n_age_602_608,605,clinical,ppy,1.83023169405415
Benin,rural/urban merged,BEN,Collines,n_age_609_615,612,clinical,ppy,1.77307889828837
Benin,rural/urban merged,BEN,Collines,n_age_616_622,619,clinical,ppy,1.76749474002832
Benin,rural/urban merged,BEN,Collines,n_age_623_629,626,clinical,ppy,1.7185666077407
Benin,rural/urban merged,BEN,Collines,n_age_630_636,633,clinical,ppy,1.91146640958693
Benin,rural/urban merged,BEN,Collines,n_age_637_643,640,clinical,ppy,1.71229106103845
Benin,rural/urban merged,BEN,Collines,n_age_644_650,647,clinical,ppy,1.82932653227182
Benin,rural/urban merged,BEN,Collines,n_age_651_657,654,clinical,ppy,1.70446629435643
Benin,rural/urban merged,BEN,Collines,n_age_658_664,661,clinical,ppy,1.82559590736126
Benin,rural/urban merged,BEN,Collines,n_age_665_671,668,clinical,ppy,1.9407133088726
Benin,rural/urban merged,BEN,Collines,n_age_672_678,675,clinical,ppy,1.67667108852886
Benin,rural/urban merged,BEN,Collines,n_age_679_685,682,clinical,ppy,1.69002473568459
Benin,rural/urban merged,BEN,Collines,n_age_686_692,689,clinical,ppy,1.86217262461554
Benin,rural/urban merged,BEN,Collines,n_age_693_699,696,clinical,ppy,1.6448535678623
Benin,rural/urban merged,BEN,Collines,n_age_700_706,703,clinical,ppy,1.8068066401414
Benin,rural/urban merged,BEN,Collines,n_age_707_713,710,clinical,ppy,1.71961765119018
Benin,rural/urban merged,BEN,Collines,n_age_714_720,717,clinical,ppy,1.71608313443466
Benin,rural/urban merged,BEN,Collines,n_age_721_727,724,clinical,ppy,1.80630883542971
Benin,rural/urban merged,BEN,Collines,n_age_728_734,731,clinical,ppy,1.71718388673859
Benin,rural/urban merged,BEN,Collines,n_age_735_741,738,clinical,ppy,1.84618466367017
Benin,rural/urban merged,BEN,Collines,n_age_742_748,745,clinical,ppy,1.84804175667194
Benin,rural/urban merged,BEN,Collines,n_age_749_755,752,clinical,ppy,1.65388999635393
Benin,rural/urban merged,BEN,Collines,n_age_756_762,759,clinical,ppy,1.74977383012629
Benin,rural/urban merged,BEN,Collines,n_age_763_769,766,clinical,ppy,1.72097236690088
Benin,rural/urban merged,BEN,Collines,n_age_770_776,773,clinical,ppy,1.73963592764325
Benin,rural/urban merged,BEN,Collines,n_age_777_783,780,clinical,ppy,1.70326753940953
Benin,rural/urban merged,BEN,Collines,n_age_784_790,787,clinical,ppy,1.75551822007314
Benin,rural/urban merged,BEN,Collines,n_age_791_797,794,clinical,ppy,1.70001343747992
Benin,rural/urban merged,BEN,Collines,n_age_798_804,801,clinical,ppy,1.70636908039166
Benin,rural/urban merged,BEN,Collines,n_age_805_811,808,clinical,ppy,1.74814355225142
Benin,rural/urban merged,BEN,Collines,n_age_812_818,815,clinical,ppy,1.74913020489768
Benin,rural/urban merged,BEN,Collines,n_age_819_825,822,clinical,ppy,1.63052534149607
Benin,rural/urban merged,BEN,Collines,n_age_826_832,829,clinical,ppy,1.66350001415154
Benin,rural/urban merged,BEN,Collines,n_age_833_839,836,clinical,ppy,1.65651523471287
Benin,rural/urban merged,BEN,Collines,n_age_840_846,843,clinical,ppy,1.61855910562104
Benin,rural/urban merged,BEN,Collines,n_age_847_853,850,clinical,ppy,1.51517223658517
Benin,rural/urban merged,BEN,Collines,n_age_854_860,857,clinical,ppy,1.60340668680005
Benin,rural/urban merged,BEN,Collines,n_age_861_867,864,clinical,ppy,1.6435729781114
Benin,rural/urban merged,BEN,Collines,n_age_868_874,871,clinical,ppy,1.60957761214179
Benin,rural/urban merged,BEN,Collines,n_age_875_881,878,clinical,ppy,1.70778576236198
Benin,rural/urban merged,BEN,Collines,n_age_882_888,885,clinical,ppy,1.58608804797938
Benin,rural/urban merged,BEN,Collines,n_age_889_895,892,clinical,ppy,1.60928711628354
Benin,rural/urban merged,BEN,Collines,n_age_896_902,899,clinical,ppy,1.62376708823962
Benin,rural/urban merged,BEN,Collines,n_age_903_909,906,clinical,ppy,1.68286508892201
Benin,rural/urban merged,BEN,Collines,n_age_910_916,913,clinical,ppy,1.68345961935977
Benin,rural/urban merged,BEN,Collines,n_age_0_6,3,severe,ppy,3.0191728375887e-4
Benin,rural/urban merged,BEN,Collines,n_age_7_13,10,severe,ppy,0.0159148490306205
Benin,rural/urban merged,BEN,Collines,n_age_14_20,17,severe,ppy,0.00303509721654597
Benin,rural/urban merged,BEN,Collines,n_age_21_27,24,severe,ppy,0.00649990823804533
Benin,rural/urban merged,BEN,Collines,n_age_28_34,31,severe,ppy,0.0124067502541628
Benin,rural/urban merged,BEN,Collines,n_age_35_41,38,severe,ppy,0.0154627687752288
Benin,rural/urban merged,BEN,Collines,n_age_42_48,45,severe,ppy,0.00650624594261197
Benin,rural/urban merged,BEN,Collines,n_age_49_55,52,severe,ppy,0.0190485363985628
Benin,rural/urban merged,BEN,Collines,n_age_56_62,59,severe,ppy,0.00374813666271283
Benin,rural/urban merged,BEN,Collines,n_age_63_69,66,severe,ppy,0.0193114813123095
Benin,rural/urban merged,BEN,Collines,n_age_70_76,73,severe,ppy,0.0157334677786486
Benin,rural/urban merged,BEN,Collines,n_age_77_83,80,severe,ppy,0.00978924766959008
Benin,rural/urban merged,BEN,Collines,n_age_84_90,87,severe,ppy,0.0148103216114467
Benin,rural/urban merged,BEN,Collines,n_age_91_97,94,severe,ppy,0.0345186731245531
Benin,rural/urban merged,BEN,Collines,n_age_98_104,101,severe,ppy,0.0282009434739387
Benin,rural/urban merged,BEN,Collines,n_age_105_111,108,severe,ppy,0.0314569438738066
Benin,rural/urban merged,BEN,Collines,n_age_112_118,115,severe,ppy,0.0218734178251767
Benin,rural/urban merged,BEN,Collines,n_age_119_125,122,severe,ppy,0.0465134802229127
Benin,rural/urban merged,BEN,Collines,n_age_126_132,129,severe,ppy,0.0527299729928721
Benin,rural/urban merged,BEN,Collines,n_age_133_139,136,severe,ppy,0.0454012963234141
Benin,rural/urban merged,BEN,Collines,n_age_140_146,143,severe,ppy,0.0376469991543327
Benin,rural/urban merged,BEN,Collines,n_age_147_153,150,severe,ppy,0.05369020518695
Benin,rural/urban merged,BEN,Collines,n_age_154_160,157,severe,ppy,0.0663573572483872
Benin,rural/urban merged,BEN,Collines,n_age_161_167,164,severe,ppy,0.0548043864766226
Benin,rural/urban merged,BEN,Collines,n_age_168_174,171,severe,ppy,0.036113679918368
Benin,rural/urban merged,BEN,Collines,n_age_175_181,178,severe,ppy,0.0413075097372756
Benin,rural/urban merged,BEN,Collines,n_age_182_188,185,severe,ppy,0.0591307778288215
Benin,rural/urban merged,BEN,Collines,n_age_189_195,192,severe,ppy,0.0608795901113868
Benin,rural/urban merged,BEN,Collines,n_age_196_202,199,severe,ppy,0.0527234543930391
Benin,rural/urban merged,BEN,Collines,n_age_203_209,206,severe,ppy,0.0776075174244689
Benin,rural/urban merged,BEN,Collines,n_age_210_216,213,severe,ppy,0.0741828213725008
Benin,rural/urban merged,BEN,Collines,n_age_217_223,220,severe,ppy,0.0625632147767457
