Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_700_706,703,clinical,ppy,0.335418309965422
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_707_713,710,clinical,ppy,0.330263198655531
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_714_720,717,clinical,ppy,0.349456176503579
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_721_727,724,clinical,ppy,0.346909899573731
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_728_734,731,clinical,ppy,0.292055446318407
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_735_741,738,clinical,ppy,0.361608955116089
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_742_748,745,clinical,ppy,0.377431656618695
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_749_755,752,clinical,ppy,0.374266188409816
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_756_762,759,clinical,ppy,0.329193979507503
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_763_769,766,clinical,ppy,0.387950836363587
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_770_776,773,clinical,ppy,0.349644404907965
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_777_783,780,clinical,ppy,0.381780231089617
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_784_790,787,clinical,ppy,0.381800693649234
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_791_797,794,clinical,ppy,0.368335699900869
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_798_804,801,clinical,ppy,0.416237023899093
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_805_811,808,clinical,ppy,0.386311558766892
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_812_818,815,clinical,ppy,0.382446017709356
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_819_825,822,clinical,ppy,0.380098945185282
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_826_832,829,clinical,ppy,0.381413407726291
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_833_839,836,clinical,ppy,0.396164078962864
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_840_846,843,clinical,ppy,0.411415054727714
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_847_853,850,clinical,ppy,0.370235004284502
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_854_860,857,clinical,ppy,0.396128043492686
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_861_867,864,clinical,ppy,0.36339661119057
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_868_874,871,clinical,ppy,0.373119045191991
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_875_881,878,clinical,ppy,0.386853960015195
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_882_888,885,clinical,ppy,0.375425597395068
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_889_895,892,clinical,ppy,0.371598983206169
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_896_902,899,clinical,ppy,0.362579157963707
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_903_909,906,clinical,ppy,0.354678177077898
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_910_916,913,clinical,ppy,0.361956135523345
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_0_6,3,severe,ppy,0.00128312756876263
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_7_13,10,severe,ppy,0.0069748856361149
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_14_20,17,severe,ppy,0.00815743118907998
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_21_27,24,severe,ppy,0.00208387635227614
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_28_34,31,severe,ppy,0.00816534832069781
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_35_41,38,severe,ppy,0.00528631150406614
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_42_48,45,severe,ppy,0.0040924985586577
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_49_55,52,severe,ppy,0.00745714992803875
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_56_62,59,severe,ppy,0.00640332870178778
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_63_69,66,severe,ppy,0.0101041012360495
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_70_76,73,severe,ppy,0.0110510840046648
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_77_83,80,severe,ppy,0.00638777138745091
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_84_90,87,severe,ppy,0.00431793121327956
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_91_97,94,severe,ppy,0.00506013624460939
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_98_104,101,severe,ppy,0.00647279535335427
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_105_111,108,severe,ppy,0.00903450885048317
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_112_118,115,severe,ppy,0.00935898637599124
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_119_125,122,severe,ppy,0.0126400888173643
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_126_132,129,severe,ppy,0.00282361111385654
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_133_139,136,severe,ppy,0.0135743801689746
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_140_146,143,severe,ppy,0.0119741595044864
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_147_153,150,severe,ppy,0.0136566544086328
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_154_160,157,severe,ppy,0.0115081094582078
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_161_167,164,severe,ppy,0.0103958156694283
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_168_174,171,severe,ppy,0.00445652642317061
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_175_181,178,severe,ppy,0.0135226116958584
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_182_188,185,severe,ppy,0.0118164427772724
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_189_195,192,severe,ppy,0.0228808036687292
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_196_202,199,severe,ppy,0.0165290141018239
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_203_209,206,severe,ppy,0.0243289888661057
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_210_216,213,severe,ppy,0.0152098237624028
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_217_223,220,severe,ppy,0.017480226657889
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_224_230,227,severe,ppy,0.0143902042002851
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_231_237,234,severe,ppy,0.00752279377179988
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_238_244,241,severe,ppy,0.0158940575622045
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_245_251,248,severe,ppy,0.0175369649577937
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_252_258,255,severe,ppy,0.0264196874924893
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_259_265,262,severe,ppy,0.0279331302703113
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_266_272,269,severe,ppy,0.0177034858808119
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_273_279,276,severe,ppy,0.0302684860165659
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_280_286,283,severe,ppy,0.0207386461461096
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_287_293,290,severe,ppy,0.02072067355219
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_294_300,297,severe,ppy,0.0189390111079635
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_301_307,304,severe,ppy,0.0117202014148977
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_308_314,311,severe,ppy,0.0328396114344507
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_315_321,318,severe,ppy,0.0139931291283049
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_322_328,325,severe,ppy,0.0142600956808837
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_329_335,332,severe,ppy,0.0240245511397694
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_336_342,339,severe,ppy,0.023063172288789
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_343_349,346,severe,ppy,0.0189786468609939
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_350_356,353,severe,ppy,0.0208753425615834
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_357_363,360,severe,ppy,0.0155946206710437
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_364_370,367,severe,ppy,0.00975069705798757
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_371_377,374,severe,ppy,0.0168355821589657
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_378_384,381,severe,ppy,0.0125884268683224
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_385_391,388,severe,ppy,0.0165336651119499
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_392_398,395,severe,ppy,0.02499353311504
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_399_405,402,severe,ppy,0.026777895429802
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_406_412,409,severe,ppy,0.0111643991739215
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_413_419,416,severe,ppy,0.0309733151596562
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_420_426,423,severe,ppy,0.0106176571583949
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_427_433,430,severe,ppy,0.019080120096291
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_434_440,437,severe,ppy,0.0211518208725688
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_441_447,444,severe,ppy,0.013904341658043
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_448_454,451,severe,ppy,0.0319801110603627
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_455_461,458,severe,ppy,0.0315728399138357
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_462_468,465,severe,ppy,0.0129140629897998
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_469_475,472,severe,ppy,0.018505428400065
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_476_482,479,severe,ppy,0.0251375278375938
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_483_489,486,severe,ppy,0.0202032736955964
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_490_496,493,severe,ppy,0.021316777283097
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_497_503,500,severe,ppy,0.0296526310688477
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_504_510,507,severe,ppy,0.01467776536682
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_511_517,514,severe,ppy,0.0174906964534938
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_518_524,521,severe,ppy,0.0131727957646569
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_525_531,528,severe,ppy,0.0258423980863275
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_532_538,535,severe,ppy,0.0144395699467351
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_539_545,542,severe,ppy,0.0112644887747059
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_546_552,549,severe,ppy,0.0210544249468222
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_553_559,556,severe,ppy,0.0237173334099188
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_560_566,563,severe,ppy,0.0171499426914095
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_567_573,570,severe,ppy,0.0225475308449109
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_574_580,577,severe,ppy,0.0158143744234453
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_581_587,584,severe,ppy,0.0215147558632381
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_588_594,591,severe,ppy,0.013737012073753
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_595_601,598,severe,ppy,0.0269246301105766
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_602_608,605,severe,ppy,0.0232176998120422
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_609_615,612,severe,ppy,0.0161639361301387
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_616_622,619,severe,ppy,0.0228199656860234
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_623_629,626,severe,ppy,0.0215805628336804
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_630_636,633,severe,ppy,0.0168495638180199
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_637_643,640,severe,ppy,0.0262119216736941
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_644_650,647,severe,ppy,0.0268755875726478
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_651_657,654,severe,ppy,0.0351905399796116
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_658_664,661,severe,ppy,0.0264852104021275
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_665_671,668,severe,ppy,0.0164117300740791
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_672_678,675,severe,ppy,0.0294377476762023
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_679_685,682,severe,ppy,0.0201298867428905
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_686_692,689,severe,ppy,0.0112860417137726
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_693_699,696,severe,ppy,0.02336335720182
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_700_706,703,severe,ppy,0.012933503767344
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_707_713,710,severe,ppy,0.0264916063417698
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_714_720,717,severe,ppy,0.0194239036957395
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_721_727,724,severe,ppy,0.0164164570708017
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_728_734,731,severe,ppy,0.0159151111159604
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_735_741,738,severe,ppy,0.0155582771899598
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_742_748,745,severe,ppy,0.0241259079404488
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_749_755,752,severe,ppy,0.0208556888418443
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_756_762,759,severe,ppy,0.016626060224924
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_763_769,766,severe,ppy,0.0372951243528373
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_770_776,773,severe,ppy,0.0172824639605073
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_777_783,780,severe,ppy,0.0253901329951338
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_784_790,787,severe,ppy,0.0200349544689348
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_791_797,794,severe,ppy,0.021426450489685
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_798_804,801,severe,ppy,0.0283507815970885
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_805_811,808,severe,ppy,0.0230755615213521
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_812_818,815,severe,ppy,0.0104363303490567
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_819_825,822,severe,ppy,0.0191840344753405
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_826_832,829,severe,ppy,0.030831157460279
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_833_839,836,severe,ppy,0.0256586582658351
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_840_846,843,severe,ppy,0.031743541634758
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_847_853,850,severe,ppy,0.0178990582145278
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_854_860,857,severe,ppy,0.0157045533862522
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_861_867,864,severe,ppy,0.0117328662726426
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_868_874,871,severe,ppy,0.0233072852892908
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_875_881,878,severe,ppy,0.0183673756407026
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_882_888,885,severe,ppy,0.0451397881321967
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_889_895,892,severe,ppy,0.00561653960011364
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_896_902,899,severe,ppy,0.0216859446262365
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_903_909,906,severe,ppy,0.0202688011958476
Congo-Brazzaville,rural/urban merged,COG,Likouala,n_age_910_916,913,severe,ppy,0.0254945171431855
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_0_6,3,clinical,ppy,0.00982765877473501
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_7_13,10,clinical,ppy,0.0403400827700546
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_14_20,17,clinical,ppy,0.0200742394724543
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_21_27,24,clinical,ppy,0.042643444537046
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_28_34,31,clinical,ppy,0.0242405033960129
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_35_41,38,clinical,ppy,0.0328774092428569
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_42_48,45,clinical,ppy,0.00917093518695438
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_49_55,52,clinical,ppy,0.051178982624431
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_56_62,59,clinical,ppy,0.0414719130020681
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_63_69,66,clinical,ppy,0.0303292744982255
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_70_76,73,clinical,ppy,0.0551032961067679
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_77_83,80,clinical,ppy,0.0469273187341754
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_84_90,87,clinical,ppy,0.0712608095231155
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_91_97,94,clinical,ppy,0.051839725676992
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_98_104,101,clinical,ppy,0.0407790434551298
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_105_111,108,clinical,ppy,0.101304755815864
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_112_118,115,clinical,ppy,0.0993062917268292
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_119_125,122,clinical,ppy,0.0663997278310114
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_126_132,129,clinical,ppy,0.0516055585233868
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_133_139,136,clinical,ppy,0.0813898995759551
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_140_146,143,clinical,ppy,0.0645992900073833
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_147_153,150,clinical,ppy,0.0937106585963146
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_154_160,157,clinical,ppy,0.0334097562945861
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_161_167,164,clinical,ppy,0.11121868397619
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_168_174,171,clinical,ppy,0.0876975359299023
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_175_181,178,clinical,ppy,0.108677547218073
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_182_188,185,clinical,ppy,0.111320208821283
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_189_195,192,clinical,ppy,0.10832726149566
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_196_202,199,clinical,ppy,0.10139308602462
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_203_209,206,clinical,ppy,0.128832472419531
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_210_216,213,clinical,ppy,0.079266896615703
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_217_223,220,clinical,ppy,0.106279551930967
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_224_230,227,clinical,ppy,0.102896329520953
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_231_237,234,clinical,ppy,0.1240675135211
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_238_244,241,clinical,ppy,0.0986373024610261
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_245_251,248,clinical,ppy,0.109946610998997
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_252_258,255,clinical,ppy,0.0949395444711443
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_259_265,262,clinical,ppy,0.136838314396925
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_266_272,269,clinical,ppy,0.138539288439987
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_273_279,276,clinical,ppy,0.11138444625756
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_280_286,283,clinical,ppy,0.104134336795945
Congo-Brazzaville,rural/urban merged,COG,Niari,n_age_287_293,290,clinical,ppy,0.105803869324634
