Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Congo-Brazzaville,COG,n_age_721_727,724,Niari,raw cases,4,11.5515243921226,0.750494693139823,174.113919860124,11.3120631027629,0,0,0,0,11.5515243921226,0.750494693139823,174.113919860124,11.3120631027629,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_728_734,731,Niari,raw cases,4,9.39726308491218,0.27636606403661,141.684914871918,4.16684112200527,0,0,0,0,9.39726308491218,0.27636606403661,141.684914871918,4.16684112200527,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_735_741,738,Niari,raw cases,4,13.792157312849,0.276698883858904,208.012151355864,4.17314918933214,0,0,0,0,13.792157312849,0.276698883858904,208.012151355864,4.17314918933214,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_742_748,745,Niari,raw cases,4,11.6288589364371,0.75153582785427,175.44167227833,11.3382321633209,0,0,0,0,11.6288589364371,0.75153582785427,175.44167227833,11.3382321633209,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_749_755,752,Niari,raw cases,4,11.8692699153595,0.478623062758816,179.145016095847,7.22394358652298,0,0,0,0,11.8692699153595,0.478623062758816,179.145016095847,7.22394358652298,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_756_762,759,Niari,raw cases,4,9.53823157898651,0.29518474597564,144.013112664067,4.45685069888194,0,0,0,0,9.53823157898651,0.29518474597564,144.013112664067,4.45685069888194,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_763_769,766,Niari,raw cases,4,14.2017716435662,0.748595524135499,214.50167541859,11.3066875153331,0,0,0,0,14.2017716435662,0.748595524135499,214.50167541859,11.3066875153331,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_770_776,773,Niari,raw cases,4,12.6715981053866,0.517320396532357,191.460312119661,7.81640356348171,0,0,0,0,12.6715981053866,0.517320396532357,191.460312119661,7.81640356348171,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_777_783,780,Niari,raw cases,4,10.5321342272996,0.805587568408061,159.18836341254,12.1760854763856,0,0,0,0,10.5321342272996,0.805587568408061,159.18836341254,12.1760854763856,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_784_790,787,Niari,raw cases,4,12.1668716164851,0.766635109639226,183.9627050884,11.5914980473606,0,0,0,0,12.1668716164851,0.766635109639226,183.9627050884,11.5914980473606,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_791_797,794,Niari,raw cases,4,10.3173351610384,1.05019742817123,156.051665064217,15.8844367033031,0,0,0,0,10.3173351610384,1.05019742817123,156.051665064217,15.8844367033031,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_798_804,801,Niari,raw cases,4,12.4781021652263,0.476904647622527,188.808634468018,7.21613864807044,0,0,0,0,12.4781021652263,0.476904647622527,188.808634468018,7.21613864807044,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_805_811,808,Niari,raw cases,4,12.2138877249013,1.25914160732185,184.875162290505,19.0589609339344,0,0,0,0,12.2138877249013,1.25914160732185,184.875162290505,19.0589609339344,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_812_818,815,Niari,raw cases,4,11.5806716991044,0.525278311090259,175.346687192868,7.95340841162647,0,0,0,0,11.5806716991044,0.525278311090259,175.346687192868,7.95340841162647,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_819_825,822,Niari,raw cases,4,10.2168761962913,0.753202412726126,154.754313597777,11.4087045924989,0,0,0,0,10.2168761962913,0.753202412726126,154.754313597777,11.4087045924989,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_826_832,829,Niari,raw cases,4,12.0989113856207,0.487519625469364,183.324075133016,7.3869525612515,0,0,0,0,12.0989113856207,0.487519625469364,183.324075133016,7.3869525612515,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_833_839,836,Niari,raw cases,4,9.59639231725544,1.05813105744771,145.457236362884,16.0386126616902,0,0,0,0,9.59639231725544,1.05813105744771,145.457236362884,16.0386126616902,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_840_846,843,Niari,raw cases,4,9.27072232871658,0.247414452152159,140.582145925948,3.75181710586929,0,0,0,0,9.27072232871658,0.247414452152159,140.582145925948,3.75181710586929,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_847_853,850,Niari,raw cases,4,9.43178647678804,0.94850474795154,143.077722841232,14.3885678259352,0,0,0,0,9.43178647678804,0.94850474795154,143.077722841232,14.3885678259352,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_854_860,857,Niari,raw cases,4,10.351059198226,0.836462288397119,157.070060756368,12.6927283423771,0,0,0,0,10.351059198226,0.836462288397119,157.070060756368,12.6927283423771,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_861_867,864,Niari,raw cases,4,9.16596616207489,1.2996454238257,139.125742723155,19.7266858364192,0,0,0,0,9.16596616207489,1.2996454238257,139.125742723155,19.7266858364192,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_868_874,871,Niari,raw cases,4,12.6214546639001,1.34657845435985,191.648876542938,20.4469496446494,0,0,0,0,12.6214546639001,1.34657845435985,191.648876542938,20.4469496446494,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_875_881,878,Niari,raw cases,4,9.91695202758785,0.785302096472905,150.633703526462,11.928358920133,0,0,0,0,9.91695202758785,0.785302096472905,150.633703526462,11.928358920133,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_882_888,885,Niari,raw cases,4,12.9419716926208,0.569699512695273,196.658929475561,8.65683366880503,0,0,0,0,12.9419716926208,0.569699512695273,196.658929475561,8.65683366880503,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_889_895,892,Niari,raw cases,4,11.9748152194124,0.212888160560373,182.028630975239,3.23610341434087,0,0,0,0,11.9748152194124,0.212888160560373,182.028630975239,3.23610341434087,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_896_902,899,Niari,raw cases,4,15.2170633090142,0.766376637131076,231.394497320314,11.6537161675557,0,0,0,0,15.2170633090142,0.766376637131076,231.394497320314,11.6537161675557,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_903_909,906,Niari,raw cases,4,13.7039918659753,1.0149652814047,208.454345354515,15.4388535371274,0,0,0,0,13.7039918659753,1.0149652814047,208.454345354515,15.4388535371274,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_910_916,913,Niari,raw cases,4,16.4554131377971,1.46130598647879,250.397965985772,22.2363330311441,0,0,0,0,16.4554131377971,1.46130598647879,250.397965985772,22.2363330311441,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_0_6,3,Plateaux,raw cases,4,1.74642079544924,0,39.5772458317521,0,0,0,0,0,1.74642079544924,0,39.5772458317521,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_7_13,10,Plateaux,raw cases,4,1.67029851757078,0.218038663667518,32.4600049016719,4.23728813559322,0,0,0,0,1.67029851757078,0.218038663667518,32.4600049016719,4.23728813559322,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_14_20,17,Plateaux,raw cases,4,1.92288832997161,0.210786303252639,37.3871060658405,4.09836065573771,0,0,0,0,1.92288832997161,0.210786303252639,37.3871060658405,4.09836065573771,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_21_27,24,Plateaux,raw cases,4,3.24686881786173,0,63.160005205309,0,0,0,0,0,3.24686881786173,0,63.160005205309,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_28_34,31,Plateaux,raw cases,4,3.53492685040564,0.217709010143487,68.8005682150762,4.23728813559322,0,0,0,0,3.53492685040564,0.217709010143487,68.8005682150762,4.23728813559322,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_35_41,38,Plateaux,raw cases,4,2.7237111625351,0.410045353234543,53.0389209337492,7.9848272344766,0,0,0,0,2.7237111625351,0.410045353234543,53.0389209337492,7.9848272344766,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_42_48,45,Plateaux,raw cases,4,2.93044601359661,0.230159966103078,57.0951314269872,4.48430493273543,0,0,0,0,2.93044601359661,0.230159966103078,57.0951314269872,4.48430493273543,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_49_55,52,Plateaux,raw cases,4,4.47661780939808,0.460087846890147,87.2656087170632,8.96879021879022,0,0,0,0,4.47661780939808,0.460087846890147,87.2656087170632,8.96879021879022,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_56_62,59,Plateaux,raw cases,4,3.4426307936211,0.42915791665362,67.1469938940064,8.37053571428571,2.51089215907369,0.313007497035878,48.9738431394471,6.1050730537791,0.931738634547402,0.116150419617742,18.1731507545593,2.26546266050661,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_63_69,66,Plateaux,raw cases,4,5.07551384312943,0,99.0495822546882,0,3.50615813001361,0,68.4233180778009,0,1.56935571311582,0,30.6262641768873,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_70_76,73,Plateaux,raw cases,4,2.73524411339072,0.230689020903863,53.4092146276113,4.5045045045045,1.63535761639882,0.13792518390143,31.9324938858453,2.69316940066913,1.0998864969919,0.0927638370024323,21.476720741766,1.81133510383537,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_77_83,80,Plateaux,raw cases,4,3.74061574288003,0.226489829217602,73.0778823471478,4.42477876106195,1.82877835672593,0.110730351942751,35.7276071048482,2.16326406873869,1.9118373861541,0.115759477274851,37.3502752422996,2.26151469232326,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_84_90,87,Plateaux,raw cases,4,3.84588629197911,0.683877421012856,75.1739744617685,13.3674736794532,2.2198771658154,0.394739666195885,43.3910356942442,7.71581563592877,1.62600912616371,0.289137754816971,31.7829387675243,5.65165804352443,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_91_97,94,Plateaux,raw cases,4,4.93282681361283,0.388987627937965,96.4697879278707,7.60731227583015,2.69675966285914,0.212658214855523,52.7397053653942,4.15889178018932,2.23606715075369,0.176329413082442,43.7300825624765,3.44842049564083,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_98_104,101,Plateaux,raw cases,4,4.7853465224611,0.412316229135225,93.6349201104217,8.06779550740903,2.26425288992533,0.19509312627634,44.3046574501592,3.8173890244384,2.52109363253577,0.217223102858885,49.3302626602625,4.25040648297063,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_105_111,108,Plateaux,raw cases,4,4.75667707987241,0.213724671471772,93.1217459504402,4.18410041841004,1.84041827896046,0.082692767542677,36.0299765021046,1.61888115626603,2.91625880091195,0.131031903929095,57.0917694483356,2.56521926214401,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_112_118,115,Plateaux,raw cases,4,8.08874593402082,0,158.430720368147,0,2.38472025703238,0,46.708470173243,0,5.70402567698844,0,111.722250194904,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_119_125,122,Plateaux,raw cases,4,5.75493457644558,0.587949684556553,112.769101720019,11.5209924462706,1.60698013542963,0.164176230183671,31.4890993020184,3.21706628557826,4.14795444101595,0.423773454372882,81.2800024180006,8.30392616069234,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_126_132,129,Plateaux,raw cases,4,6.5364270510439,0.397553531558517,128.144422223074,7.79390134801134,1.57970393324141,0.0960795358951808,30.9695566443152,1.88360652059641,4.95672311780248,0.301473995663336,97.1748655787588,5.91029482741493,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_133_139,136,Plateaux,raw cases,4,5.36885393441628,0.428605152795984,105.309841429572,8.40707183101079,1.0610068788056,0.0847020650893355,20.8116047721925,1.66142740187716,4.30784705561069,0.343903087706649,84.4982366573795,6.74564442913363,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_140_146,143,Plateaux,raw cases,4,4.077682693244,0,80.0260410708328,0,0.564116815204979,0,11.0710025321825,0,3.51356587803902,0,68.9550385386503,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_147_153,150,Plateaux,raw cases,4,7.66853364425857,0.198954017068493,150.563481900305,3.90625,0.649769779356551,0.0168577610492048,12.757536831929,0.33098416442522,7.01876386490202,0.182096256019288,137.805945068376,3.57526583557478,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_154_160,157,Plateaux,raw cases,4,5.9156690331544,1.02665723991442,116.211021803579,20.168282948865,0.361300957802127,0.0627033463225611,7.09761706570801,1.2317828982334,5.55436807535227,0.963953893591856,109.113404737871,18.9365000506316,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_161_167,164,Plateaux,raw cases,4,7.05100410386545,0.221221587478261,138.578426868202,4.34782608695652,0.334878716380968,0.0105066456009955,6.58161093428899,0.20649462085116,6.71612538748449,0.210714941877265,131.996815933913,4.14133146610536,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_168_174,171,Plateaux,raw cases,4,8.42979858523298,1.04978395921032,165.759114726526,20.6423982700651,0.21881180830457,0.0272491832540711,4.30260002887999,0.5358135722398,8.21098677692841,1.02253477595625,161.45651469764601,20.1065846978253,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_175_181,178,Plateaux,raw cases,4,8.5412955999896,1.06412216653459,168.038396553449,20.9351591346016,0.0519604780230871,0.00647352568481185,1.022251871386,0.127357830365298,8.48933512196651,1.05764864084978,167.016144682063,20.8078013042363,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_182_188,185,Plateaux,raw cases,4,7.32516306690664,0.433725070756485,144.189750400674,8.53751774857101,0.00185330036641496,1.0973446259399e-4,0.0364806782880009,0.00216003174636015,7.32330976654022,0.433615336293891,144.153269722386,8.53535771682465,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_189_195,192,Plateaux,raw cases,4,9.00207944265921,1.07837645098844,177.294850350786,21.2384919192992,3.53356117877013e-6,4.23292106033202e-7,6.95930539791334e-5,8.33668610056293e-6,9.00207590909803,1.07837602769633,177.294780757732,21.2384835826131,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_196_202,199,Plateaux,raw cases,4,9.19749999456749,0.845775721971683,181.235351867234,16.6658831924805,1.53264068103454e-11,1.40576439378037e-12,3.02009084407473e-10,2.7700508553607496e-11,9.19749999455217,0.845775721970278,181.235351866932,16.6658831924528,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_203_209,206,Plateaux,raw cases,4,8.94485443438644,0.464290147558967,176.352991820088,9.15374947633012,0,0,0,0,8.94485443438644,0.464290147558967,176.352991820088,9.15374947633012,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_210_216,213,Plateaux,raw cases,4,7.21296207160556,1.26937897478191,142.281908833353,25.0395970160276,0,0,0,0,7.21296207160556,1.26937897478191,142.281908833353,25.0395970160276,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_217_223,220,Plateaux,raw cases,4,8.3225846664817,0.815184275194723,164.251564184301,16.0881862624273,0,0,0,0,8.3225846664817,0.815184275194723,164.251564184301,16.0881862624273,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_224_230,227,Plateaux,raw cases,4,9.66388041728849,0.879868333131512,190.838268879287,17.3752718665816,0,0,0,0,9.66388041728849,0.879868333131512,190.838268879287,17.3752718665816,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_231_237,234,Plateaux,raw cases,4,7.35544288053336,0.217199585115645,145.34293130976,4.29184549356223,0,0,0,0,7.35544288053336,0.217199585115645,145.34293130976,4.29184549356223,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_238_244,241,Plateaux,raw cases,4,9.53004906832768,0.430507586118979,188.411722037354,8.51125477626265,0,0,0,0,9.53004906832768,0.430507586118979,188.411722037354,8.51125477626265,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_245_251,248,Plateaux,raw cases,4,8.29647037870988,0.592467440831301,164.112227317877,11.7195803624706,0,0,0,0,8.29647037870988,0.592467440831301,164.112227317877,11.7195803624706,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_252_258,255,Plateaux,raw cases,4,8.51877231378072,0.432343082900294,168.607692138471,8.55714494234418,0,0,0,0,8.51877231378072,0.432343082900294,168.607692138471,8.55714494234418,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_259_265,262,Plateaux,raw cases,4,7.80188811286067,0.821187321432598,154.503347038413,16.2622416358038,0,0,0,0,7.80188811286067,0.821187321432598,154.503347038413,16.2622416358038,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_266_272,269,Plateaux,raw cases,4,10.4970470941338,0.868509764212798,207.997000076369,17.2093564860016,0,0,0,0,10.4970470941338,0.868509764212798,207.997000076369,17.2093564860016,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_273_279,276,Plateaux,raw cases,4,8.26512831449691,0.860774941100284,163.856179692211,17.0648643380518,3.43659163952399,0.35790514720848,68.1304337679686,7.09547001356259,4.82853667497291,0.502869793891804,95.7257459242424,9.96939432448921,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_280_286,283,Plateaux,raw cases,4,11.25852882314,1.29697423187864,223.325506347571,25.7269339186419,4.43377697860866,0.510767843781944,87.948923374859,10.1316512246443,6.82475184453136,0.786206388096692,135.376582972712,15.5952826939976,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_287_293,290,Plateaux,raw cases,4,9.84045923882241,0.838005998498108,195.304081516178,16.6319465250187,3.35407469572867,0.285630441244293,66.568486478923,5.6689215031953,6.48638454309374,0.552375557253815,128.735595037255,10.9630250218234,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_294_300,297,Plateaux,raw cases,4,9.24240467105479,0.367607214103317,183.540729182576,7.3001452036181,2.57598703766224,0.102457255680106,51.155360112947,2.03465224547739,6.66641763339255,0.265149958423211,132.385369069629,5.26549295814071,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_301_307,304,Plateaux,raw cases,4,8.95250638008322,0.837515216046384,177.885145606968,16.6413191825145,1.74671616415254,0.163406905673526,34.707024603252,3.2468741126604,7.20579021593068,0.674108310372858,143.178121003716,13.3944450698541,PMC co-delivery with EPI only
