Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_798_804,801,clinical,ppy,0.641766875238622,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_805_811,808,clinical,ppy,0.713154623179809,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_812_818,815,clinical,ppy,0.70389736570277,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_819_825,822,clinical,ppy,0.732278967815839,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_826_832,829,clinical,ppy,0.616167657387837,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_833_839,836,clinical,ppy,0.674581261284201,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_840_846,843,clinical,ppy,0.735431594655041,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_847_853,850,clinical,ppy,0.69048232288455,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_854_860,857,clinical,ppy,0.725319368992259,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_861_867,864,clinical,ppy,0.688759045505154,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_868_874,871,clinical,ppy,0.704912803713321,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_875_881,878,clinical,ppy,0.698535686645498,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_882_888,885,clinical,ppy,0.767198838347195,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_889_895,892,clinical,ppy,0.666779691686029,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_896_902,899,clinical,ppy,0.692223595410301,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_903_909,906,clinical,ppy,0.777232358119333,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_910_916,913,clinical,ppy,0.693927840075492,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_0_6,3,severe,ppy,0.00733474787469572,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_7_13,10,severe,ppy,0.00638874643974118,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_14_20,17,severe,ppy,0.0018578550126478,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_21_27,24,severe,ppy,0.00198701240208847,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_28_34,31,severe,ppy,0.00298375138144894,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_35_41,38,severe,ppy,0.00836650739284404,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_42_48,45,severe,ppy,0.00759568238109807,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_49_55,52,severe,ppy,0.00320487719378742,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_56_62,59,severe,ppy,0.00643955048809882,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_63_69,66,severe,ppy,0.00649529637742872,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_70_76,73,severe,ppy,0.00823660490922556,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_77_83,80,severe,ppy,0.0111051694613869,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_84_90,87,severe,ppy,0.0080912670594088,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_91_97,94,severe,ppy,0.0114081751993844,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_98_104,101,severe,ppy,0.0147002468089715,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_105_111,108,severe,ppy,0.00911763856926829,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_112_118,115,severe,ppy,0.0114817488519034,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_119_125,122,severe,ppy,0.0166149537125916,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_126_132,129,severe,ppy,0.0311526656813602,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_133_139,136,severe,ppy,0.0241975637521196,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_140_146,143,severe,ppy,0.0293106590967898,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_147_153,150,severe,ppy,0.0191868596956751,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_154_160,157,severe,ppy,0.0171970112742205,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_161_167,164,severe,ppy,0.0319340993836308,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_168_174,171,severe,ppy,0.0172730560083768,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_175_181,178,severe,ppy,0.0308828524351348,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_182_188,185,severe,ppy,0.026626551766327,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_189_195,192,severe,ppy,0.0291896188431807,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_196_202,199,severe,ppy,0.0277573083653779,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_203_209,206,severe,ppy,0.0269598298496226,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_210_216,213,severe,ppy,0.0217839625696419,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_217_223,220,severe,ppy,0.0317361831173899,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_224_230,227,severe,ppy,0.0307810090783444,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_231_237,234,severe,ppy,0.0301912473845643,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_238_244,241,severe,ppy,0.0381603770586554,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_245_251,248,severe,ppy,0.0247739020591686,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_252_258,255,severe,ppy,0.0362156909652465,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_259_265,262,severe,ppy,0.0280576238205714,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_266_272,269,severe,ppy,0.0311845086674288,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_273_279,276,severe,ppy,0.036764784451812,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_280_286,283,severe,ppy,0.022868455157815,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_287_293,290,severe,ppy,0.0342343343075825,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_294_300,297,severe,ppy,0.0313576287442083,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_301_307,304,severe,ppy,0.0323497933854976,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_308_314,311,severe,ppy,0.0242767117808764,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_315_321,318,severe,ppy,0.0284076568861992,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_322_328,325,severe,ppy,0.0376725955840604,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_329_335,332,severe,ppy,0.0375592439636704,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_336_342,339,severe,ppy,0.0329019942187373,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_343_349,346,severe,ppy,0.0247597262303949,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_350_356,353,severe,ppy,0.025793463598265,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_357_363,360,severe,ppy,0.0315946421450064,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_364_370,367,severe,ppy,0.03606465572093,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_371_377,374,severe,ppy,0.0262825161195788,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_378_384,381,severe,ppy,0.0513357216542438,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_385_391,388,severe,ppy,0.0122788406882689,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_392_398,395,severe,ppy,0.0424324117048529,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_399_405,402,severe,ppy,0.0385105040115837,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_406_412,409,severe,ppy,0.0326125167611421,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_413_419,416,severe,ppy,0.0355629557434797,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_420_426,423,severe,ppy,0.0438347670850533,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_427_433,430,severe,ppy,0.0343946247567648,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_434_440,437,severe,ppy,0.0324524130088294,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_441_447,444,severe,ppy,0.0429840868196461,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_448_454,451,severe,ppy,0.0347467338885893,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_455_461,458,severe,ppy,0.0287608400027638,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_462_468,465,severe,ppy,0.041947996139235,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_469_475,472,severe,ppy,0.0379879400604012,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_476_482,479,severe,ppy,0.0479714113789266,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_483_489,486,severe,ppy,0.0285805501483894,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_490_496,493,severe,ppy,0.0448073762696081,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_497_503,500,severe,ppy,0.0341958823499706,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_504_510,507,severe,ppy,0.0423905072827741,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_511_517,514,severe,ppy,0.0260735032581538,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_518_524,521,severe,ppy,0.0372523222959904,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_525_531,528,severe,ppy,0.0389926638272128,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_532_538,535,severe,ppy,0.0335472898878863,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_539_545,542,severe,ppy,0.0370250578702389,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_546_552,549,severe,ppy,0.0243787450167713,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_553_559,556,severe,ppy,0.0268011345005481,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_560_566,563,severe,ppy,0.0203008036611224,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_567_573,570,severe,ppy,0.0281634845504711,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_574_580,577,severe,ppy,0.0329916004653764,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_581_587,584,severe,ppy,0.0243231076232423,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_588_594,591,severe,ppy,0.0461076709331168,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_595_601,598,severe,ppy,0.042392420402866,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_602_608,605,severe,ppy,0.0435678951430237,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_609_615,612,severe,ppy,0.0350018695681461,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_616_622,619,severe,ppy,0.0323096114709437,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_623_629,626,severe,ppy,0.0273538003502344,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_630_636,633,severe,ppy,0.0307441540993429,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_637_643,640,severe,ppy,0.0394821209826503,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_644_650,647,severe,ppy,0.0279969254439323,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_651_657,654,severe,ppy,0.0274900076907032,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_658_664,661,severe,ppy,0.0354648795572068,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_665_671,668,severe,ppy,0.0406170530253815,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_672_678,675,severe,ppy,0.0420455405470016,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_679_685,682,severe,ppy,0.0268886157776151,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_686_692,689,severe,ppy,0.0293104439843591,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_693_699,696,severe,ppy,0.0408481213103005,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_700_706,703,severe,ppy,0.0269765861683744,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_707_713,710,severe,ppy,0.0391891742905505,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_714_720,717,severe,ppy,0.0323596885720548,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_721_727,724,severe,ppy,0.0306692747732523,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_728_734,731,severe,ppy,0.0316715159900023,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Sangha_Mbaere,n_age_735_741,738,severe,ppy,0.0264083397228753,2,PMC co-delivery with EPI only
