Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_595_601,598,severe,ppy,0.0397542479191897
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_602_608,605,severe,ppy,0.0459208404586982
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_609_615,612,severe,ppy,0.0418641510664712
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_616_622,619,severe,ppy,0.0540921430414321
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_623_629,626,severe,ppy,0.0243851815972564
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_630_636,633,severe,ppy,0.041889598230751
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_637_643,640,severe,ppy,0.0357953004903138
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_644_650,647,severe,ppy,0.0438816402628124
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_651_657,654,severe,ppy,0.0376973005199552
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_658_664,661,severe,ppy,0.0390853999189321
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_665_671,668,severe,ppy,0.0312233569888962
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_672_678,675,severe,ppy,0.0398878799252922
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_679_685,682,severe,ppy,0.0297679279662755
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_686_692,689,severe,ppy,0.04190947383427
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_693_699,696,severe,ppy,0.038036937116607
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_700_706,703,severe,ppy,0.0292869542437006
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_707_713,710,severe,ppy,0.0382835412593948
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_714_720,717,severe,ppy,0.0303666194696
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_721_727,724,severe,ppy,0.0370687546709295
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_728_734,731,severe,ppy,0.0232732306160524
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_735_741,738,severe,ppy,0.0356616347300785
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_742_748,745,severe,ppy,0.0310254758529062
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_749_755,752,severe,ppy,0.0199472741079943
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_756_762,759,severe,ppy,0.0216075900496908
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_763_769,766,severe,ppy,0.0337472924683004
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_770_776,773,severe,ppy,0.0334271006978113
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_777_783,780,severe,ppy,0.0285076092398569
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_784_790,787,severe,ppy,0.0367034694665908
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_791_797,794,severe,ppy,0.0311343944083502
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_798_804,801,severe,ppy,0.0337773440227455
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_805_811,808,severe,ppy,0.0418875491981568
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_812_818,815,severe,ppy,0.0236631859425721
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_819_825,822,severe,ppy,0.0287451122412129
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_826_832,829,severe,ppy,0.0169448637228023
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_833_839,836,severe,ppy,0.0156156590703159
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_840_846,843,severe,ppy,0.0377278523465914
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_847_853,850,severe,ppy,0.0319228583839544
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_854_860,857,severe,ppy,0.0300337710491689
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_861_867,864,severe,ppy,0.0296127980175739
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_868_874,871,severe,ppy,0.0221446388369447
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_875_881,878,severe,ppy,0.0449559055615433
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_882_888,885,severe,ppy,0.0302964555999722
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_889_895,892,severe,ppy,0.0266242105396712
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_896_902,899,severe,ppy,0.0427471934150944
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_903_909,906,severe,ppy,0.03867653318057
Central African Republic,rural/urban merged,CAF,Mbomou,n_age_910_916,913,severe,ppy,0.0342959950302845
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_0_6,3,clinical,ppy,0.0653384160920045
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_7_13,10,clinical,ppy,0.0576384661469522
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_14_20,17,clinical,ppy,0.0703537734467447
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_21_27,24,clinical,ppy,0.0537889425191919
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_28_34,31,clinical,ppy,0.103930674145793
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_35_41,38,clinical,ppy,0.0954404845213271
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_42_48,45,clinical,ppy,0.0841545931789518
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_49_55,52,clinical,ppy,0.134898041972848
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_56_62,59,clinical,ppy,0.118113330359646
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_63_69,66,clinical,ppy,0.121734095520437
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_70_76,73,clinical,ppy,0.15128054345344
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_77_83,80,clinical,ppy,0.132797814658551
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_84_90,87,clinical,ppy,0.166300791175183
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_91_97,94,clinical,ppy,0.171012961632684
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_98_104,101,clinical,ppy,0.210973358457613
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_105_111,108,clinical,ppy,0.166306449709682
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_112_118,115,clinical,ppy,0.273907490076865
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_119_125,122,clinical,ppy,0.261531734145917
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_126_132,129,clinical,ppy,0.247435679273032
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_133_139,136,clinical,ppy,0.27370405813943
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_140_146,143,clinical,ppy,0.273159139159887
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_147_153,150,clinical,ppy,0.310418111585139
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_154_160,157,clinical,ppy,0.312347153531915
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_161_167,164,clinical,ppy,0.337159438262001
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_168_174,171,clinical,ppy,0.345845035137257
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_175_181,178,clinical,ppy,0.296276291271942
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_182_188,185,clinical,ppy,0.362082172447304
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_189_195,192,clinical,ppy,0.334804890410365
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_196_202,199,clinical,ppy,0.372660739199144
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_203_209,206,clinical,ppy,0.363233366769931
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_210_216,213,clinical,ppy,0.386413783437451
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_217_223,220,clinical,ppy,0.328781833145706
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_224_230,227,clinical,ppy,0.377231872056731
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_231_237,234,clinical,ppy,0.388170155708775
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_238_244,241,clinical,ppy,0.355354483245396
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_245_251,248,clinical,ppy,0.36162161201582
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_252_258,255,clinical,ppy,0.363750491770939
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_259_265,262,clinical,ppy,0.440178315284634
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_266_272,269,clinical,ppy,0.430321161857718
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_273_279,276,clinical,ppy,0.362675931377386
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_280_286,283,clinical,ppy,0.350684937912679
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_287_293,290,clinical,ppy,0.393659923104477
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_294_300,297,clinical,ppy,0.445206817826174
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_301_307,304,clinical,ppy,0.402787897761613
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_308_314,311,clinical,ppy,0.399068913380928
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_315_321,318,clinical,ppy,0.432320373296917
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_322_328,325,clinical,ppy,0.449973709742604
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_329_335,332,clinical,ppy,0.435696463373573
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_336_342,339,clinical,ppy,0.431800570771328
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_343_349,346,clinical,ppy,0.474391918015292
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_350_356,353,clinical,ppy,0.406442761006353
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_357_363,360,clinical,ppy,0.419699262263764
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_364_370,367,clinical,ppy,0.464706495188026
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_371_377,374,clinical,ppy,0.43662166833919003
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_378_384,381,clinical,ppy,0.454250568010942
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_385_391,388,clinical,ppy,0.422042299242761
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_392_398,395,clinical,ppy,0.422631370009098
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_399_405,402,clinical,ppy,0.474199167162065
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_406_412,409,clinical,ppy,0.456377888990583
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_413_419,416,clinical,ppy,0.464536543687664
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_420_426,423,clinical,ppy,0.431840339782227
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_427_433,430,clinical,ppy,0.490675647491855
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_434_440,437,clinical,ppy,0.479704256139205
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_441_447,444,clinical,ppy,0.463103156003461
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_448_454,451,clinical,ppy,0.447311092012065
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_455_461,458,clinical,ppy,0.499245202991856
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_462_468,465,clinical,ppy,0.554078548357043
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_469_475,472,clinical,ppy,0.481992955227311
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_476_482,479,clinical,ppy,0.498382309281002
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_483_489,486,clinical,ppy,0.389608499405334
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_490_496,493,clinical,ppy,0.492105948432868
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_497_503,500,clinical,ppy,0.484110256093067
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_504_510,507,clinical,ppy,0.480232906293041
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_511_517,514,clinical,ppy,0.498611276910065
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_518_524,521,clinical,ppy,0.515078018072836
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_525_531,528,clinical,ppy,0.521958218131042
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_532_538,535,clinical,ppy,0.481358403061299
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_539_545,542,clinical,ppy,0.493066532722819
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_546_552,549,clinical,ppy,0.523663435578579
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_553_559,556,clinical,ppy,0.493393755083016
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_560_566,563,clinical,ppy,0.531683989230145
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_567_573,570,clinical,ppy,0.486170429985509
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_574_580,577,clinical,ppy,0.522861223188609
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_581_587,584,clinical,ppy,0.54066394554671
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_588_594,591,clinical,ppy,0.494721343195015
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_595_601,598,clinical,ppy,0.553126267642721
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_602_608,605,clinical,ppy,0.568596980751613
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_609_615,612,clinical,ppy,0.513183281567643
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_616_622,619,clinical,ppy,0.564792330922871
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_623_629,626,clinical,ppy,0.54638520953446
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_630_636,633,clinical,ppy,0.551354259257255
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_637_643,640,clinical,ppy,0.549300323592178
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_644_650,647,clinical,ppy,0.469941098064345
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_651_657,654,clinical,ppy,0.45954513293926
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_658_664,661,clinical,ppy,0.584357539689844
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_665_671,668,clinical,ppy,0.546246545134961
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_672_678,675,clinical,ppy,0.546401599915701
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_679_685,682,clinical,ppy,0.486956913065049
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_686_692,689,clinical,ppy,0.545757594935721
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_693_699,696,clinical,ppy,0.586798822202925
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_700_706,703,clinical,ppy,0.518591983561327
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_707_713,710,clinical,ppy,0.510941168515731
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_714_720,717,clinical,ppy,0.537903002043066
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_721_727,724,clinical,ppy,0.581269328861265
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_728_734,731,clinical,ppy,0.60371191599605
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_735_741,738,clinical,ppy,0.53248210028926
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_742_748,745,clinical,ppy,0.546683762745729
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_749_755,752,clinical,ppy,0.552446092305712
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_756_762,759,clinical,ppy,0.514964699369609
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_763_769,766,clinical,ppy,0.585875375175539
Central African Republic,rural/urban merged,CAF,Nana_Grebizi,n_age_770_776,773,clinical,ppy,0.548931240565339
