Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_763_769,766,severe,ppy,0.00988872152581522
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_770_776,773,severe,ppy,0.014379326028692
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_777_783,780,severe,ppy,0.0199389063640947
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_784_790,787,severe,ppy,0.0313975410360864
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_791_797,794,severe,ppy,0.0206945440186135
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_798_804,801,severe,ppy,0.0239548356021927
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_805_811,808,severe,ppy,0.0118059170793421
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_812_818,815,severe,ppy,0.0157248273562824
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_819_825,822,severe,ppy,0.0181064841814427
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_826_832,829,severe,ppy,0.0312646513792091
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_833_839,836,severe,ppy,0.0229452217435548
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_840_846,843,severe,ppy,0.0140936656503285
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_847_853,850,severe,ppy,0.0166619965146851
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_854_860,857,severe,ppy,0.0192217673500584
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_861_867,864,severe,ppy,0.0143400970782548
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_868_874,871,severe,ppy,0.018061541321164
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_875_881,878,severe,ppy,0.0120842611483296
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_882_888,885,severe,ppy,0.0440030414882416
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_889_895,892,severe,ppy,0.0139950584758543
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_896_902,899,severe,ppy,0.016288502522416
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_903_909,906,severe,ppy,0.0264503409560348
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_910_916,913,severe,ppy,0.0288338355689999
Madagascar,rural/urban merged,MDG,Toamasina,n_age_0_6,3,clinical,ppy,0.0827198946796622
Madagascar,rural/urban merged,MDG,Toamasina,n_age_7_13,10,clinical,ppy,0.132008165322635
Madagascar,rural/urban merged,MDG,Toamasina,n_age_14_20,17,clinical,ppy,0.141621284166823
Madagascar,rural/urban merged,MDG,Toamasina,n_age_21_27,24,clinical,ppy,0.128723136721497
Madagascar,rural/urban merged,MDG,Toamasina,n_age_28_34,31,clinical,ppy,0.119167691123542
Madagascar,rural/urban merged,MDG,Toamasina,n_age_35_41,38,clinical,ppy,0.117568301144529
Madagascar,rural/urban merged,MDG,Toamasina,n_age_42_48,45,clinical,ppy,0.133335685766269
Madagascar,rural/urban merged,MDG,Toamasina,n_age_49_55,52,clinical,ppy,0.143646558379949
Madagascar,rural/urban merged,MDG,Toamasina,n_age_56_62,59,clinical,ppy,0.153816171132698
Madagascar,rural/urban merged,MDG,Toamasina,n_age_63_69,66,clinical,ppy,0.169019814031019
Madagascar,rural/urban merged,MDG,Toamasina,n_age_70_76,73,clinical,ppy,0.140620845578766
Madagascar,rural/urban merged,MDG,Toamasina,n_age_77_83,80,clinical,ppy,0.188978382224882
Madagascar,rural/urban merged,MDG,Toamasina,n_age_84_90,87,clinical,ppy,0.179643892934812
Madagascar,rural/urban merged,MDG,Toamasina,n_age_91_97,94,clinical,ppy,0.211767888147947
Madagascar,rural/urban merged,MDG,Toamasina,n_age_98_104,101,clinical,ppy,0.139069701605605
Madagascar,rural/urban merged,MDG,Toamasina,n_age_105_111,108,clinical,ppy,0.216680228273472
Madagascar,rural/urban merged,MDG,Toamasina,n_age_112_118,115,clinical,ppy,0.180863568319403
Madagascar,rural/urban merged,MDG,Toamasina,n_age_119_125,122,clinical,ppy,0.186828543531177
Madagascar,rural/urban merged,MDG,Toamasina,n_age_126_132,129,clinical,ppy,0.182432190747081
Madagascar,rural/urban merged,MDG,Toamasina,n_age_133_139,136,clinical,ppy,0.202511399895781
Madagascar,rural/urban merged,MDG,Toamasina,n_age_140_146,143,clinical,ppy,0.212008748956163
Madagascar,rural/urban merged,MDG,Toamasina,n_age_147_153,150,clinical,ppy,0.241773463787602
Madagascar,rural/urban merged,MDG,Toamasina,n_age_154_160,157,clinical,ppy,0.230436472199079
Madagascar,rural/urban merged,MDG,Toamasina,n_age_161_167,164,clinical,ppy,0.215814594746644
Madagascar,rural/urban merged,MDG,Toamasina,n_age_168_174,171,clinical,ppy,0.247819259188117
Madagascar,rural/urban merged,MDG,Toamasina,n_age_175_181,178,clinical,ppy,0.212462599832525
Madagascar,rural/urban merged,MDG,Toamasina,n_age_182_188,185,clinical,ppy,0.269304652242822
Madagascar,rural/urban merged,MDG,Toamasina,n_age_189_195,192,clinical,ppy,0.185719171041673
Madagascar,rural/urban merged,MDG,Toamasina,n_age_196_202,199,clinical,ppy,0.213677524702421
Madagascar,rural/urban merged,MDG,Toamasina,n_age_203_209,206,clinical,ppy,0.21380662558374
Madagascar,rural/urban merged,MDG,Toamasina,n_age_210_216,213,clinical,ppy,0.203294059866488
Madagascar,rural/urban merged,MDG,Toamasina,n_age_217_223,220,clinical,ppy,0.258871224345191
Madagascar,rural/urban merged,MDG,Toamasina,n_age_224_230,227,clinical,ppy,0.223026126575524
Madagascar,rural/urban merged,MDG,Toamasina,n_age_231_237,234,clinical,ppy,0.246565152786822
Madagascar,rural/urban merged,MDG,Toamasina,n_age_238_244,241,clinical,ppy,0.270314177564026
Madagascar,rural/urban merged,MDG,Toamasina,n_age_245_251,248,clinical,ppy,0.230327011604027
Madagascar,rural/urban merged,MDG,Toamasina,n_age_252_258,255,clinical,ppy,0.230240291659878
Madagascar,rural/urban merged,MDG,Toamasina,n_age_259_265,262,clinical,ppy,0.293316576841726
Madagascar,rural/urban merged,MDG,Toamasina,n_age_266_272,269,clinical,ppy,0.248094916431564
Madagascar,rural/urban merged,MDG,Toamasina,n_age_273_279,276,clinical,ppy,0.258538449394498
Madagascar,rural/urban merged,MDG,Toamasina,n_age_280_286,283,clinical,ppy,0.282565624695778
Madagascar,rural/urban merged,MDG,Toamasina,n_age_287_293,290,clinical,ppy,0.282058858308489
Madagascar,rural/urban merged,MDG,Toamasina,n_age_294_300,297,clinical,ppy,0.264797935876403
Madagascar,rural/urban merged,MDG,Toamasina,n_age_301_307,304,clinical,ppy,0.230601472132835
Madagascar,rural/urban merged,MDG,Toamasina,n_age_308_314,311,clinical,ppy,0.222896128844169
Madagascar,rural/urban merged,MDG,Toamasina,n_age_315_321,318,clinical,ppy,0.287218618982753
Madagascar,rural/urban merged,MDG,Toamasina,n_age_322_328,325,clinical,ppy,0.296876729640868
Madagascar,rural/urban merged,MDG,Toamasina,n_age_329_335,332,clinical,ppy,0.254887882897857
Madagascar,rural/urban merged,MDG,Toamasina,n_age_336_342,339,clinical,ppy,0.286142145017915
Madagascar,rural/urban merged,MDG,Toamasina,n_age_343_349,346,clinical,ppy,0.27510436464126
Madagascar,rural/urban merged,MDG,Toamasina,n_age_350_356,353,clinical,ppy,0.282158156062187
Madagascar,rural/urban merged,MDG,Toamasina,n_age_357_363,360,clinical,ppy,0.266831215714999
Madagascar,rural/urban merged,MDG,Toamasina,n_age_364_370,367,clinical,ppy,0.237334940987772
Madagascar,rural/urban merged,MDG,Toamasina,n_age_371_377,374,clinical,ppy,0.308920725745533
Madagascar,rural/urban merged,MDG,Toamasina,n_age_378_384,381,clinical,ppy,0.320721793433074
Madagascar,rural/urban merged,MDG,Toamasina,n_age_385_391,388,clinical,ppy,0.272354125333584
Madagascar,rural/urban merged,MDG,Toamasina,n_age_392_398,395,clinical,ppy,0.302834771305243
Madagascar,rural/urban merged,MDG,Toamasina,n_age_399_405,402,clinical,ppy,0.304990954969142
Madagascar,rural/urban merged,MDG,Toamasina,n_age_406_412,409,clinical,ppy,0.27604847115137
Madagascar,rural/urban merged,MDG,Toamasina,n_age_413_419,416,clinical,ppy,0.269054102009473
Madagascar,rural/urban merged,MDG,Toamasina,n_age_420_426,423,clinical,ppy,0.276771165516279
Madagascar,rural/urban merged,MDG,Toamasina,n_age_427_433,430,clinical,ppy,0.289193670266938
Madagascar,rural/urban merged,MDG,Toamasina,n_age_434_440,437,clinical,ppy,0.293680054917915
Madagascar,rural/urban merged,MDG,Toamasina,n_age_441_447,444,clinical,ppy,0.305645110080526
Madagascar,rural/urban merged,MDG,Toamasina,n_age_448_454,451,clinical,ppy,0.280744142124877
Madagascar,rural/urban merged,MDG,Toamasina,n_age_455_461,458,clinical,ppy,0.249740461179868
Madagascar,rural/urban merged,MDG,Toamasina,n_age_462_468,465,clinical,ppy,0.312983326661683
Madagascar,rural/urban merged,MDG,Toamasina,n_age_469_475,472,clinical,ppy,0.317527109967471
Madagascar,rural/urban merged,MDG,Toamasina,n_age_476_482,479,clinical,ppy,0.31370823025641
Madagascar,rural/urban merged,MDG,Toamasina,n_age_483_489,486,clinical,ppy,0.310838296923297
Madagascar,rural/urban merged,MDG,Toamasina,n_age_490_496,493,clinical,ppy,0.279770725325697
Madagascar,rural/urban merged,MDG,Toamasina,n_age_497_503,500,clinical,ppy,0.33502932533998
Madagascar,rural/urban merged,MDG,Toamasina,n_age_504_510,507,clinical,ppy,0.29765998945262
Madagascar,rural/urban merged,MDG,Toamasina,n_age_511_517,514,clinical,ppy,0.27647249262007
Madagascar,rural/urban merged,MDG,Toamasina,n_age_518_524,521,clinical,ppy,0.301702960386144
Madagascar,rural/urban merged,MDG,Toamasina,n_age_525_531,528,clinical,ppy,0.296628619287065
Madagascar,rural/urban merged,MDG,Toamasina,n_age_532_538,535,clinical,ppy,0.325050806153906
Madagascar,rural/urban merged,MDG,Toamasina,n_age_539_545,542,clinical,ppy,0.306421973038798
Madagascar,rural/urban merged,MDG,Toamasina,n_age_546_552,549,clinical,ppy,0.292837226235357
Madagascar,rural/urban merged,MDG,Toamasina,n_age_553_559,556,clinical,ppy,0.303096565713781
Madagascar,rural/urban merged,MDG,Toamasina,n_age_560_566,563,clinical,ppy,0.307449526003473
Madagascar,rural/urban merged,MDG,Toamasina,n_age_567_573,570,clinical,ppy,0.345704118559865
Madagascar,rural/urban merged,MDG,Toamasina,n_age_574_580,577,clinical,ppy,0.33700720879194
Madagascar,rural/urban merged,MDG,Toamasina,n_age_581_587,584,clinical,ppy,0.286700614017087
Madagascar,rural/urban merged,MDG,Toamasina,n_age_588_594,591,clinical,ppy,0.328489651679625
Madagascar,rural/urban merged,MDG,Toamasina,n_age_595_601,598,clinical,ppy,0.367359291581756
Madagascar,rural/urban merged,MDG,Toamasina,n_age_602_608,605,clinical,ppy,0.252776343838393
Madagascar,rural/urban merged,MDG,Toamasina,n_age_609_615,612,clinical,ppy,0.325557157729308
Madagascar,rural/urban merged,MDG,Toamasina,n_age_616_622,619,clinical,ppy,0.324122223791946
Madagascar,rural/urban merged,MDG,Toamasina,n_age_623_629,626,clinical,ppy,0.358211732478799
Madagascar,rural/urban merged,MDG,Toamasina,n_age_630_636,633,clinical,ppy,0.35018613283896
Madagascar,rural/urban merged,MDG,Toamasina,n_age_637_643,640,clinical,ppy,0.391954918863372
Madagascar,rural/urban merged,MDG,Toamasina,n_age_644_650,647,clinical,ppy,0.358597467701746
Madagascar,rural/urban merged,MDG,Toamasina,n_age_651_657,654,clinical,ppy,0.319587106298711
Madagascar,rural/urban merged,MDG,Toamasina,n_age_658_664,661,clinical,ppy,0.35997453236234
Madagascar,rural/urban merged,MDG,Toamasina,n_age_665_671,668,clinical,ppy,0.367876396226257
Madagascar,rural/urban merged,MDG,Toamasina,n_age_672_678,675,clinical,ppy,0.329415423092632
Madagascar,rural/urban merged,MDG,Toamasina,n_age_679_685,682,clinical,ppy,0.323693480419774
Madagascar,rural/urban merged,MDG,Toamasina,n_age_686_692,689,clinical,ppy,0.370371073953445
Madagascar,rural/urban merged,MDG,Toamasina,n_age_693_699,696,clinical,ppy,0.379499557008281
Madagascar,rural/urban merged,MDG,Toamasina,n_age_700_706,703,clinical,ppy,0.313664549997957
Madagascar,rural/urban merged,MDG,Toamasina,n_age_707_713,710,clinical,ppy,0.338508385757675
Madagascar,rural/urban merged,MDG,Toamasina,n_age_714_720,717,clinical,ppy,0.338317846524473
Madagascar,rural/urban merged,MDG,Toamasina,n_age_721_727,724,clinical,ppy,0.346101084100446
Madagascar,rural/urban merged,MDG,Toamasina,n_age_728_734,731,clinical,ppy,0.325800854668754
Madagascar,rural/urban merged,MDG,Toamasina,n_age_735_741,738,clinical,ppy,0.371840031525936
Madagascar,rural/urban merged,MDG,Toamasina,n_age_742_748,745,clinical,ppy,0.40224509525099
Madagascar,rural/urban merged,MDG,Toamasina,n_age_749_755,752,clinical,ppy,0.346602129394394
Madagascar,rural/urban merged,MDG,Toamasina,n_age_756_762,759,clinical,ppy,0.396472768486359
Madagascar,rural/urban merged,MDG,Toamasina,n_age_763_769,766,clinical,ppy,0.36720995521727
Madagascar,rural/urban merged,MDG,Toamasina,n_age_770_776,773,clinical,ppy,0.318848128675477
Madagascar,rural/urban merged,MDG,Toamasina,n_age_777_783,780,clinical,ppy,0.392926647526372
Madagascar,rural/urban merged,MDG,Toamasina,n_age_784_790,787,clinical,ppy,0.342732141154055
Madagascar,rural/urban merged,MDG,Toamasina,n_age_791_797,794,clinical,ppy,0.365508406637514
Madagascar,rural/urban merged,MDG,Toamasina,n_age_798_804,801,clinical,ppy,0.339726684730521
Madagascar,rural/urban merged,MDG,Toamasina,n_age_805_811,808,clinical,ppy,0.40334002489513
Madagascar,rural/urban merged,MDG,Toamasina,n_age_812_818,815,clinical,ppy,0.353515966272297
Madagascar,rural/urban merged,MDG,Toamasina,n_age_819_825,822,clinical,ppy,0.343630020653667
Madagascar,rural/urban merged,MDG,Toamasina,n_age_826_832,829,clinical,ppy,0.429663610828582
Madagascar,rural/urban merged,MDG,Toamasina,n_age_833_839,836,clinical,ppy,0.390397249198768
Madagascar,rural/urban merged,MDG,Toamasina,n_age_840_846,843,clinical,ppy,0.401553153031999
Madagascar,rural/urban merged,MDG,Toamasina,n_age_847_853,850,clinical,ppy,0.362464181220222
Madagascar,rural/urban merged,MDG,Toamasina,n_age_854_860,857,clinical,ppy,0.360892348228654
Madagascar,rural/urban merged,MDG,Toamasina,n_age_861_867,864,clinical,ppy,0.356004563380936
Madagascar,rural/urban merged,MDG,Toamasina,n_age_868_874,871,clinical,ppy,0.372135487658767
Madagascar,rural/urban merged,MDG,Toamasina,n_age_875_881,878,clinical,ppy,0.416089174375128
Madagascar,rural/urban merged,MDG,Toamasina,n_age_882_888,885,clinical,ppy,0.363108373457337
Madagascar,rural/urban merged,MDG,Toamasina,n_age_889_895,892,clinical,ppy,0.362751915919315
Madagascar,rural/urban merged,MDG,Toamasina,n_age_896_902,899,clinical,ppy,0.315312127934119
Madagascar,rural/urban merged,MDG,Toamasina,n_age_903_909,906,clinical,ppy,0.364244630938979
Madagascar,rural/urban merged,MDG,Toamasina,n_age_910_916,913,clinical,ppy,0.406701323068323
Madagascar,rural/urban merged,MDG,Toamasina,n_age_0_6,3,severe,ppy,0.0057478144628242
Madagascar,rural/urban merged,MDG,Toamasina,n_age_7_13,10,severe,ppy,0.0101830189940225
Madagascar,rural/urban merged,MDG,Toamasina,n_age_14_20,17,severe,ppy,0.00454876797987643
Madagascar,rural/urban merged,MDG,Toamasina,n_age_21_27,24,severe,ppy,0.00731035189743778
Madagascar,rural/urban merged,MDG,Toamasina,n_age_28_34,31,severe,ppy,0.0102908139909693
Madagascar,rural/urban merged,MDG,Toamasina,n_age_35_41,38,severe,ppy,0.0126728367386444
Madagascar,rural/urban merged,MDG,Toamasina,n_age_42_48,45,severe,ppy,0.00567711337657312
Madagascar,rural/urban merged,MDG,Toamasina,n_age_49_55,52,severe,ppy,0.0057566419570827
Madagascar,rural/urban merged,MDG,Toamasina,n_age_56_62,59,severe,ppy,0.0194794670385728
Madagascar,rural/urban merged,MDG,Toamasina,n_age_63_69,66,severe,ppy,0.0073310192435666
Madagascar,rural/urban merged,MDG,Toamasina,n_age_70_76,73,severe,ppy,0.0196950317237284
Madagascar,rural/urban merged,MDG,Toamasina,n_age_77_83,80,severe,ppy,0.00738951347599159
Madagascar,rural/urban merged,MDG,Toamasina,n_age_84_90,87,severe,ppy,0.0186208132383623
Madagascar,rural/urban merged,MDG,Toamasina,n_age_91_97,94,severe,ppy,0.0236099952132649
Madagascar,rural/urban merged,MDG,Toamasina,n_age_98_104,101,severe,ppy,0.00756184166964846
Madagascar,rural/urban merged,MDG,Toamasina,n_age_105_111,108,severe,ppy,0.0139184286434075
Madagascar,rural/urban merged,MDG,Toamasina,n_age_112_118,115,severe,ppy,0.0159524697283805
Madagascar,rural/urban merged,MDG,Toamasina,n_age_119_125,122,severe,ppy,0.015580115409965
Madagascar,rural/urban merged,MDG,Toamasina,n_age_126_132,129,severe,ppy,0.0098722067337568
Madagascar,rural/urban merged,MDG,Toamasina,n_age_133_139,136,severe,ppy,0.0289942902801911
Madagascar,rural/urban merged,MDG,Toamasina,n_age_140_146,143,severe,ppy,0.017688881044616
Madagascar,rural/urban merged,MDG,Toamasina,n_age_147_153,150,severe,ppy,0.0178972135334027
Madagascar,rural/urban merged,MDG,Toamasina,n_age_154_160,157,severe,ppy,0.0201443953507856
Madagascar,rural/urban merged,MDG,Toamasina,n_age_161_167,164,severe,ppy,0.0134157131065461
Madagascar,rural/urban merged,MDG,Toamasina,n_age_168_174,171,severe,ppy,0.0149818293145798
Madagascar,rural/urban merged,MDG,Toamasina,n_age_175_181,178,severe,ppy,0.0122643906234682
Madagascar,rural/urban merged,MDG,Toamasina,n_age_182_188,185,severe,ppy,0.0239155678142926
Madagascar,rural/urban merged,MDG,Toamasina,n_age_189_195,192,severe,ppy,0.0140317504229397
Madagascar,rural/urban merged,MDG,Toamasina,n_age_196_202,199,severe,ppy,0.0187475036086004
Madagascar,rural/urban merged,MDG,Toamasina,n_age_203_209,206,severe,ppy,0.0123862352561367
Madagascar,rural/urban merged,MDG,Toamasina,n_age_210_216,213,severe,ppy,0.0186778223694385
Madagascar,rural/urban merged,MDG,Toamasina,n_age_217_223,220,severe,ppy,0.0187654755306835
Madagascar,rural/urban merged,MDG,Toamasina,n_age_224_230,227,severe,ppy,0.0105321092833644
Madagascar,rural/urban merged,MDG,Toamasina,n_age_231_237,234,severe,ppy,0.0173889309489454
Madagascar,rural/urban merged,MDG,Toamasina,n_age_238_244,241,severe,ppy,0.0176220686724595
Madagascar,rural/urban merged,MDG,Toamasina,n_age_245_251,248,severe,ppy,0.012727910054245
Madagascar,rural/urban merged,MDG,Toamasina,n_age_252_258,255,severe,ppy,0.0119222463294085
Madagascar,rural/urban merged,MDG,Toamasina,n_age_259_265,262,severe,ppy,0.0208755881868705
Madagascar,rural/urban merged,MDG,Toamasina,n_age_266_272,269,severe,ppy,0.0197188770989668
Madagascar,rural/urban merged,MDG,Toamasina,n_age_273_279,276,severe,ppy,0.0151752808855
Madagascar,rural/urban merged,MDG,Toamasina,n_age_280_286,283,severe,ppy,0.009690921433447
Madagascar,rural/urban merged,MDG,Toamasina,n_age_287_293,290,severe,ppy,0.0141771989292378
Madagascar,rural/urban merged,MDG,Toamasina,n_age_294_300,297,severe,ppy,0.00845299730354509
Madagascar,rural/urban merged,MDG,Toamasina,n_age_301_307,304,severe,ppy,0.013068863357591
Madagascar,rural/urban merged,MDG,Toamasina,n_age_308_314,311,severe,ppy,0.0159296000979141
Madagascar,rural/urban merged,MDG,Toamasina,n_age_315_321,318,severe,ppy,0.0094437445652336
Madagascar,rural/urban merged,MDG,Toamasina,n_age_322_328,325,severe,ppy,0.0312859004945349
Madagascar,rural/urban merged,MDG,Toamasina,n_age_329_335,332,severe,ppy,0.0130928695910427
Madagascar,rural/urban merged,MDG,Toamasina,n_age_336_342,339,severe,ppy,0.025002726963671
Madagascar,rural/urban merged,MDG,Toamasina,n_age_343_349,346,severe,ppy,0.0198550760657752
Madagascar,rural/urban merged,MDG,Toamasina,n_age_350_356,353,severe,ppy,0.0239135932419669
Madagascar,rural/urban merged,MDG,Toamasina,n_age_357_363,360,severe,ppy,0.0165619745194649
Madagascar,rural/urban merged,MDG,Toamasina,n_age_364_370,367,severe,ppy,0.0251998700226591
Madagascar,rural/urban merged,MDG,Toamasina,n_age_371_377,374,severe,ppy,0.0299027954741928
Madagascar,rural/urban merged,MDG,Toamasina,n_age_378_384,381,severe,ppy,0.0270227383962811
Madagascar,rural/urban merged,MDG,Toamasina,n_age_385_391,388,severe,ppy,0.0287469427410165
Madagascar,rural/urban merged,MDG,Toamasina,n_age_392_398,395,severe,ppy,0.0203272487148904
Madagascar,rural/urban merged,MDG,Toamasina,n_age_399_405,402,severe,ppy,0.0260220725625936
Madagascar,rural/urban merged,MDG,Toamasina,n_age_406_412,409,severe,ppy,0.0140089764818753
Madagascar,rural/urban merged,MDG,Toamasina,n_age_413_419,416,severe,ppy,0.0216187135532303
Madagascar,rural/urban merged,MDG,Toamasina,n_age_420_426,423,severe,ppy,0.0202973733095158
Madagascar,rural/urban merged,MDG,Toamasina,n_age_427_433,430,severe,ppy,0.0199741731508798
Madagascar,rural/urban merged,MDG,Toamasina,n_age_434_440,437,severe,ppy,0.0213367830788065
Madagascar,rural/urban merged,MDG,Toamasina,n_age_441_447,444,severe,ppy,0.0154347826986414
Madagascar,rural/urban merged,MDG,Toamasina,n_age_448_454,451,severe,ppy,0.0157933057806882
Madagascar,rural/urban merged,MDG,Toamasina,n_age_455_461,458,severe,ppy,0.0160474503413997
Madagascar,rural/urban merged,MDG,Toamasina,n_age_462_468,465,severe,ppy,0.0225680610370131
Madagascar,rural/urban merged,MDG,Toamasina,n_age_469_475,472,severe,ppy,0.0157466382408639
Madagascar,rural/urban merged,MDG,Toamasina,n_age_476_482,479,severe,ppy,0.0173917647110957
Madagascar,rural/urban merged,MDG,Toamasina,n_age_483_489,486,severe,ppy,0.0209742479963907
Madagascar,rural/urban merged,MDG,Toamasina,n_age_490_496,493,severe,ppy,0.0187762087111332
Madagascar,rural/urban merged,MDG,Toamasina,n_age_497_503,500,severe,ppy,0.024523809489099
Madagascar,rural/urban merged,MDG,Toamasina,n_age_504_510,507,severe,ppy,0.0243681157737089
Madagascar,rural/urban merged,MDG,Toamasina,n_age_511_517,514,severe,ppy,0.0158484700695321
Madagascar,rural/urban merged,MDG,Toamasina,n_age_518_524,521,severe,ppy,0.0186466912735797
Madagascar,rural/urban merged,MDG,Toamasina,n_age_525_531,528,severe,ppy,0.016008828203957
Madagascar,rural/urban merged,MDG,Toamasina,n_age_532_538,535,severe,ppy,0.0245427292728219
Madagascar,rural/urban merged,MDG,Toamasina,n_age_539_545,542,severe,ppy,0.00728099618981775
Madagascar,rural/urban merged,MDG,Toamasina,n_age_546_552,549,severe,ppy,0.0136951653770705
Madagascar,rural/urban merged,MDG,Toamasina,n_age_553_559,556,severe,ppy,0.00866300915438523
Madagascar,rural/urban merged,MDG,Toamasina,n_age_560_566,563,severe,ppy,0.0143048450745763
Madagascar,rural/urban merged,MDG,Toamasina,n_age_567_573,570,severe,ppy,0.0134081830225775
Madagascar,rural/urban merged,MDG,Toamasina,n_age_574_580,577,severe,ppy,0.0223213236519434
Madagascar,rural/urban merged,MDG,Toamasina,n_age_581_587,584,severe,ppy,0.0116736901126213
Madagascar,rural/urban merged,MDG,Toamasina,n_age_588_594,591,severe,ppy,0.0148930091305247
Madagascar,rural/urban merged,MDG,Toamasina,n_age_595_601,598,severe,ppy,0.0194253587380523
Madagascar,rural/urban merged,MDG,Toamasina,n_age_602_608,605,severe,ppy,0.0360820235464746
Madagascar,rural/urban merged,MDG,Toamasina,n_age_609_615,612,severe,ppy,0.0285756608447913
Madagascar,rural/urban merged,MDG,Toamasina,n_age_616_622,619,severe,ppy,0.0173700898510662
Madagascar,rural/urban merged,MDG,Toamasina,n_age_623_629,626,severe,ppy,0.0223998713032562
Madagascar,rural/urban merged,MDG,Toamasina,n_age_630_636,633,severe,ppy,0.0116181571221881
Madagascar,rural/urban merged,MDG,Toamasina,n_age_637_643,640,severe,ppy,0.0194682154636048
Madagascar,rural/urban merged,MDG,Toamasina,n_age_644_650,647,severe,ppy,0.0253752282454451
Madagascar,rural/urban merged,MDG,Toamasina,n_age_651_657,654,severe,ppy,0.0116246851791435
Madagascar,rural/urban merged,MDG,Toamasina,n_age_658_664,661,severe,ppy,0.023752635958882
Madagascar,rural/urban merged,MDG,Toamasina,n_age_665_671,668,severe,ppy,0.0100591591230451
Madagascar,rural/urban merged,MDG,Toamasina,n_age_672_678,675,severe,ppy,0.0198806916471182
Madagascar,rural/urban merged,MDG,Toamasina,n_age_679_685,682,severe,ppy,0.0206691572714157
Madagascar,rural/urban merged,MDG,Toamasina,n_age_686_692,689,severe,ppy,0.0275495647800254
Madagascar,rural/urban merged,MDG,Toamasina,n_age_693_699,696,severe,ppy,0.0113335388252607
Madagascar,rural/urban merged,MDG,Toamasina,n_age_700_706,703,severe,ppy,0.0175257949103446
Madagascar,rural/urban merged,MDG,Toamasina,n_age_707_713,710,severe,ppy,0.0223265844388878
Madagascar,rural/urban merged,MDG,Toamasina,n_age_714_720,717,severe,ppy,0.0209607814729949
Madagascar,rural/urban merged,MDG,Toamasina,n_age_721_727,724,severe,ppy,0.0144363662971703
Madagascar,rural/urban merged,MDG,Toamasina,n_age_728_734,731,severe,ppy,0.0141428694405224
Madagascar,rural/urban merged,MDG,Toamasina,n_age_735_741,738,severe,ppy,0.0155083999192617
Madagascar,rural/urban merged,MDG,Toamasina,n_age_742_748,745,severe,ppy,0.0156059225840045
Madagascar,rural/urban merged,MDG,Toamasina,n_age_749_755,752,severe,ppy,0.00882642091456802
Madagascar,rural/urban merged,MDG,Toamasina,n_age_756_762,759,severe,ppy,0.0191202346890277
Madagascar,rural/urban merged,MDG,Toamasina,n_age_763_769,766,severe,ppy,0.0147959231685276
Madagascar,rural/urban merged,MDG,Toamasina,n_age_770_776,773,severe,ppy,0.0184523982522294
Madagascar,rural/urban merged,MDG,Toamasina,n_age_777_783,780,severe,ppy,0.0209530566805586
Madagascar,rural/urban merged,MDG,Toamasina,n_age_784_790,787,severe,ppy,0.0111871758807383
Madagascar,rural/urban merged,MDG,Toamasina,n_age_791_797,794,severe,ppy,0.0261753541509513
Madagascar,rural/urban merged,MDG,Toamasina,n_age_798_804,801,severe,ppy,0.0133573088844873
Madagascar,rural/urban merged,MDG,Toamasina,n_age_805_811,808,severe,ppy,0.0165220052445594
Madagascar,rural/urban merged,MDG,Toamasina,n_age_812_818,815,severe,ppy,0.0182711697127225
Madagascar,rural/urban merged,MDG,Toamasina,n_age_819_825,822,severe,ppy,0.0135635106932784
Madagascar,rural/urban merged,MDG,Toamasina,n_age_826_832,829,severe,ppy,0.0249240104868746
Madagascar,rural/urban merged,MDG,Toamasina,n_age_833_839,836,severe,ppy,0.0269128137055063
Madagascar,rural/urban merged,MDG,Toamasina,n_age_840_846,843,severe,ppy,0.016336580936641
Madagascar,rural/urban merged,MDG,Toamasina,n_age_847_853,850,severe,ppy,0.0173660805876613
Madagascar,rural/urban merged,MDG,Toamasina,n_age_854_860,857,severe,ppy,0.0102284283601935
Madagascar,rural/urban merged,MDG,Toamasina,n_age_861_867,864,severe,ppy,0.0074971843663489
Madagascar,rural/urban merged,MDG,Toamasina,n_age_868_874,871,severe,ppy,0.021847229169398
