Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Guinea,rural/urban merged,GIN,Labe,n_age_133_139,136,severe,ppy,0.0153286716024523
Guinea,rural/urban merged,GIN,Labe,n_age_140_146,143,severe,ppy,0.0362445559760506
Guinea,rural/urban merged,GIN,Labe,n_age_147_153,150,severe,ppy,0.0360927461320381
Guinea,rural/urban merged,GIN,Labe,n_age_154_160,157,severe,ppy,0.0279508041607343
Guinea,rural/urban merged,GIN,Labe,n_age_161_167,164,severe,ppy,0.0197520535901589
Guinea,rural/urban merged,GIN,Labe,n_age_168_174,171,severe,ppy,0.0229798375363956
Guinea,rural/urban merged,GIN,Labe,n_age_175_181,178,severe,ppy,0.0223533697394553
Guinea,rural/urban merged,GIN,Labe,n_age_182_188,185,severe,ppy,0.0535351055805265
Guinea,rural/urban merged,GIN,Labe,n_age_189_195,192,severe,ppy,0.0330006516566131
Guinea,rural/urban merged,GIN,Labe,n_age_196_202,199,severe,ppy,0.0133052003175218
Guinea,rural/urban merged,GIN,Labe,n_age_203_209,206,severe,ppy,0.0263239749235745
Guinea,rural/urban merged,GIN,Labe,n_age_210_216,213,severe,ppy,0.0352160692665056
Guinea,rural/urban merged,GIN,Labe,n_age_217_223,220,severe,ppy,0.0220411096604719
Guinea,rural/urban merged,GIN,Labe,n_age_224_230,227,severe,ppy,0.0164689270257313
Guinea,rural/urban merged,GIN,Labe,n_age_231_237,234,severe,ppy,0.028119903538725802
Guinea,rural/urban merged,GIN,Labe,n_age_238_244,241,severe,ppy,0.024083632672328
Guinea,rural/urban merged,GIN,Labe,n_age_245_251,248,severe,ppy,0.0296427188932977
Guinea,rural/urban merged,GIN,Labe,n_age_252_258,255,severe,ppy,0.0358628741048427
Guinea,rural/urban merged,GIN,Labe,n_age_259_265,262,severe,ppy,0.0366889873672365
Guinea,rural/urban merged,GIN,Labe,n_age_266_272,269,severe,ppy,0.0212055193877479
Guinea,rural/urban merged,GIN,Labe,n_age_273_279,276,severe,ppy,0.0428182601595428
Guinea,rural/urban merged,GIN,Labe,n_age_280_286,283,severe,ppy,0.0232947807285248
Guinea,rural/urban merged,GIN,Labe,n_age_287_293,290,severe,ppy,0.0244054906101906
Guinea,rural/urban merged,GIN,Labe,n_age_294_300,297,severe,ppy,0.0269164250221162
Guinea,rural/urban merged,GIN,Labe,n_age_301_307,304,severe,ppy,0.0320983245428854
Guinea,rural/urban merged,GIN,Labe,n_age_308_314,311,severe,ppy,0.0361382633254529
Guinea,rural/urban merged,GIN,Labe,n_age_315_321,318,severe,ppy,0.0314868499757001
Guinea,rural/urban merged,GIN,Labe,n_age_322_328,325,severe,ppy,0.0244345795247956
Guinea,rural/urban merged,GIN,Labe,n_age_329_335,332,severe,ppy,0.0342419780483014
Guinea,rural/urban merged,GIN,Labe,n_age_336_342,339,severe,ppy,0.0373675881296722
Guinea,rural/urban merged,GIN,Labe,n_age_343_349,346,severe,ppy,0.0233558421018042
Guinea,rural/urban merged,GIN,Labe,n_age_350_356,353,severe,ppy,0.0427647582787881
Guinea,rural/urban merged,GIN,Labe,n_age_357_363,360,severe,ppy,0.0258123629245143
Guinea,rural/urban merged,GIN,Labe,n_age_364_370,367,severe,ppy,0.0206580362769499
Guinea,rural/urban merged,GIN,Labe,n_age_371_377,374,severe,ppy,0.0473264015958874
Guinea,rural/urban merged,GIN,Labe,n_age_378_384,381,severe,ppy,0.0323646761273146
Guinea,rural/urban merged,GIN,Labe,n_age_385_391,388,severe,ppy,0.0486515290921285
Guinea,rural/urban merged,GIN,Labe,n_age_392_398,395,severe,ppy,0.0290315603566285
Guinea,rural/urban merged,GIN,Labe,n_age_399_405,402,severe,ppy,0.0496138734951539
Guinea,rural/urban merged,GIN,Labe,n_age_406_412,409,severe,ppy,0.0419879995720454
Guinea,rural/urban merged,GIN,Labe,n_age_413_419,416,severe,ppy,0.0475961351173049
Guinea,rural/urban merged,GIN,Labe,n_age_420_426,423,severe,ppy,0.0313851011145661
Guinea,rural/urban merged,GIN,Labe,n_age_427_433,430,severe,ppy,0.026307080566646
Guinea,rural/urban merged,GIN,Labe,n_age_434_440,437,severe,ppy,0.0348732256603743
Guinea,rural/urban merged,GIN,Labe,n_age_441_447,444,severe,ppy,0.036290402181644
Guinea,rural/urban merged,GIN,Labe,n_age_448_454,451,severe,ppy,0.0188432827078069
Guinea,rural/urban merged,GIN,Labe,n_age_455_461,458,severe,ppy,0.0314729549859975
Guinea,rural/urban merged,GIN,Labe,n_age_462_468,465,severe,ppy,0.0406826145660542
Guinea,rural/urban merged,GIN,Labe,n_age_469_475,472,severe,ppy,0.0367806337842573
Guinea,rural/urban merged,GIN,Labe,n_age_476_482,479,severe,ppy,0.0149695111626207
Guinea,rural/urban merged,GIN,Labe,n_age_483_489,486,severe,ppy,0.0475225155155132
Guinea,rural/urban merged,GIN,Labe,n_age_490_496,493,severe,ppy,0.0310705820987231
Guinea,rural/urban merged,GIN,Labe,n_age_497_503,500,severe,ppy,0.0209815640981988
Guinea,rural/urban merged,GIN,Labe,n_age_504_510,507,severe,ppy,0.0163883846719548
Guinea,rural/urban merged,GIN,Labe,n_age_511_517,514,severe,ppy,0.0262360263875396
Guinea,rural/urban merged,GIN,Labe,n_age_518_524,521,severe,ppy,0.0236099430683226
Guinea,rural/urban merged,GIN,Labe,n_age_525_531,528,severe,ppy,0.0311185720086345
Guinea,rural/urban merged,GIN,Labe,n_age_532_538,535,severe,ppy,0.0458683438715674
Guinea,rural/urban merged,GIN,Labe,n_age_539_545,542,severe,ppy,0.0336035523310286
Guinea,rural/urban merged,GIN,Labe,n_age_546_552,549,severe,ppy,0.0313817420339286
Guinea,rural/urban merged,GIN,Labe,n_age_553_559,556,severe,ppy,0.0209625883069869
Guinea,rural/urban merged,GIN,Labe,n_age_560_566,563,severe,ppy,0.0443097696912865
Guinea,rural/urban merged,GIN,Labe,n_age_567_573,570,severe,ppy,0.019463275950127
Guinea,rural/urban merged,GIN,Labe,n_age_574_580,577,severe,ppy,0.0333195894230189
Guinea,rural/urban merged,GIN,Labe,n_age_581_587,584,severe,ppy,0.0362353136479963
Guinea,rural/urban merged,GIN,Labe,n_age_588_594,591,severe,ppy,0.0449112269137301
Guinea,rural/urban merged,GIN,Labe,n_age_595_601,598,severe,ppy,0.028210349547503
Guinea,rural/urban merged,GIN,Labe,n_age_602_608,605,severe,ppy,0.0326315212564707
Guinea,rural/urban merged,GIN,Labe,n_age_609_615,612,severe,ppy,0.0285307429985793
Guinea,rural/urban merged,GIN,Labe,n_age_616_622,619,severe,ppy,0.0214295356058147
Guinea,rural/urban merged,GIN,Labe,n_age_623_629,626,severe,ppy,0.0345928474963358
Guinea,rural/urban merged,GIN,Labe,n_age_630_636,633,severe,ppy,0.0356544250669735
Guinea,rural/urban merged,GIN,Labe,n_age_637_643,640,severe,ppy,0.019922600275385
Guinea,rural/urban merged,GIN,Labe,n_age_644_650,647,severe,ppy,0.0515864214784481
Guinea,rural/urban merged,GIN,Labe,n_age_651_657,654,severe,ppy,0.0320092014439581
Guinea,rural/urban merged,GIN,Labe,n_age_658_664,661,severe,ppy,0.0363927988010454
Guinea,rural/urban merged,GIN,Labe,n_age_665_671,668,severe,ppy,0.0437198291058084
Guinea,rural/urban merged,GIN,Labe,n_age_672_678,675,severe,ppy,0.0420025117166893
Guinea,rural/urban merged,GIN,Labe,n_age_679_685,682,severe,ppy,0.0270234457764787
Guinea,rural/urban merged,GIN,Labe,n_age_686_692,689,severe,ppy,0.0449567203162553
Guinea,rural/urban merged,GIN,Labe,n_age_693_699,696,severe,ppy,0.0339543227391755
Guinea,rural/urban merged,GIN,Labe,n_age_700_706,703,severe,ppy,0.0232148194612496
Guinea,rural/urban merged,GIN,Labe,n_age_707_713,710,severe,ppy,0.0291325428768243
Guinea,rural/urban merged,GIN,Labe,n_age_714_720,717,severe,ppy,0.0367962416265313
Guinea,rural/urban merged,GIN,Labe,n_age_721_727,724,severe,ppy,0.0297393731890048
Guinea,rural/urban merged,GIN,Labe,n_age_728_734,731,severe,ppy,0.025421085961323
Guinea,rural/urban merged,GIN,Labe,n_age_735_741,738,severe,ppy,0.019113568588638
Guinea,rural/urban merged,GIN,Labe,n_age_742_748,745,severe,ppy,0.0309064965849755
Guinea,rural/urban merged,GIN,Labe,n_age_749_755,752,severe,ppy,0.034850947502132
Guinea,rural/urban merged,GIN,Labe,n_age_756_762,759,severe,ppy,0.0297252480669703
Guinea,rural/urban merged,GIN,Labe,n_age_763_769,766,severe,ppy,0.0460940822266193
Guinea,rural/urban merged,GIN,Labe,n_age_770_776,773,severe,ppy,0.0230612126561319
Guinea,rural/urban merged,GIN,Labe,n_age_777_783,780,severe,ppy,0.0479420082842127
Guinea,rural/urban merged,GIN,Labe,n_age_784_790,787,severe,ppy,0.0216308757315082
Guinea,rural/urban merged,GIN,Labe,n_age_791_797,794,severe,ppy,0.0264622289593391
Guinea,rural/urban merged,GIN,Labe,n_age_798_804,801,severe,ppy,0.0213450493774518
Guinea,rural/urban merged,GIN,Labe,n_age_805_811,808,severe,ppy,0.0459871429389531
Guinea,rural/urban merged,GIN,Labe,n_age_812_818,815,severe,ppy,0.0250542460440187
Guinea,rural/urban merged,GIN,Labe,n_age_819_825,822,severe,ppy,0.0386926899112688
Guinea,rural/urban merged,GIN,Labe,n_age_826_832,829,severe,ppy,0.0399238088140435
Guinea,rural/urban merged,GIN,Labe,n_age_833_839,836,severe,ppy,0.0192786420368677
Guinea,rural/urban merged,GIN,Labe,n_age_840_846,843,severe,ppy,0.0311729940062841
Guinea,rural/urban merged,GIN,Labe,n_age_847_853,850,severe,ppy,0.0351821930035231
Guinea,rural/urban merged,GIN,Labe,n_age_854_860,857,severe,ppy,0.0376503918448984
Guinea,rural/urban merged,GIN,Labe,n_age_861_867,864,severe,ppy,0.026915404809905
Guinea,rural/urban merged,GIN,Labe,n_age_868_874,871,severe,ppy,0.0297674464580137
Guinea,rural/urban merged,GIN,Labe,n_age_875_881,878,severe,ppy,0.0223809357199401
Guinea,rural/urban merged,GIN,Labe,n_age_882_888,885,severe,ppy,0.0340454092730863
Guinea,rural/urban merged,GIN,Labe,n_age_889_895,892,severe,ppy,0.0368617533545486
Guinea,rural/urban merged,GIN,Labe,n_age_896_902,899,severe,ppy,0.0470417988331406
Guinea,rural/urban merged,GIN,Labe,n_age_903_909,906,severe,ppy,0.0277892192560395
Guinea,rural/urban merged,GIN,Labe,n_age_910_916,913,severe,ppy,0.0483791060859973
Guinea,rural/urban merged,GIN,Mamou,n_age_0_6,3,clinical,ppy,0.0635652747628836
Guinea,rural/urban merged,GIN,Mamou,n_age_7_13,10,clinical,ppy,0.0469726231124704
Guinea,rural/urban merged,GIN,Mamou,n_age_14_20,17,clinical,ppy,0.0948961421553258
Guinea,rural/urban merged,GIN,Mamou,n_age_21_27,24,clinical,ppy,0.124632812505943
Guinea,rural/urban merged,GIN,Mamou,n_age_28_34,31,clinical,ppy,0.096833129636489
Guinea,rural/urban merged,GIN,Mamou,n_age_35_41,38,clinical,ppy,0.110801796401296
Guinea,rural/urban merged,GIN,Mamou,n_age_42_48,45,clinical,ppy,0.129994316532498
Guinea,rural/urban merged,GIN,Mamou,n_age_49_55,52,clinical,ppy,0.125270711298545
Guinea,rural/urban merged,GIN,Mamou,n_age_56_62,59,clinical,ppy,0.217429319039694
Guinea,rural/urban merged,GIN,Mamou,n_age_63_69,66,clinical,ppy,0.179900791809595
Guinea,rural/urban merged,GIN,Mamou,n_age_70_76,73,clinical,ppy,0.253344719979593
Guinea,rural/urban merged,GIN,Mamou,n_age_77_83,80,clinical,ppy,0.254629043892458
Guinea,rural/urban merged,GIN,Mamou,n_age_84_90,87,clinical,ppy,0.284294940809531
Guinea,rural/urban merged,GIN,Mamou,n_age_91_97,94,clinical,ppy,0.297083711003332
Guinea,rural/urban merged,GIN,Mamou,n_age_98_104,101,clinical,ppy,0.307820297187243
Guinea,rural/urban merged,GIN,Mamou,n_age_105_111,108,clinical,ppy,0.307289507988727
Guinea,rural/urban merged,GIN,Mamou,n_age_112_118,115,clinical,ppy,0.360308006060869
Guinea,rural/urban merged,GIN,Mamou,n_age_119_125,122,clinical,ppy,0.428131962488207
Guinea,rural/urban merged,GIN,Mamou,n_age_126_132,129,clinical,ppy,0.446253600896634
Guinea,rural/urban merged,GIN,Mamou,n_age_133_139,136,clinical,ppy,0.439560639692657
Guinea,rural/urban merged,GIN,Mamou,n_age_140_146,143,clinical,ppy,0.493332705623398
Guinea,rural/urban merged,GIN,Mamou,n_age_147_153,150,clinical,ppy,0.461000500704395
Guinea,rural/urban merged,GIN,Mamou,n_age_154_160,157,clinical,ppy,0.599903219128158
Guinea,rural/urban merged,GIN,Mamou,n_age_161_167,164,clinical,ppy,0.551133105170465
Guinea,rural/urban merged,GIN,Mamou,n_age_168_174,171,clinical,ppy,0.579067626497065
Guinea,rural/urban merged,GIN,Mamou,n_age_175_181,178,clinical,ppy,0.567897464801725
Guinea,rural/urban merged,GIN,Mamou,n_age_182_188,185,clinical,ppy,0.559271466058421
Guinea,rural/urban merged,GIN,Mamou,n_age_189_195,192,clinical,ppy,0.581211864725505
Guinea,rural/urban merged,GIN,Mamou,n_age_196_202,199,clinical,ppy,0.554592938156559
Guinea,rural/urban merged,GIN,Mamou,n_age_203_209,206,clinical,ppy,0.577723938407817
Guinea,rural/urban merged,GIN,Mamou,n_age_210_216,213,clinical,ppy,0.586177238247955
Guinea,rural/urban merged,GIN,Mamou,n_age_217_223,220,clinical,ppy,0.59066646477108
Guinea,rural/urban merged,GIN,Mamou,n_age_224_230,227,clinical,ppy,0.597669186226464
Guinea,rural/urban merged,GIN,Mamou,n_age_231_237,234,clinical,ppy,0.630582140088445
Guinea,rural/urban merged,GIN,Mamou,n_age_238_244,241,clinical,ppy,0.604751513590405
Guinea,rural/urban merged,GIN,Mamou,n_age_245_251,248,clinical,ppy,0.717536630653833
Guinea,rural/urban merged,GIN,Mamou,n_age_252_258,255,clinical,ppy,0.658253740030789
Guinea,rural/urban merged,GIN,Mamou,n_age_259_265,262,clinical,ppy,0.654740518453271
Guinea,rural/urban merged,GIN,Mamou,n_age_266_272,269,clinical,ppy,0.655818559429408
Guinea,rural/urban merged,GIN,Mamou,n_age_273_279,276,clinical,ppy,0.606854118967091
Guinea,rural/urban merged,GIN,Mamou,n_age_280_286,283,clinical,ppy,0.679668208071157
Guinea,rural/urban merged,GIN,Mamou,n_age_287_293,290,clinical,ppy,0.649315095716075
Guinea,rural/urban merged,GIN,Mamou,n_age_294_300,297,clinical,ppy,0.680545096823343
Guinea,rural/urban merged,GIN,Mamou,n_age_301_307,304,clinical,ppy,0.703896069332981
Guinea,rural/urban merged,GIN,Mamou,n_age_308_314,311,clinical,ppy,0.74101476234586
Guinea,rural/urban merged,GIN,Mamou,n_age_315_321,318,clinical,ppy,0.652333244955262
Guinea,rural/urban merged,GIN,Mamou,n_age_322_328,325,clinical,ppy,0.667295786356125
Guinea,rural/urban merged,GIN,Mamou,n_age_329_335,332,clinical,ppy,0.743382819736953
Guinea,rural/urban merged,GIN,Mamou,n_age_336_342,339,clinical,ppy,0.652156082126833
Guinea,rural/urban merged,GIN,Mamou,n_age_343_349,346,clinical,ppy,0.717723531225182
Guinea,rural/urban merged,GIN,Mamou,n_age_350_356,353,clinical,ppy,0.710846776674089
Guinea,rural/urban merged,GIN,Mamou,n_age_357_363,360,clinical,ppy,0.753322615704439
Guinea,rural/urban merged,GIN,Mamou,n_age_364_370,367,clinical,ppy,0.647377453703597
Guinea,rural/urban merged,GIN,Mamou,n_age_371_377,374,clinical,ppy,0.749775833138302
Guinea,rural/urban merged,GIN,Mamou,n_age_378_384,381,clinical,ppy,0.785973607462148
Guinea,rural/urban merged,GIN,Mamou,n_age_385_391,388,clinical,ppy,0.724609004569591
Guinea,rural/urban merged,GIN,Mamou,n_age_392_398,395,clinical,ppy,0.735291782161497
Guinea,rural/urban merged,GIN,Mamou,n_age_399_405,402,clinical,ppy,0.712723957907978
Guinea,rural/urban merged,GIN,Mamou,n_age_406_412,409,clinical,ppy,0.755945134180902
Guinea,rural/urban merged,GIN,Mamou,n_age_413_419,416,clinical,ppy,0.746499683827983
Guinea,rural/urban merged,GIN,Mamou,n_age_420_426,423,clinical,ppy,0.745286163558143
Guinea,rural/urban merged,GIN,Mamou,n_age_427_433,430,clinical,ppy,0.780272527896204
Guinea,rural/urban merged,GIN,Mamou,n_age_434_440,437,clinical,ppy,0.75500620439873
Guinea,rural/urban merged,GIN,Mamou,n_age_441_447,444,clinical,ppy,0.830176906776933
Guinea,rural/urban merged,GIN,Mamou,n_age_448_454,451,clinical,ppy,0.754080203506541
Guinea,rural/urban merged,GIN,Mamou,n_age_455_461,458,clinical,ppy,0.744041402297014
Guinea,rural/urban merged,GIN,Mamou,n_age_462_468,465,clinical,ppy,0.803902127966519
Guinea,rural/urban merged,GIN,Mamou,n_age_469_475,472,clinical,ppy,0.774194908922329
Guinea,rural/urban merged,GIN,Mamou,n_age_476_482,479,clinical,ppy,0.798019398240354
Guinea,rural/urban merged,GIN,Mamou,n_age_483_489,486,clinical,ppy,0.76189245507061
Guinea,rural/urban merged,GIN,Mamou,n_age_490_496,493,clinical,ppy,0.808797858836757
Guinea,rural/urban merged,GIN,Mamou,n_age_497_503,500,clinical,ppy,0.895398240384585
Guinea,rural/urban merged,GIN,Mamou,n_age_504_510,507,clinical,ppy,0.822031407802624
Guinea,rural/urban merged,GIN,Mamou,n_age_511_517,514,clinical,ppy,0.849017034884123
Guinea,rural/urban merged,GIN,Mamou,n_age_518_524,521,clinical,ppy,0.793945292424615
Guinea,rural/urban merged,GIN,Mamou,n_age_525_531,528,clinical,ppy,0.791514885554579
Guinea,rural/urban merged,GIN,Mamou,n_age_532_538,535,clinical,ppy,0.760778697431015
Guinea,rural/urban merged,GIN,Mamou,n_age_539_545,542,clinical,ppy,0.803194815402619
Guinea,rural/urban merged,GIN,Mamou,n_age_546_552,549,clinical,ppy,0.891825007754142
Guinea,rural/urban merged,GIN,Mamou,n_age_553_559,556,clinical,ppy,0.889406306019739
Guinea,rural/urban merged,GIN,Mamou,n_age_560_566,563,clinical,ppy,0.87302229265663
Guinea,rural/urban merged,GIN,Mamou,n_age_567_573,570,clinical,ppy,0.844114473530535
Guinea,rural/urban merged,GIN,Mamou,n_age_574_580,577,clinical,ppy,0.881084787585224
Guinea,rural/urban merged,GIN,Mamou,n_age_581_587,584,clinical,ppy,0.885970377540954
Guinea,rural/urban merged,GIN,Mamou,n_age_588_594,591,clinical,ppy,0.859791710713137
Guinea,rural/urban merged,GIN,Mamou,n_age_595_601,598,clinical,ppy,0.897227915761588
Guinea,rural/urban merged,GIN,Mamou,n_age_602_608,605,clinical,ppy,0.929815378992518
Guinea,rural/urban merged,GIN,Mamou,n_age_609_615,612,clinical,ppy,0.798955004326632
Guinea,rural/urban merged,GIN,Mamou,n_age_616_622,619,clinical,ppy,0.794769337818964
Guinea,rural/urban merged,GIN,Mamou,n_age_623_629,626,clinical,ppy,0.852498680624886
Guinea,rural/urban merged,GIN,Mamou,n_age_630_636,633,clinical,ppy,0.806912801558298
Guinea,rural/urban merged,GIN,Mamou,n_age_637_643,640,clinical,ppy,0.840892245336645
Guinea,rural/urban merged,GIN,Mamou,n_age_644_650,647,clinical,ppy,0.816150970715313
Guinea,rural/urban merged,GIN,Mamou,n_age_651_657,654,clinical,ppy,0.872252406153539
Guinea,rural/urban merged,GIN,Mamou,n_age_658_664,661,clinical,ppy,0.840163007594136
Guinea,rural/urban merged,GIN,Mamou,n_age_665_671,668,clinical,ppy,0.87645756380706
Guinea,rural/urban merged,GIN,Mamou,n_age_672_678,675,clinical,ppy,0.923829825101908
Guinea,rural/urban merged,GIN,Mamou,n_age_679_685,682,clinical,ppy,0.892684016975964
Guinea,rural/urban merged,GIN,Mamou,n_age_686_692,689,clinical,ppy,0.816368791487855
Guinea,rural/urban merged,GIN,Mamou,n_age_693_699,696,clinical,ppy,0.864935798063821
Guinea,rural/urban merged,GIN,Mamou,n_age_700_706,703,clinical,ppy,0.911887938275906
Guinea,rural/urban merged,GIN,Mamou,n_age_707_713,710,clinical,ppy,0.878739065131978
Guinea,rural/urban merged,GIN,Mamou,n_age_714_720,717,clinical,ppy,0.955716305623817
Guinea,rural/urban merged,GIN,Mamou,n_age_721_727,724,clinical,ppy,0.872362098774575
Guinea,rural/urban merged,GIN,Mamou,n_age_728_734,731,clinical,ppy,0.83276712236905
Guinea,rural/urban merged,GIN,Mamou,n_age_735_741,738,clinical,ppy,0.874884783035857
Guinea,rural/urban merged,GIN,Mamou,n_age_742_748,745,clinical,ppy,0.966966464443201
Guinea,rural/urban merged,GIN,Mamou,n_age_749_755,752,clinical,ppy,0.873132319938159
Guinea,rural/urban merged,GIN,Mamou,n_age_756_762,759,clinical,ppy,0.868240783638268
Guinea,rural/urban merged,GIN,Mamou,n_age_763_769,766,clinical,ppy,0.866331071286366
Guinea,rural/urban merged,GIN,Mamou,n_age_770_776,773,clinical,ppy,0.892120972712608
Guinea,rural/urban merged,GIN,Mamou,n_age_777_783,780,clinical,ppy,0.946683124353498
Guinea,rural/urban merged,GIN,Mamou,n_age_784_790,787,clinical,ppy,0.839477790097055
Guinea,rural/urban merged,GIN,Mamou,n_age_791_797,794,clinical,ppy,0.935244477753699
Guinea,rural/urban merged,GIN,Mamou,n_age_798_804,801,clinical,ppy,0.986928501190276
Guinea,rural/urban merged,GIN,Mamou,n_age_805_811,808,clinical,ppy,0.920884373239519
Guinea,rural/urban merged,GIN,Mamou,n_age_812_818,815,clinical,ppy,0.890233811177841
Guinea,rural/urban merged,GIN,Mamou,n_age_819_825,822,clinical,ppy,0.907956076629045
Guinea,rural/urban merged,GIN,Mamou,n_age_826_832,829,clinical,ppy,0.858236050310493
Guinea,rural/urban merged,GIN,Mamou,n_age_833_839,836,clinical,ppy,0.910753747672949
Guinea,rural/urban merged,GIN,Mamou,n_age_840_846,843,clinical,ppy,0.876820770697213
Guinea,rural/urban merged,GIN,Mamou,n_age_847_853,850,clinical,ppy,0.947545520567377
Guinea,rural/urban merged,GIN,Mamou,n_age_854_860,857,clinical,ppy,0.983093546167505
Guinea,rural/urban merged,GIN,Mamou,n_age_861_867,864,clinical,ppy,0.877428828613572
Guinea,rural/urban merged,GIN,Mamou,n_age_868_874,871,clinical,ppy,0.929435152130395
Guinea,rural/urban merged,GIN,Mamou,n_age_875_881,878,clinical,ppy,0.964530630762311
Guinea,rural/urban merged,GIN,Mamou,n_age_882_888,885,clinical,ppy,0.996187553072296
Guinea,rural/urban merged,GIN,Mamou,n_age_889_895,892,clinical,ppy,0.94995725592005
Guinea,rural/urban merged,GIN,Mamou,n_age_896_902,899,clinical,ppy,0.97916734805976
Guinea,rural/urban merged,GIN,Mamou,n_age_903_909,906,clinical,ppy,0.964379625557567
Guinea,rural/urban merged,GIN,Mamou,n_age_910_916,913,clinical,ppy,0.88796846444198
Guinea,rural/urban merged,GIN,Mamou,n_age_0_6,3,severe,ppy,0.00505078396924921
Guinea,rural/urban merged,GIN,Mamou,n_age_7_13,10,severe,ppy,0.00959047439566279
Guinea,rural/urban merged,GIN,Mamou,n_age_14_20,17,severe,ppy,0.00601355008272006
Guinea,rural/urban merged,GIN,Mamou,n_age_21_27,24,severe,ppy,0.00436360030676649
Guinea,rural/urban merged,GIN,Mamou,n_age_28_34,31,severe,ppy,0.00387373748755344
Guinea,rural/urban merged,GIN,Mamou,n_age_35_41,38,severe,ppy,0.00291285818008709
Guinea,rural/urban merged,GIN,Mamou,n_age_42_48,45,severe,ppy,0.00547385283603117
Guinea,rural/urban merged,GIN,Mamou,n_age_49_55,52,severe,ppy,0.0111491014359346
Guinea,rural/urban merged,GIN,Mamou,n_age_56_62,59,severe,ppy,0.0115366645671385
Guinea,rural/urban merged,GIN,Mamou,n_age_63_69,66,severe,ppy,0.00422136110849869
Guinea,rural/urban merged,GIN,Mamou,n_age_70_76,73,severe,ppy,0.0163452843902798
Guinea,rural/urban merged,GIN,Mamou,n_age_77_83,80,severe,ppy,0.0063302878248655
Guinea,rural/urban merged,GIN,Mamou,n_age_84_90,87,severe,ppy,0.0135299884665844
Guinea,rural/urban merged,GIN,Mamou,n_age_91_97,94,severe,ppy,0.013085264841443
Guinea,rural/urban merged,GIN,Mamou,n_age_98_104,101,severe,ppy,0.0308532090280525
Guinea,rural/urban merged,GIN,Mamou,n_age_105_111,108,severe,ppy,0.0121707895953095
Guinea,rural/urban merged,GIN,Mamou,n_age_112_118,115,severe,ppy,0.0192382405675653
Guinea,rural/urban merged,GIN,Mamou,n_age_119_125,122,severe,ppy,0.0166414292359341
Guinea,rural/urban merged,GIN,Mamou,n_age_126_132,129,severe,ppy,0.0324893754311816
Guinea,rural/urban merged,GIN,Mamou,n_age_133_139,136,severe,ppy,0.0251028112259979
Guinea,rural/urban merged,GIN,Mamou,n_age_140_146,143,severe,ppy,0.023392329997044
Guinea,rural/urban merged,GIN,Mamou,n_age_147_153,150,severe,ppy,0.0435812128265131
Guinea,rural/urban merged,GIN,Mamou,n_age_154_160,157,severe,ppy,0.0388937138414745
Guinea,rural/urban merged,GIN,Mamou,n_age_161_167,164,severe,ppy,0.0327551155338781
Guinea,rural/urban merged,GIN,Mamou,n_age_168_174,171,severe,ppy,0.0446899453783215
Guinea,rural/urban merged,GIN,Mamou,n_age_175_181,178,severe,ppy,0.0445186122335233
Guinea,rural/urban merged,GIN,Mamou,n_age_182_188,185,severe,ppy,0.0393082891692373
Guinea,rural/urban merged,GIN,Mamou,n_age_189_195,192,severe,ppy,0.0438046900178452
Guinea,rural/urban merged,GIN,Mamou,n_age_196_202,199,severe,ppy,0.0247275127776671
Guinea,rural/urban merged,GIN,Mamou,n_age_203_209,206,severe,ppy,0.0472868688132633
Guinea,rural/urban merged,GIN,Mamou,n_age_210_216,213,severe,ppy,0.029935537748394
Guinea,rural/urban merged,GIN,Mamou,n_age_217_223,220,severe,ppy,0.0457875596753743
Guinea,rural/urban merged,GIN,Mamou,n_age_224_230,227,severe,ppy,0.0458448410368438
Guinea,rural/urban merged,GIN,Mamou,n_age_231_237,234,severe,ppy,0.0806418775714969
Guinea,rural/urban merged,GIN,Mamou,n_age_238_244,241,severe,ppy,0.0499124041404392
Guinea,rural/urban merged,GIN,Mamou,n_age_245_251,248,severe,ppy,0.0319827250094039
Guinea,rural/urban merged,GIN,Mamou,n_age_252_258,255,severe,ppy,0.0347278478719288
Guinea,rural/urban merged,GIN,Mamou,n_age_259_265,262,severe,ppy,0.0513658546675026
Guinea,rural/urban merged,GIN,Mamou,n_age_266_272,269,severe,ppy,0.0502989622249395
Guinea,rural/urban merged,GIN,Mamou,n_age_273_279,276,severe,ppy,0.0538118681406351
Guinea,rural/urban merged,GIN,Mamou,n_age_280_286,283,severe,ppy,0.04521204750844
Guinea,rural/urban merged,GIN,Mamou,n_age_287_293,290,severe,ppy,0.0435126294839856
Guinea,rural/urban merged,GIN,Mamou,n_age_294_300,297,severe,ppy,0.0516189118290082
Guinea,rural/urban merged,GIN,Mamou,n_age_301_307,304,severe,ppy,0.0257494748585072
Guinea,rural/urban merged,GIN,Mamou,n_age_308_314,311,severe,ppy,0.0466217728596082
Guinea,rural/urban merged,GIN,Mamou,n_age_315_321,318,severe,ppy,0.0375755335191666
Guinea,rural/urban merged,GIN,Mamou,n_age_322_328,325,severe,ppy,0.040908958721946
Guinea,rural/urban merged,GIN,Mamou,n_age_329_335,332,severe,ppy,0.0562558762560055
Guinea,rural/urban merged,GIN,Mamou,n_age_336_342,339,severe,ppy,0.0335525962766591
Guinea,rural/urban merged,GIN,Mamou,n_age_343_349,346,severe,ppy,0.0265736563878252
