Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Guinea,rural/urban merged,GIN,Boke,n_age_602_608,605,severe,ppy,0.0572035670457831,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_609_615,612,severe,ppy,0.0443251519320932,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_616_622,619,severe,ppy,0.0728685422446539,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_623_629,626,severe,ppy,0.0369021680602286,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_630_636,633,severe,ppy,0.0533747904150373,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_637_643,640,severe,ppy,0.0626994246602715,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_644_650,647,severe,ppy,0.0298233523708569,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_651_657,654,severe,ppy,0.0469965847527799,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_658_664,661,severe,ppy,0.0494524921017293,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_665_671,668,severe,ppy,0.0446054776569146,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_672_678,675,severe,ppy,0.0515959200301641,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_679_685,682,severe,ppy,0.0633896439371077,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_686_692,689,severe,ppy,0.0502100188191915,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_693_699,696,severe,ppy,0.047624133433885,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_700_706,703,severe,ppy,0.0428821514480529,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_707_713,710,severe,ppy,0.0480322337025838,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_714_720,717,severe,ppy,0.0378418311940595,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_721_727,724,severe,ppy,0.0666782954076256,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_728_734,731,severe,ppy,0.0355585894548615,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_735_741,738,severe,ppy,0.0313544297715679,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_742_748,745,severe,ppy,0.0416104419781798,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_749_755,752,severe,ppy,0.0293312317568022,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_756_762,759,severe,ppy,0.0493029096347166,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_763_769,766,severe,ppy,0.0417028048590931,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_770_776,773,severe,ppy,0.0525064489797857,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_777_783,780,severe,ppy,0.0273951930710617,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_784_790,787,severe,ppy,0.0271003622773726,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_791_797,794,severe,ppy,0.0294888344772685,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_798_804,801,severe,ppy,0.0777223402735407,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_805_811,808,severe,ppy,0.0395070447312864,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_812_818,815,severe,ppy,0.048520041789401,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_819_825,822,severe,ppy,0.0419895927852644,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_826_832,829,severe,ppy,0.0385340806393005,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_833_839,836,severe,ppy,0.0327674817189214,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_840_846,843,severe,ppy,0.0463847489850802,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_847_853,850,severe,ppy,0.0393344767537592,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_854_860,857,severe,ppy,0.0490751217576887,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_861_867,864,severe,ppy,0.0354514596700058,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_868_874,871,severe,ppy,0.0478108408742428,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_875_881,878,severe,ppy,0.0413106141976611,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_882_888,885,severe,ppy,0.0459264467326542,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_889_895,892,severe,ppy,0.0436519472941085,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_896_902,899,severe,ppy,0.0439303231033558,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_903_909,906,severe,ppy,0.0419829840989217,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Boke,n_age_910_916,913,severe,ppy,0.0671076659341707,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_0_6,3,clinical,ppy,0.0998407590042356,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_7_13,10,clinical,ppy,0.137190603937139,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_14_20,17,clinical,ppy,0.103700420146966,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_21_27,24,clinical,ppy,0.18886623807385,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_28_34,31,clinical,ppy,0.167187951061681,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_35_41,38,clinical,ppy,0.195567170499404,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_42_48,45,clinical,ppy,0.0545380511006903,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_49_55,52,clinical,ppy,0.0656407308328114,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_56_62,59,clinical,ppy,0.0882502146557994,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_63_69,66,clinical,ppy,0.132817687982416,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_70_76,73,clinical,ppy,0.129940266448668,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_77_83,80,clinical,ppy,0.125258323625527,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_84_90,87,clinical,ppy,0.137934056863418,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_91_97,94,clinical,ppy,0.211927807562249,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_98_104,101,clinical,ppy,0.164831083526812,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_105_111,108,clinical,ppy,0.169258280229888,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_112_118,115,clinical,ppy,0.207416884451247,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_119_125,122,clinical,ppy,0.264378849329256,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_126_132,129,clinical,ppy,0.399628346619467,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_133_139,136,clinical,ppy,0.419301904320477,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_140_146,143,clinical,ppy,0.447663166022488,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_147_153,150,clinical,ppy,0.503104870429945,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_154_160,157,clinical,ppy,0.431810243129952,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_161_167,164,clinical,ppy,0.567095925826706,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_168_174,171,clinical,ppy,0.544650917953453,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_175_181,178,clinical,ppy,0.527517169214001,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_182_188,185,clinical,ppy,0.564084629237245,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_189_195,192,clinical,ppy,0.60347918011542,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_196_202,199,clinical,ppy,0.593761116725475,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_203_209,206,clinical,ppy,0.519320092888736,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_210_216,213,clinical,ppy,0.549321475645672,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_217_223,220,clinical,ppy,0.641559285398789,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_224_230,227,clinical,ppy,0.543251292478077,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_231_237,234,clinical,ppy,0.583127655563778,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_238_244,241,clinical,ppy,0.579536967396866,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_245_251,248,clinical,ppy,0.624487206891237,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_252_258,255,clinical,ppy,0.537367630430142,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_259_265,262,clinical,ppy,0.600295348651284,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_266_272,269,clinical,ppy,0.614166991303305,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_273_279,276,clinical,ppy,0.255094474112841,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_280_286,283,clinical,ppy,0.253652301072644,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_287_293,290,clinical,ppy,0.332131928284987,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_294_300,297,clinical,ppy,0.289204442479632,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_301_307,304,clinical,ppy,0.428581540135255,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_308_314,311,clinical,ppy,0.491189439189496,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_315_321,318,clinical,ppy,0.58057052005422,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_322_328,325,clinical,ppy,0.550363595546624,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_329_335,332,clinical,ppy,0.582337338646811,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_336_342,339,clinical,ppy,0.649309258901158,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_343_349,346,clinical,ppy,0.706523740327516,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_350_356,353,clinical,ppy,0.707025441742455,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_357_363,360,clinical,ppy,0.661082269197247,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_364_370,367,clinical,ppy,0.727078509691415,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_371_377,374,clinical,ppy,0.593042881159203,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_378_384,381,clinical,ppy,0.695349740074823,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_385_391,388,clinical,ppy,0.654721004567663,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_392_398,395,clinical,ppy,0.672024348204203,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_399_405,402,clinical,ppy,0.668065151729955,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_406_412,409,clinical,ppy,0.682219157785568,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_413_419,416,clinical,ppy,0.690584271409499,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_420_426,423,clinical,ppy,0.555137466502259,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_427_433,430,clinical,ppy,0.628094753817683,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_434_440,437,clinical,ppy,0.723939412067652,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_441_447,444,clinical,ppy,0.625420123700556,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_448_454,451,clinical,ppy,0.625993751275428,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_455_461,458,clinical,ppy,0.824361869878067,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_462_468,465,clinical,ppy,0.652901115322008,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_469_475,472,clinical,ppy,0.788628621253765,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_476_482,479,clinical,ppy,0.682940588126233,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_483_489,486,clinical,ppy,0.659494823238179,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_490_496,493,clinical,ppy,0.73663706056478,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_497_503,500,clinical,ppy,0.750468692989961,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_504_510,507,clinical,ppy,0.716608641793291,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_511_517,514,clinical,ppy,0.788102173225836,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_518_524,521,clinical,ppy,0.693864444571329,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_525_531,528,clinical,ppy,0.663909003226678,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_532_538,535,clinical,ppy,0.691365797989712,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_539_545,542,clinical,ppy,0.761949484384414,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_546_552,549,clinical,ppy,0.892541122831964,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_553_559,556,clinical,ppy,0.704762038827129,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_560_566,563,clinical,ppy,0.675233967871385,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_567_573,570,clinical,ppy,0.799224000363527,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_574_580,577,clinical,ppy,0.738849610107678,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_581_587,584,clinical,ppy,0.640186929765611,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_588_594,591,clinical,ppy,0.750865219742834,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_595_601,598,clinical,ppy,0.754892773147337,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_602_608,605,clinical,ppy,0.752974634171647,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_609_615,612,clinical,ppy,0.749611430378045,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_616_622,619,clinical,ppy,0.756635912490461,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_623_629,626,clinical,ppy,0.752931704389857,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_630_636,633,clinical,ppy,0.728740881480039,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_637_643,640,clinical,ppy,0.757590043075214,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_644_650,647,clinical,ppy,0.811611647671423,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_651_657,654,clinical,ppy,0.813412481585544,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_658_664,661,clinical,ppy,0.777842096729977,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_665_671,668,clinical,ppy,0.746733609482826,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_672_678,675,clinical,ppy,0.791762209261629,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_679_685,682,clinical,ppy,0.789011298629418,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_686_692,689,clinical,ppy,0.789454819308608,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_693_699,696,clinical,ppy,0.788426617967329,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_700_706,703,clinical,ppy,0.727125720467479,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_707_713,710,clinical,ppy,0.712860768656398,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_714_720,717,clinical,ppy,0.762239886981774,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_721_727,724,clinical,ppy,0.802598767813957,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_728_734,731,clinical,ppy,0.875948339929988,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_735_741,738,clinical,ppy,0.999505897396041,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_742_748,745,clinical,ppy,0.76379101543773,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_749_755,752,clinical,ppy,0.904652763265142,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_756_762,759,clinical,ppy,0.741302890375969,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_763_769,766,clinical,ppy,0.815790663781275,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_770_776,773,clinical,ppy,0.843087571291511,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_777_783,780,clinical,ppy,0.849946361628941,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_784_790,787,clinical,ppy,0.803507602718026,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_791_797,794,clinical,ppy,0.809844658084735,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_798_804,801,clinical,ppy,0.874362259755731,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_805_811,808,clinical,ppy,0.797568542825126,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_812_818,815,clinical,ppy,0.773363884969325,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_819_825,822,clinical,ppy,0.898824615792723,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_826_832,829,clinical,ppy,0.915173685860475,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_833_839,836,clinical,ppy,0.885226365957492,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_840_846,843,clinical,ppy,0.844641471775868,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_847_853,850,clinical,ppy,0.835875808134445,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_854_860,857,clinical,ppy,0.85380248672927,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_861_867,864,clinical,ppy,0.823019016561721,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Conakry,n_age_868_874,871,clinical,ppy,0.857657035645158,4,PMC co-delivery with EPI only
