Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Cote d’Ivoire,CIV,n_age_658_664,661,Abidjan,raw cases,5,1276.25070654548,74.3523581053976,625.480235007473,36.4394943584437,0,0,0,0,1276.25070654548,74.3523581053976,625.480235007473,36.4394943584437,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_665_671,668,Abidjan,raw cases,5,1356.83543869648,67.030321693819,665.279511833695,32.8661077259015,0,0,0,0,1356.83543869648,67.030321693819,665.279511833695,32.8661077259015,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_672_678,675,Abidjan,raw cases,5,1488.89811182243,57.3052174822314,730.353609029842,28.1100983821915,0,0,0,0,1488.89811182243,57.3052174822314,730.353609029842,28.1100983821915,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_679_685,682,Abidjan,raw cases,5,1266.83092269027,90.2783274088851,621.710317387707,44.3050185950755,0,0,0,0,1266.83092269027,90.2783274088851,621.710317387707,44.3050185950755,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_686_692,689,Abidjan,raw cases,5,1623.11603598197,105.701703409351,796.889420042952,51.8955929583123,0,0,0,0,1623.11603598197,105.701703409351,796.889420042952,51.8955929583123,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_693_699,696,Abidjan,raw cases,5,1395.17791433428,83.180708744764,685.226506175231,40.8533032588541,0,0,0,0,1395.17791433428,83.180708744764,685.226506175231,40.8533032588541,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_700_706,703,Abidjan,raw cases,5,1391.698241414,68.7357769289404,683.777685351787,33.7716820002406,0,0,0,0,1391.698241414,68.7357769289404,683.777685351787,33.7716820002406,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_707_713,710,Abidjan,raw cases,5,1329.46514795932,77.3551839092986,653.476568502513,38.0226591231227,0,0,0,0,1329.46514795932,77.3551839092986,653.476568502513,38.0226591231227,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_714_720,717,Abidjan,raw cases,5,1381.97653058648,98.3503918150381,679.605958487662,48.3651573075058,0,0,0,0,1381.97653058648,98.3503918150381,679.605958487662,48.3651573075058,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_721_727,724,Abidjan,raw cases,5,1396.77450484927,69.2261621949067,687.180479195319,34.0576572272719,0,0,0,0,1396.77450484927,69.2261621949067,687.180479195319,34.0576572272719,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_728_734,731,Abidjan,raw cases,5,1640.70965302198,38.3652302077584,807.552242390409,18.8832482499477,0,0,0,0,1640.70965302198,38.3652302077584,807.552242390409,18.8832482499477,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_735_741,738,Abidjan,raw cases,5,1611.6063047405,80.3257481841924,793.548139012514,39.5520592087889,0,0,0,0,1611.6063047405,80.3257481841924,793.548139012514,39.5520592087889,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_742_748,745,Abidjan,raw cases,5,1370.70966505556,45.3794532440703,675.176599318282,22.3527605454015,0,0,0,0,1370.70966505556,45.3794532440703,675.176599318282,22.3527605454015,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_749_755,752,Abidjan,raw cases,5,1453.71053934163,88.1887558449375,716.348604425599,43.4569953686665,0,0,0,0,1453.71053934163,88.1887558449375,716.348604425599,43.4569953686665,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_756_762,759,Abidjan,raw cases,5,1326.2214698768,75.486705514417,653.757025309927,37.2109524453227,0,0,0,0,1326.2214698768,75.486705514417,653.757025309927,37.2109524453227,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_763_769,766,Abidjan,raw cases,5,1480.69853316769,46.3016640861519,730.208540803386,22.8337300346933,0,0,0,0,1480.69853316769,46.3016640861519,730.208540803386,22.8337300346933,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_770_776,773,Abidjan,raw cases,5,1399.2393031923,73.7751185840716,690.313959021312,36.3969151458564,0,0,0,0,1399.2393031923,73.7751185840716,690.313959021312,36.3969151458564,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_777_783,780,Abidjan,raw cases,5,1445.73873987295,88.826948265958407,713.516162783136,43.8388081680876,0,0,0,0,1445.73873987295,88.826948265958407,713.516162783136,43.8388081680876,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_784_790,787,Abidjan,raw cases,5,1400.70655529499,105.698648688888,691.514288439254,52.1823258131992,0,0,0,0,1400.70655529499,105.698648688888,691.514288439254,52.1823258131992,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_791_797,794,Abidjan,raw cases,5,1563.5284608248,67.9157183204363,772.156463934507,33.5405221061445,0,0,0,0,1563.5284608248,67.9157183204363,772.156463934507,33.5405221061445,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_798_804,801,Abidjan,raw cases,5,1505.05975843206,61.9002891666459,743.548825075425,30.5807706463678,0,0,0,0,1505.05975843206,61.9002891666459,743.548825075425,30.5807706463678,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_805_811,808,Abidjan,raw cases,5,1377.27100832241,67.5587419486166,680.68158282519,33.3892103481336,0,0,0,0,1377.27100832241,67.5587419486166,680.68158282519,33.3892103481336,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_812_818,815,Abidjan,raw cases,5,1294.53418418414,45.8041031426001,640.018095534041,22.645562565385,0,0,0,0,1294.53418418414,45.8041031426001,640.018095534041,22.645562565385,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_819_825,822,Abidjan,raw cases,5,1262.43794974533,53.5234480528924,624.375614788277,26.471586813716,0,0,0,0,1262.43794974533,53.5234480528924,624.375614788277,26.471586813716,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_826_832,829,Abidjan,raw cases,5,1470.52178266645,31.9135150151132,727.54599910501,15.7893275980732,0,0,0,0,1470.52178266645,31.9135150151132,727.54599910501,15.7893275980732,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_833_839,836,Abidjan,raw cases,5,1428.53678310825,59.6194269438121,707.033984020777,29.5077882876781,0,0,0,0,1428.53678310825,59.6194269438121,707.033984020777,29.5077882876781,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_840_846,843,Abidjan,raw cases,5,1501.02889406497,116.061867986483,743.180672895517,57.4638752716586,0,0,0,0,1501.02889406497,116.061867986483,743.180672895517,57.4638752716586,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_847_853,850,Abidjan,raw cases,5,1516.41623868778,89.5346669123186,751.051643246423,44.3447893767005,0,0,0,0,1516.41623868778,89.5346669123186,751.051643246423,44.3447893767005,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_854_860,857,Abidjan,raw cases,5,1464.29814296595,29.579321770947,725.459699820709,14.6545332970147,0,0,0,0,1464.29814296595,29.579321770947,725.459699820709,14.6545332970147,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_861_867,864,Abidjan,raw cases,5,1649.46201252452,37.8368545395005,817.510254369268,18.7527911187104,0,0,0,0,1649.46201252452,37.8368545395005,817.510254369268,18.7527911187104,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_868_874,871,Abidjan,raw cases,5,1427.31083406787,80.5957656680387,707.687735969602,39.9609066035007,0,0,0,0,1427.31083406787,80.5957656680387,707.687735969602,39.9609066035007,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_875_881,878,Abidjan,raw cases,5,1499.21287526111,74.9920386781188,743.620901668555,37.1966171982571,0,0,0,0,1499.21287526111,74.9920386781188,743.620901668555,37.1966171982571,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_882_888,885,Abidjan,raw cases,5,1417.412787119,44.819193525905,703.293571478758,22.238441032905,0,0,0,0,1417.412787119,44.819193525905,703.293571478758,22.238441032905,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_889_895,892,Abidjan,raw cases,5,1402.09623965099,59.454428843661,696.000788074095,29.5131875826039,0,0,0,0,1402.09623965099,59.454428843661,696.000788074095,29.5131875826039,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_896_902,899,Abidjan,raw cases,5,1339.07207266882,30.7494549862119,664.955154101916,15.2695355210828,0,0,0,0,1339.07207266882,30.7494549862119,664.955154101916,15.2695355210828,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_903_909,906,Abidjan,raw cases,5,1367.17314378738,68.3758092081671,679.129321626792,33.9649861718226,0,0,0,0,1367.17314378738,68.3758092081671,679.129321626792,33.9649861718226,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_910_916,913,Abidjan,raw cases,5,1481.10585574094,61.012884119235,735.990878296017,30.3185123441596,0,0,0,0,1481.10585574094,61.012884119235,735.990878296017,30.3185123441596,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_0_6,3,Bas_Sassandra,raw cases,5,46.9055978948886,1.49996924505424,54.7898021299231,1.7520940319673,0,0,0,0,46.9055978948886,1.49996924505424,54.7898021299231,1.7520940319673,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_7_13,10,Bas_Sassandra,raw cases,5,37.344667192781,3.61866641305066,37.4136316001322,3.62534900532788,0,0,0,0,37.344667192781,3.61866641305066,37.4136316001322,3.62534900532788,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_14_20,17,Bas_Sassandra,raw cases,5,51.2172604590165,2.156094511549,51.3444317756607,2.16144804618529,0,0,0,0,51.2172604590165,2.156094511549,51.3444317756607,2.16144804618529,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_21_27,24,Bas_Sassandra,raw cases,5,88.1036976817505,3.56525812074421,88.3835364460802,3.57658224735045,0,0,0,0,88.1036976817505,3.56525812074421,88.3835364460802,3.57658224735045,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_28_34,31,Bas_Sassandra,raw cases,5,102.130673402963,5.03911862088681,102.521136523574,5.05838403759545,0,0,0,0,102.130673402963,5.03911862088681,102.521136523574,5.05838403759545,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_35_41,38,Bas_Sassandra,raw cases,5,90.432211789623,1.546309498976,90.8395637414744,1.55327485103484,0,0,0,0,90.432211789623,1.546309498976,90.8395637414744,1.55327485103484,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_42_48,45,Bas_Sassandra,raw cases,5,114.303123188037,4.03322642316976,114.894254718282,4.05408470981018,87.1181116792428,3.04903488456562,87.5686528476084,3.06480331334353,27.1850115087945,0.984191538604132,27.3256018706736,0.98928139646665,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_49_55,52,Bas_Sassandra,raw cases,5,91.0210601113894,3.32043331671639,91.5587604272158,3.34004853588538,69.0956274143148,2.54671568026082,69.5038048255363,2.56176021856789,21.9254326970746,0.773717636455572,22.0549556016795,0.77828831731749,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_56_62,59,Bas_Sassandra,raw cases,5,140.385040267329,9.17662112732759,141.321551838026,9.23783856081825,102.658813239039,6.6963213486264,103.343652351877,6.74099264987156,37.7262270282895,2.4802997787012,37.9778994861488,2.49684591094669,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_63_69,66,Bas_Sassandra,raw cases,5,124.945814984377,19.1469732239042,125.880376533226,19.2901875040634,78.9065549884646,12.0400064126282,79.4967550864315,12.1300624664667,46.0392599959127,7.106966811276,46.3836214467945,7.16012503759668,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_70_76,73,Bas_Sassandra,raw cases,5,172.138933906359,9.69725749071226,173.559985665502,9.77731087842252,116.846211219451,6.58582310196514,117.810807143421,6.64019078795035,55.2927226869083,3.11143438874712,55.7491785220813,3.13712009047217,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_77_83,80,Bas_Sassandra,raw cases,5,176.087834077914,4.9304379056662,177.66647654589,4.97463970248176,118.695905725349,3.32057693619438,119.760024655167,3.35034619195875,57.3919283525643,1.60986096947181,57.9064518907227,1.62429351052301,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_84_90,87,Bas_Sassandra,raw cases,5,170.417772514637,10.7031661828626,172.057164234449,10.8061289299813,110.878432449867,6.96328873538649,111.945065239287,7.03027445951026,59.53934006477,3.73987744747611,60.1120989951619,3.77585447047104,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_91_97,94,Bas_Sassandra,raw cases,5,193.753631561345,12.9063855589692,195.763720115111,13.0402822899544,108.77436798009,7.2433642625222,109.902842890511,7.31851022741341,84.9792635812551,5.663021296447,85.8608772246002,5.72177206254099,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_98_104,101,Bas_Sassandra,raw cases,5,235.849754903919,16.7833403655431,238.472904056044,16.9700066822736,128.160598734325,9.1295090654204,129.5860162254,9.23104855599156,107.689156169594,7.65383130012271,108.886887830644,7.73895812628204,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_105_111,108,Bas_Sassandra,raw cases,5,228.67034016354,20.1921661157718,231.370402583868,20.43058841783,123.883105176339,10.7584596007507,125.345875190854,10.8854918710829,104.787234987201,9.43370651502113,106.024527393014,9.54509654674714,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_112_118,115,Bas_Sassandra,raw cases,5,209.014243241914,24.0150943534616,211.630212726042,24.3156612096371,108.744056646619,12.5228405787191,110.105069797472,12.6795732888944,100.270186595295,11.4922537747425,101.52514292857,11.6360879207427,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_119_125,122,Bas_Sassandra,raw cases,5,263.67003383004,23.2505358499995,267.161169213516,23.5583856545891,119.092123358755,10.4747740254693,120.668968173889,10.6134657596153,144.577910471285,12.7757618245303,146.492201039627,12.9449198949738,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_126_132,129,Bas_Sassandra,raw cases,5,239.327455537915,13.6555101049771,242.664402906719,13.8459091480458,71.7464221088615,4.03615769713245,72.746783868189,4.0924339224291,167.581033429053,9.61935240784465,169.91761903853,9.7534752256167,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_133_139,136,Bas_Sassandra,raw cases,5,274.845117841273,21.949235478045,278.872212110434,22.2708407555932,39.7526103520681,3.13947066272107,40.335074798191,3.1854709133835,235.092507489205,18.809764815324,238.537137312243,19.0853698422097,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_140_146,143,Bas_Sassandra,raw cases,5,303.911433626391,7.49087468858506,308.597488424383,7.60637757986079,24.6492395540775,0.609814026314043,25.029309780133,0.61921683788251,279.262194072314,6.88106066227102,283.56817864425,6.98716074197828,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_147_153,150,Bas_Sassandra,raw cases,5,332.479417988685,28.1382608821303,337.831372093301,28.5912052530507,20.1331379870535,1.70582597723393,20.457223102278,1.7332848268549,312.346280001632,26.4324349048964,317.374148991023,26.8579204261958,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_154_160,157,Bas_Sassandra,raw cases,5,329.514417124373,13.4852057075343,335.065508407697,13.7123812238901,10.9008126605457,0.438879697888684,11.084450774681,0.4462731870314,318.613604463828,13.0463260096456,323.981057633016,13.2661080368587,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_161_167,164,Bas_Sassandra,raw cases,5,322.212869430558,15.9666587841471,327.872433295846,16.2471079333814,2.50421428330941,0.122961662218222,2.54819998969595,0.125121443674303,319.708655147248,15.8436971219289,325.32423330615,16.1219864897071,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_168_174,171,Bas_Sassandra,raw cases,5,301.550158411046,16.3328796431025,307.073047702369,16.632016233024,0.0972415813650969,0.00526109688382093,0.0990225603279669,0.00535745384080144,301.452916829681,16.3276185462187,306.974025142041,16.6266587791832,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_175_181,178,Bas_Sassandra,raw cases,5,369.909962201445,24.3008111681537,376.950801929594,24.7633510675409,1.8525451974937e-4,1.22277164180673e-5,1.8878064105365e-4,1.2460457899266e-5,369.909776946926,24.3007989404373,376.950613148953,24.763338607083,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_182_188,185,Bas_Sassandra,raw cases,5,384.467131522293,17.5957255174574,392.054013721965,17.9429507696919,239.033966593851,11.017326015617,243.750943410796,11.2347364202592,145.433164928442,6.57839950184035,148.303070311169,6.70821434943273,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_189_195,192,Bas_Sassandra,raw cases,5,315.59808348271,30.2154180028129,322.044643948214,30.8326128761027,195.172854863713,18.7860692034716,199.159550841773,19.1698026206485,120.425228618997,11.4293487993414,122.885093106441,11.6628102554542,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_196_202,199,Bas_Sassandra,raw cases,5,375.309897735544,32.4921661165288,383.235697562941,33.1783361486861,223.718793945613,19.5082779212246,228.44329065923,19.920254015417,151.591103789931,12.9838881953043,154.792406903711,13.2580821332691,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_203_209,206,Bas_Sassandra,raw cases,5,382.362751442844,16.9910255394428,390.713048564556,17.3620870801435,196.860367336173,8.7262819879037,201.159537567958,8.91685245297091,185.502384106671,8.26474355153908,189.553510996598,8.44523462717259,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_210_216,213,Bas_Sassandra,raw cases,5,368.393673814651,14.1349476554494,376.705275257416,14.4538566370014,126.423236280488,4.84707268466621,129.275564177944,4.95643106724074,241.970437534163,9.28787497078315,247.429711079472,9.49742556976066,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_217_223,220,Bas_Sassandra,raw cases,5,379.304979615605,33.9928198193795,388.143686760421,34.7849332783551,62.5552971995622,5.59065945631832,64.012984237745,5.7209351034529,316.749682416043,28.4021603630612,324.130702522676,29.0639981749022,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_224_230,227,Bas_Sassandra,raw cases,5,424.783019081353,40.2263473252782,434.985682319313,41.1925250127493,39.1525225261241,3.7152733354923,40.092908521578,3.804508735629,385.630496555229,36.5110739897859,394.892773797735,37.3880162771203,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_231_237,234,Bas_Sassandra,raw cases,5,426.809687015078,31.7628265891272,437.386086607055,32.5499135658232,29.4958522991482,2.20263762173184,30.2267633579,2.2572192686637,397.31383471593,29.560188967395302,407.159323249155,30.2926942971595,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_238_244,241,Bas_Sassandra,raw cases,5,453.322675167862,24.7800801355043,464.839422819587,25.4096227225908,17.1071976994175,0.938548102408852,17.541809268008,0.9623920931169,436.215477468444,23.8415320330955,447.297613551579,24.4472306294739,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_245_251,248,Bas_Sassandra,raw cases,5,406.450093907593,15.7474386433562,417.03688253586,16.1576115203041,3.5966835137765,0.138648932163113,3.690366179112,0.142260315111102,402.853410393816,15.6087897111931,413.346516356748,16.015351205193,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_252_258,255,Bas_Sassandra,raw cases,5,436.376181250163,21.9890626840934,448.063918103722,22.5780095362608,0.160445494247369,0.00809454623521333,0.164742806512947,0.00831134754200136,436.215735755915,21.9809681378582,447.899175297209,22.5696981887188,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_259_265,262,Bas_Sassandra,raw cases,5,447.635142313664,26.7091542669036,459.955835101017,27.4442960223781,2.5565018205497e-4,1.53126555453298e-5,2.6268668801776e-4,1.57341205024863e-5,447.634886663482,26.7091389542481,459.955572414329,27.4442802882576,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_266_272,269,Bas_Sassandra,raw cases,5,383.91279366012,19.0307837358135,394.745178509573,19.5677514451927,9.29844645725098e-10,4.6100012696115294e-11,9.55992618401069e-10,4.7400305902556296e-11,383.91279365919,19.0307837357674,394.745178508617,19.5677514451453,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_273_279,276,Bas_Sassandra,raw cases,5,427.936181645573,38.6872483358465,440.30238133992,39.8052053094919,239.341911289216,21.6466966351234,246.258246007275,22.2722276951135,188.594270356358,17.0405517007231,194.044135332645,17.5329776143784,PMC co-delivery with EPI only
