Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Gabon,rural/urban merged,GAB,Ngounie,n_age_203_209,206,clinical,ppy,0.491513351866439
Gabon,rural/urban merged,GAB,Ngounie,n_age_210_216,213,clinical,ppy,0.476523616068333
Gabon,rural/urban merged,GAB,Ngounie,n_age_217_223,220,clinical,ppy,0.487385898267322
Gabon,rural/urban merged,GAB,Ngounie,n_age_224_230,227,clinical,ppy,0.52101428304741
Gabon,rural/urban merged,GAB,Ngounie,n_age_231_237,234,clinical,ppy,0.476967579424024
Gabon,rural/urban merged,GAB,Ngounie,n_age_238_244,241,clinical,ppy,0.472567685189254
Gabon,rural/urban merged,GAB,Ngounie,n_age_245_251,248,clinical,ppy,0.468712095921851
Gabon,rural/urban merged,GAB,Ngounie,n_age_252_258,255,clinical,ppy,0.516676512773945
Gabon,rural/urban merged,GAB,Ngounie,n_age_259_265,262,clinical,ppy,0.549152964889652
Gabon,rural/urban merged,GAB,Ngounie,n_age_266_272,269,clinical,ppy,0.521925110501969
Gabon,rural/urban merged,GAB,Ngounie,n_age_273_279,276,clinical,ppy,0.511430773658108
Gabon,rural/urban merged,GAB,Ngounie,n_age_280_286,283,clinical,ppy,0.515781970806951
Gabon,rural/urban merged,GAB,Ngounie,n_age_287_293,290,clinical,ppy,0.565349035915158
Gabon,rural/urban merged,GAB,Ngounie,n_age_294_300,297,clinical,ppy,0.592940122975864
Gabon,rural/urban merged,GAB,Ngounie,n_age_301_307,304,clinical,ppy,0.549127172447864
Gabon,rural/urban merged,GAB,Ngounie,n_age_308_314,311,clinical,ppy,0.479628361411886
Gabon,rural/urban merged,GAB,Ngounie,n_age_315_321,318,clinical,ppy,0.611884607085828
Gabon,rural/urban merged,GAB,Ngounie,n_age_322_328,325,clinical,ppy,0.438885278219903
Gabon,rural/urban merged,GAB,Ngounie,n_age_329_335,332,clinical,ppy,0.589648086670991
Gabon,rural/urban merged,GAB,Ngounie,n_age_336_342,339,clinical,ppy,0.573874901566744
Gabon,rural/urban merged,GAB,Ngounie,n_age_343_349,346,clinical,ppy,0.556731583977027
Gabon,rural/urban merged,GAB,Ngounie,n_age_350_356,353,clinical,ppy,0.580608768966395
Gabon,rural/urban merged,GAB,Ngounie,n_age_357_363,360,clinical,ppy,0.550598814847547
Gabon,rural/urban merged,GAB,Ngounie,n_age_364_370,367,clinical,ppy,0.639478960499931
Gabon,rural/urban merged,GAB,Ngounie,n_age_371_377,374,clinical,ppy,0.580076013970667
Gabon,rural/urban merged,GAB,Ngounie,n_age_378_384,381,clinical,ppy,0.582991982508503
Gabon,rural/urban merged,GAB,Ngounie,n_age_385_391,388,clinical,ppy,0.530019057531806
Gabon,rural/urban merged,GAB,Ngounie,n_age_392_398,395,clinical,ppy,0.612380520821784
Gabon,rural/urban merged,GAB,Ngounie,n_age_399_405,402,clinical,ppy,0.620605535108916
Gabon,rural/urban merged,GAB,Ngounie,n_age_406_412,409,clinical,ppy,0.52636691646302
Gabon,rural/urban merged,GAB,Ngounie,n_age_413_419,416,clinical,ppy,0.589921017953841
Gabon,rural/urban merged,GAB,Ngounie,n_age_420_426,423,clinical,ppy,0.493327295434012
Gabon,rural/urban merged,GAB,Ngounie,n_age_427_433,430,clinical,ppy,0.634675091829876
Gabon,rural/urban merged,GAB,Ngounie,n_age_434_440,437,clinical,ppy,0.608539288429773
Gabon,rural/urban merged,GAB,Ngounie,n_age_441_447,444,clinical,ppy,0.585270269770945
Gabon,rural/urban merged,GAB,Ngounie,n_age_448_454,451,clinical,ppy,0.572275513141525
Gabon,rural/urban merged,GAB,Ngounie,n_age_455_461,458,clinical,ppy,0.616324794701056
Gabon,rural/urban merged,GAB,Ngounie,n_age_462_468,465,clinical,ppy,0.62727293459161
Gabon,rural/urban merged,GAB,Ngounie,n_age_469_475,472,clinical,ppy,0.570046832020666
Gabon,rural/urban merged,GAB,Ngounie,n_age_476_482,479,clinical,ppy,0.557721412730357
Gabon,rural/urban merged,GAB,Ngounie,n_age_483_489,486,clinical,ppy,0.60176327092061
Gabon,rural/urban merged,GAB,Ngounie,n_age_490_496,493,clinical,ppy,0.544767856049246
Gabon,rural/urban merged,GAB,Ngounie,n_age_497_503,500,clinical,ppy,0.611034686642282
Gabon,rural/urban merged,GAB,Ngounie,n_age_504_510,507,clinical,ppy,0.567561938922797
Gabon,rural/urban merged,GAB,Ngounie,n_age_511_517,514,clinical,ppy,0.593111609910043
Gabon,rural/urban merged,GAB,Ngounie,n_age_518_524,521,clinical,ppy,0.62155148316053
Gabon,rural/urban merged,GAB,Ngounie,n_age_525_531,528,clinical,ppy,0.670088393075434
Gabon,rural/urban merged,GAB,Ngounie,n_age_532_538,535,clinical,ppy,0.651732208025876
Gabon,rural/urban merged,GAB,Ngounie,n_age_539_545,542,clinical,ppy,0.673047743858078
Gabon,rural/urban merged,GAB,Ngounie,n_age_546_552,549,clinical,ppy,0.557463243414025
Gabon,rural/urban merged,GAB,Ngounie,n_age_553_559,556,clinical,ppy,0.682598327156376
Gabon,rural/urban merged,GAB,Ngounie,n_age_560_566,563,clinical,ppy,0.597124920048205
Gabon,rural/urban merged,GAB,Ngounie,n_age_567_573,570,clinical,ppy,0.622470066910248
Gabon,rural/urban merged,GAB,Ngounie,n_age_574_580,577,clinical,ppy,0.606997908894557
Gabon,rural/urban merged,GAB,Ngounie,n_age_581_587,584,clinical,ppy,0.686321883539953
Gabon,rural/urban merged,GAB,Ngounie,n_age_588_594,591,clinical,ppy,0.669973586792782
Gabon,rural/urban merged,GAB,Ngounie,n_age_595_601,598,clinical,ppy,0.648642920972668
Gabon,rural/urban merged,GAB,Ngounie,n_age_602_608,605,clinical,ppy,0.625341212278672
Gabon,rural/urban merged,GAB,Ngounie,n_age_609_615,612,clinical,ppy,0.677848456496543
Gabon,rural/urban merged,GAB,Ngounie,n_age_616_622,619,clinical,ppy,0.683349738996898
Gabon,rural/urban merged,GAB,Ngounie,n_age_623_629,626,clinical,ppy,0.649183481382122
Gabon,rural/urban merged,GAB,Ngounie,n_age_630_636,633,clinical,ppy,0.74352041094394306
Gabon,rural/urban merged,GAB,Ngounie,n_age_637_643,640,clinical,ppy,0.665774683456938
Gabon,rural/urban merged,GAB,Ngounie,n_age_644_650,647,clinical,ppy,0.668748450457688
Gabon,rural/urban merged,GAB,Ngounie,n_age_651_657,654,clinical,ppy,0.64154571367782
Gabon,rural/urban merged,GAB,Ngounie,n_age_658_664,661,clinical,ppy,0.68061743015309
Gabon,rural/urban merged,GAB,Ngounie,n_age_665_671,668,clinical,ppy,0.724844431556885
Gabon,rural/urban merged,GAB,Ngounie,n_age_672_678,675,clinical,ppy,0.652153876114277
Gabon,rural/urban merged,GAB,Ngounie,n_age_679_685,682,clinical,ppy,0.621668170162131
Gabon,rural/urban merged,GAB,Ngounie,n_age_686_692,689,clinical,ppy,0.675069067507732
Gabon,rural/urban merged,GAB,Ngounie,n_age_693_699,696,clinical,ppy,0.666452604714603
Gabon,rural/urban merged,GAB,Ngounie,n_age_700_706,703,clinical,ppy,0.621127659455424
Gabon,rural/urban merged,GAB,Ngounie,n_age_707_713,710,clinical,ppy,0.711000686842066
Gabon,rural/urban merged,GAB,Ngounie,n_age_714_720,717,clinical,ppy,0.74620834652277
Gabon,rural/urban merged,GAB,Ngounie,n_age_721_727,724,clinical,ppy,0.607449733297995
Gabon,rural/urban merged,GAB,Ngounie,n_age_728_734,731,clinical,ppy,0.650485923876154
Gabon,rural/urban merged,GAB,Ngounie,n_age_735_741,738,clinical,ppy,0.686095213899731
Gabon,rural/urban merged,GAB,Ngounie,n_age_742_748,745,clinical,ppy,0.755241802383737
Gabon,rural/urban merged,GAB,Ngounie,n_age_749_755,752,clinical,ppy,0.71379394807685
Gabon,rural/urban merged,GAB,Ngounie,n_age_756_762,759,clinical,ppy,0.563551045019159
Gabon,rural/urban merged,GAB,Ngounie,n_age_763_769,766,clinical,ppy,0.642702713772519
Gabon,rural/urban merged,GAB,Ngounie,n_age_770_776,773,clinical,ppy,0.729348218630648
Gabon,rural/urban merged,GAB,Ngounie,n_age_777_783,780,clinical,ppy,0.680793848747562
Gabon,rural/urban merged,GAB,Ngounie,n_age_784_790,787,clinical,ppy,0.711972030052497
Gabon,rural/urban merged,GAB,Ngounie,n_age_791_797,794,clinical,ppy,0.732758489807663
Gabon,rural/urban merged,GAB,Ngounie,n_age_798_804,801,clinical,ppy,0.695930074379608
Gabon,rural/urban merged,GAB,Ngounie,n_age_805_811,808,clinical,ppy,0.709821320479381
Gabon,rural/urban merged,GAB,Ngounie,n_age_812_818,815,clinical,ppy,0.705937101480527
Gabon,rural/urban merged,GAB,Ngounie,n_age_819_825,822,clinical,ppy,0.810338305106646
Gabon,rural/urban merged,GAB,Ngounie,n_age_826_832,829,clinical,ppy,0.707991354682872
Gabon,rural/urban merged,GAB,Ngounie,n_age_833_839,836,clinical,ppy,0.688771190033873
Gabon,rural/urban merged,GAB,Ngounie,n_age_840_846,843,clinical,ppy,0.693626752657953
Gabon,rural/urban merged,GAB,Ngounie,n_age_847_853,850,clinical,ppy,0.729011718155143
Gabon,rural/urban merged,GAB,Ngounie,n_age_854_860,857,clinical,ppy,0.72315910087543
Gabon,rural/urban merged,GAB,Ngounie,n_age_861_867,864,clinical,ppy,0.703892520178557
Gabon,rural/urban merged,GAB,Ngounie,n_age_868_874,871,clinical,ppy,0.763451228221959
Gabon,rural/urban merged,GAB,Ngounie,n_age_875_881,878,clinical,ppy,0.681394256426845
Gabon,rural/urban merged,GAB,Ngounie,n_age_882_888,885,clinical,ppy,0.714673021469113
Gabon,rural/urban merged,GAB,Ngounie,n_age_889_895,892,clinical,ppy,0.76265909883368
Gabon,rural/urban merged,GAB,Ngounie,n_age_896_902,899,clinical,ppy,0.718342399668287
Gabon,rural/urban merged,GAB,Ngounie,n_age_903_909,906,clinical,ppy,0.658684374225446
Gabon,rural/urban merged,GAB,Ngounie,n_age_910_916,913,clinical,ppy,0.797899024207796
Gabon,rural/urban merged,GAB,Ngounie,n_age_0_6,3,severe,ppy,0.0055685149620765
Gabon,rural/urban merged,GAB,Ngounie,n_age_7_13,10,severe,ppy,0.00871876147109688
Gabon,rural/urban merged,GAB,Ngounie,n_age_14_20,17,severe,ppy,0.0124252669942646
Gabon,rural/urban merged,GAB,Ngounie,n_age_21_27,24,severe,ppy,0.0139560812671261
Gabon,rural/urban merged,GAB,Ngounie,n_age_28_34,31,severe,ppy,0.00476490149642811
Gabon,rural/urban merged,GAB,Ngounie,n_age_35_41,38,severe,ppy,0.0105109186761468
Gabon,rural/urban merged,GAB,Ngounie,n_age_42_48,45,severe,ppy,0.0235658858748226
Gabon,rural/urban merged,GAB,Ngounie,n_age_49_55,52,severe,ppy,0.0200233931708943
Gabon,rural/urban merged,GAB,Ngounie,n_age_56_62,59,severe,ppy,0.00667942247733467
Gabon,rural/urban merged,GAB,Ngounie,n_age_63_69,66,severe,ppy,0.0211053721511652
Gabon,rural/urban merged,GAB,Ngounie,n_age_70_76,73,severe,ppy,0.0038646915223755
Gabon,rural/urban merged,GAB,Ngounie,n_age_77_83,80,severe,ppy,0.0168454032042667
Gabon,rural/urban merged,GAB,Ngounie,n_age_84_90,87,severe,ppy,0.0221032572078121
Gabon,rural/urban merged,GAB,Ngounie,n_age_91_97,94,severe,ppy,0.0331810487319872
Gabon,rural/urban merged,GAB,Ngounie,n_age_98_104,101,severe,ppy,0.0207322868451396
Gabon,rural/urban merged,GAB,Ngounie,n_age_105_111,108,severe,ppy,0.0373958608599808
Gabon,rural/urban merged,GAB,Ngounie,n_age_112_118,115,severe,ppy,0.0267812901510403
Gabon,rural/urban merged,GAB,Ngounie,n_age_119_125,122,severe,ppy,0.0286774988957808
Gabon,rural/urban merged,GAB,Ngounie,n_age_126_132,129,severe,ppy,0.0176686205102029
Gabon,rural/urban merged,GAB,Ngounie,n_age_133_139,136,severe,ppy,0.0233374812283725
Gabon,rural/urban merged,GAB,Ngounie,n_age_140_146,143,severe,ppy,0.0344885246102246
Gabon,rural/urban merged,GAB,Ngounie,n_age_147_153,150,severe,ppy,0.0459197861622585
Gabon,rural/urban merged,GAB,Ngounie,n_age_154_160,157,severe,ppy,0.0338016456061158
Gabon,rural/urban merged,GAB,Ngounie,n_age_161_167,164,severe,ppy,0.0259478454553313
Gabon,rural/urban merged,GAB,Ngounie,n_age_168_174,171,severe,ppy,0.0398458312916273
Gabon,rural/urban merged,GAB,Ngounie,n_age_175_181,178,severe,ppy,0.0191440810183499
Gabon,rural/urban merged,GAB,Ngounie,n_age_182_188,185,severe,ppy,0.0250270611731438
Gabon,rural/urban merged,GAB,Ngounie,n_age_189_195,192,severe,ppy,0.0184315435691853
Gabon,rural/urban merged,GAB,Ngounie,n_age_196_202,199,severe,ppy,0.0373350346085197
Gabon,rural/urban merged,GAB,Ngounie,n_age_203_209,206,severe,ppy,0.00739845759609211
Gabon,rural/urban merged,GAB,Ngounie,n_age_210_216,213,severe,ppy,0.0379554668426924
Gabon,rural/urban merged,GAB,Ngounie,n_age_217_223,220,severe,ppy,0.0348522576311843
Gabon,rural/urban merged,GAB,Ngounie,n_age_224_230,227,severe,ppy,0.0407877279996802
Gabon,rural/urban merged,GAB,Ngounie,n_age_231_237,234,severe,ppy,0.0305468359864873
Gabon,rural/urban merged,GAB,Ngounie,n_age_238_244,241,severe,ppy,0.0485582976791019
Gabon,rural/urban merged,GAB,Ngounie,n_age_245_251,248,severe,ppy,0.0234570289425724
Gabon,rural/urban merged,GAB,Ngounie,n_age_252_258,255,severe,ppy,0.0365059671279975
Gabon,rural/urban merged,GAB,Ngounie,n_age_259_265,262,severe,ppy,0.0390227572584526
Gabon,rural/urban merged,GAB,Ngounie,n_age_266_272,269,severe,ppy,0.0223795265108752
Gabon,rural/urban merged,GAB,Ngounie,n_age_273_279,276,severe,ppy,0.025702710217452
Gabon,rural/urban merged,GAB,Ngounie,n_age_280_286,283,severe,ppy,0.0567894410569955
Gabon,rural/urban merged,GAB,Ngounie,n_age_287_293,290,severe,ppy,0.0338436069500426
Gabon,rural/urban merged,GAB,Ngounie,n_age_294_300,297,severe,ppy,0.0343303994982873
Gabon,rural/urban merged,GAB,Ngounie,n_age_301_307,304,severe,ppy,0.0196447504792568
Gabon,rural/urban merged,GAB,Ngounie,n_age_308_314,311,severe,ppy,0.0261705972659774
Gabon,rural/urban merged,GAB,Ngounie,n_age_315_321,318,severe,ppy,0.034626526499705
Gabon,rural/urban merged,GAB,Ngounie,n_age_322_328,325,severe,ppy,0.0234984895663895
Gabon,rural/urban merged,GAB,Ngounie,n_age_329_335,332,severe,ppy,0.0509125386542971
Gabon,rural/urban merged,GAB,Ngounie,n_age_336_342,339,severe,ppy,0.0235030950813643
Gabon,rural/urban merged,GAB,Ngounie,n_age_343_349,346,severe,ppy,0.041122791234539
Gabon,rural/urban merged,GAB,Ngounie,n_age_350_356,353,severe,ppy,0.0259529739336844
Gabon,rural/urban merged,GAB,Ngounie,n_age_357_363,360,severe,ppy,0.0357849769358123
Gabon,rural/urban merged,GAB,Ngounie,n_age_364_370,367,severe,ppy,0.0445111711014474
Gabon,rural/urban merged,GAB,Ngounie,n_age_371_377,374,severe,ppy,0.024888198980933
Gabon,rural/urban merged,GAB,Ngounie,n_age_378_384,381,severe,ppy,0.0513806351729738
Gabon,rural/urban merged,GAB,Ngounie,n_age_385_391,388,severe,ppy,0.0317322352821027
Gabon,rural/urban merged,GAB,Ngounie,n_age_392_398,395,severe,ppy,0.0454782170949408
Gabon,rural/urban merged,GAB,Ngounie,n_age_399_405,402,severe,ppy,0.017022524371865
Gabon,rural/urban merged,GAB,Ngounie,n_age_406_412,409,severe,ppy,0.0288120052899087
Gabon,rural/urban merged,GAB,Ngounie,n_age_413_419,416,severe,ppy,0.0376080483925945
Gabon,rural/urban merged,GAB,Ngounie,n_age_420_426,423,severe,ppy,0.0271687236593665
Gabon,rural/urban merged,GAB,Ngounie,n_age_427_433,430,severe,ppy,0.0522152966974762
Gabon,rural/urban merged,GAB,Ngounie,n_age_434_440,437,severe,ppy,0.0504228253271179
Gabon,rural/urban merged,GAB,Ngounie,n_age_441_447,444,severe,ppy,0.0348387739617379
Gabon,rural/urban merged,GAB,Ngounie,n_age_448_454,451,severe,ppy,0.0330650840184966
Gabon,rural/urban merged,GAB,Ngounie,n_age_455_461,458,severe,ppy,0.0238780369174853
Gabon,rural/urban merged,GAB,Ngounie,n_age_462_468,465,severe,ppy,0.0616640963983766
Gabon,rural/urban merged,GAB,Ngounie,n_age_469_475,472,severe,ppy,0.0316119187918939
Gabon,rural/urban merged,GAB,Ngounie,n_age_476_482,479,severe,ppy,0.0330027900583291
Gabon,rural/urban merged,GAB,Ngounie,n_age_483_489,486,severe,ppy,0.0426307574471841
Gabon,rural/urban merged,GAB,Ngounie,n_age_490_496,493,severe,ppy,0.0407714623653341
Gabon,rural/urban merged,GAB,Ngounie,n_age_497_503,500,severe,ppy,0.0406105957088433
Gabon,rural/urban merged,GAB,Ngounie,n_age_504_510,507,severe,ppy,0.0314440930867121
Gabon,rural/urban merged,GAB,Ngounie,n_age_511_517,514,severe,ppy,0.0416705153545466
Gabon,rural/urban merged,GAB,Ngounie,n_age_518_524,521,severe,ppy,0.0397826523133188
Gabon,rural/urban merged,GAB,Ngounie,n_age_525_531,528,severe,ppy,0.038406100808315
Gabon,rural/urban merged,GAB,Ngounie,n_age_532_538,535,severe,ppy,0.0250662908098387
Gabon,rural/urban merged,GAB,Ngounie,n_age_539_545,542,severe,ppy,0.0407207935500758
Gabon,rural/urban merged,GAB,Ngounie,n_age_546_552,549,severe,ppy,0.0334118010276947
Gabon,rural/urban merged,GAB,Ngounie,n_age_553_559,556,severe,ppy,0.0144774865839857
Gabon,rural/urban merged,GAB,Ngounie,n_age_560_566,563,severe,ppy,0.02258836499777
Gabon,rural/urban merged,GAB,Ngounie,n_age_567_573,570,severe,ppy,0.0375439974430917
Gabon,rural/urban merged,GAB,Ngounie,n_age_574_580,577,severe,ppy,0.0314220804649628
Gabon,rural/urban merged,GAB,Ngounie,n_age_581_587,584,severe,ppy,0.0363341408863212
Gabon,rural/urban merged,GAB,Ngounie,n_age_588_594,591,severe,ppy,0.0473523801915866
Gabon,rural/urban merged,GAB,Ngounie,n_age_595_601,598,severe,ppy,0.0286265359403809
Gabon,rural/urban merged,GAB,Ngounie,n_age_602_608,605,severe,ppy,0.0348788808847751
Gabon,rural/urban merged,GAB,Ngounie,n_age_609_615,612,severe,ppy,0.0302259041770657
Gabon,rural/urban merged,GAB,Ngounie,n_age_616_622,619,severe,ppy,0.0287338092761032
Gabon,rural/urban merged,GAB,Ngounie,n_age_623_629,626,severe,ppy,0.0274534738582626
Gabon,rural/urban merged,GAB,Ngounie,n_age_630_636,633,severe,ppy,0.0392119083015792
Gabon,rural/urban merged,GAB,Ngounie,n_age_637_643,640,severe,ppy,0.0228878544176496
Gabon,rural/urban merged,GAB,Ngounie,n_age_644_650,647,severe,ppy,0.0338490949123849
Gabon,rural/urban merged,GAB,Ngounie,n_age_651_657,654,severe,ppy,0.0333969153571134
Gabon,rural/urban merged,GAB,Ngounie,n_age_658_664,661,severe,ppy,0.0419810575224492
Gabon,rural/urban merged,GAB,Ngounie,n_age_665_671,668,severe,ppy,0.0288313961611333
Gabon,rural/urban merged,GAB,Ngounie,n_age_672_678,675,severe,ppy,0.0264277450845786
Gabon,rural/urban merged,GAB,Ngounie,n_age_679_685,682,severe,ppy,0.0360118638665095
Gabon,rural/urban merged,GAB,Ngounie,n_age_686_692,689,severe,ppy,0.0331850714974385
Gabon,rural/urban merged,GAB,Ngounie,n_age_693_699,696,severe,ppy,0.0310744544118654
Gabon,rural/urban merged,GAB,Ngounie,n_age_700_706,703,severe,ppy,0.0344697816090496
Gabon,rural/urban merged,GAB,Ngounie,n_age_707_713,710,severe,ppy,0.0311916203557098
Gabon,rural/urban merged,GAB,Ngounie,n_age_714_720,717,severe,ppy,0.0471447064311073
Gabon,rural/urban merged,GAB,Ngounie,n_age_721_727,724,severe,ppy,0.0348787446015001
Gabon,rural/urban merged,GAB,Ngounie,n_age_728_734,731,severe,ppy,0.0273843869289497
Gabon,rural/urban merged,GAB,Ngounie,n_age_735_741,738,severe,ppy,0.0315629188081281
Gabon,rural/urban merged,GAB,Ngounie,n_age_742_748,745,severe,ppy,0.0435746429308173
Gabon,rural/urban merged,GAB,Ngounie,n_age_749_755,752,severe,ppy,0.0373260908207707
Gabon,rural/urban merged,GAB,Ngounie,n_age_756_762,759,severe,ppy,0.0301642429498863
Gabon,rural/urban merged,GAB,Ngounie,n_age_763_769,766,severe,ppy,0.037657574985916
Gabon,rural/urban merged,GAB,Ngounie,n_age_770_776,773,severe,ppy,0.0397445097227329
Gabon,rural/urban merged,GAB,Ngounie,n_age_777_783,780,severe,ppy,0.0230457974806138
Gabon,rural/urban merged,GAB,Ngounie,n_age_784_790,787,severe,ppy,0.0448761361893891
Gabon,rural/urban merged,GAB,Ngounie,n_age_791_797,794,severe,ppy,0.0336149968377361
Gabon,rural/urban merged,GAB,Ngounie,n_age_798_804,801,severe,ppy,0.0352028680814288
Gabon,rural/urban merged,GAB,Ngounie,n_age_805_811,808,severe,ppy,0.040602264103241
Gabon,rural/urban merged,GAB,Ngounie,n_age_812_818,815,severe,ppy,0.0379965889318361
Gabon,rural/urban merged,GAB,Ngounie,n_age_819_825,822,severe,ppy,0.0180454034137709
Gabon,rural/urban merged,GAB,Ngounie,n_age_826_832,829,severe,ppy,0.0277961573049149
Gabon,rural/urban merged,GAB,Ngounie,n_age_833_839,836,severe,ppy,0.026889114677597
Gabon,rural/urban merged,GAB,Ngounie,n_age_840_846,843,severe,ppy,0.0289028264106173
Gabon,rural/urban merged,GAB,Ngounie,n_age_847_853,850,severe,ppy,0.0296697654153681
Gabon,rural/urban merged,GAB,Ngounie,n_age_854_860,857,severe,ppy,0.040191519797136
Gabon,rural/urban merged,GAB,Ngounie,n_age_861_867,864,severe,ppy,0.0247782959659568
Gabon,rural/urban merged,GAB,Ngounie,n_age_868_874,871,severe,ppy,0.0309967195502608
Gabon,rural/urban merged,GAB,Ngounie,n_age_875_881,878,severe,ppy,0.0272319328660006
Gabon,rural/urban merged,GAB,Ngounie,n_age_882_888,885,severe,ppy,0.0423127655384107
Gabon,rural/urban merged,GAB,Ngounie,n_age_889_895,892,severe,ppy,0.0209968820097866
Gabon,rural/urban merged,GAB,Ngounie,n_age_896_902,899,severe,ppy,0.0392623981323099
Gabon,rural/urban merged,GAB,Ngounie,n_age_903_909,906,severe,ppy,0.0339369113758468
Gabon,rural/urban merged,GAB,Ngounie,n_age_910_916,913,severe,ppy,0.0332092791500351
Gabon,rural/urban merged,GAB,Nyanga,n_age_0_6,3,clinical,ppy,0.0843182098524776
Gabon,rural/urban merged,GAB,Nyanga,n_age_7_13,10,clinical,ppy,0.0758553263050409
Gabon,rural/urban merged,GAB,Nyanga,n_age_14_20,17,clinical,ppy,0.140584544282062
Gabon,rural/urban merged,GAB,Nyanga,n_age_21_27,24,clinical,ppy,0.116370412215145
Gabon,rural/urban merged,GAB,Nyanga,n_age_28_34,31,clinical,ppy,0.119193641130147
Gabon,rural/urban merged,GAB,Nyanga,n_age_35_41,38,clinical,ppy,0.0891045747003699
Gabon,rural/urban merged,GAB,Nyanga,n_age_42_48,45,clinical,ppy,0.14291350358623
Gabon,rural/urban merged,GAB,Nyanga,n_age_49_55,52,clinical,ppy,0.165128166866668
Gabon,rural/urban merged,GAB,Nyanga,n_age_56_62,59,clinical,ppy,0.157596250203701
Gabon,rural/urban merged,GAB,Nyanga,n_age_63_69,66,clinical,ppy,0.159937146828717
Gabon,rural/urban merged,GAB,Nyanga,n_age_70_76,73,clinical,ppy,0.178269553257764
Gabon,rural/urban merged,GAB,Nyanga,n_age_77_83,80,clinical,ppy,0.11123400500876
Gabon,rural/urban merged,GAB,Nyanga,n_age_84_90,87,clinical,ppy,0.166090900609104
Gabon,rural/urban merged,GAB,Nyanga,n_age_91_97,94,clinical,ppy,0.183673106113304
Gabon,rural/urban merged,GAB,Nyanga,n_age_98_104,101,clinical,ppy,0.230006041909434
Gabon,rural/urban merged,GAB,Nyanga,n_age_105_111,108,clinical,ppy,0.175306831147155
Gabon,rural/urban merged,GAB,Nyanga,n_age_112_118,115,clinical,ppy,0.221279408512845
Gabon,rural/urban merged,GAB,Nyanga,n_age_119_125,122,clinical,ppy,0.29594802373392
Gabon,rural/urban merged,GAB,Nyanga,n_age_126_132,129,clinical,ppy,0.255318886552667
Gabon,rural/urban merged,GAB,Nyanga,n_age_133_139,136,clinical,ppy,0.178255865601481
Gabon,rural/urban merged,GAB,Nyanga,n_age_140_146,143,clinical,ppy,0.286935239952775
Gabon,rural/urban merged,GAB,Nyanga,n_age_147_153,150,clinical,ppy,0.235589275587885
