Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_637_643,640,severe,ppy,0.0347517961980559,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_644_650,647,severe,ppy,0.0194232171599826,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_651_657,654,severe,ppy,0.0134129988403498,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_658_664,661,severe,ppy,0.0362026112565664,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_665_671,668,severe,ppy,0.0196734569724125,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_672_678,675,severe,ppy,0.0360046832040628,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_679_685,682,severe,ppy,0.0254519681346938,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_686_692,689,severe,ppy,0.0395814115412294,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_693_699,696,severe,ppy,0.0147613080413386,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_700_706,703,severe,ppy,0.0189382244052216,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_707_713,710,severe,ppy,0.0454190648179373,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_714_720,717,severe,ppy,0.030315961596335098,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_721_727,724,severe,ppy,0.0335461716093089,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_728_734,731,severe,ppy,0.0141636366532425,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_735_741,738,severe,ppy,0.0222309808018138,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_742_748,745,severe,ppy,0.025663457122257802,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_749_755,752,severe,ppy,0.0283198620243089,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_756_762,759,severe,ppy,0.00714264546276269,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_763_769,766,severe,ppy,0.0316546449149385,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_770_776,773,severe,ppy,0.030026861536669,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_777_783,780,severe,ppy,0.0168229676728582,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_784_790,787,severe,ppy,0.0304454483394139,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_791_797,794,severe,ppy,0.0179771777838696,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_798_804,801,severe,ppy,0.0146995280872514,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_805_811,808,severe,ppy,0.0236487166020238,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_812_818,815,severe,ppy,0.0298495819956891,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_819_825,822,severe,ppy,0.0161267201475218,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_826_832,829,severe,ppy,0.0184904232920555,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_833_839,836,severe,ppy,0.0270060047171393,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_840_846,843,severe,ppy,0.0146056436381644,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_847_853,850,severe,ppy,0.0215700867207839,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_854_860,857,severe,ppy,0.0169118782674121,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_861_867,864,severe,ppy,0.0233304332985893,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_868_874,871,severe,ppy,0.0275493037711671,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_875_881,878,severe,ppy,0.036305281597084,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_882_888,885,severe,ppy,0.0202500046078734,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_889_895,892,severe,ppy,0.0472232357368938,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_896_902,899,severe,ppy,0.0274646069365636,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_903_909,906,severe,ppy,0.0139678957688947,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_910_916,913,severe,ppy,0.0152039690466987,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_0_6,3,clinical,ppy,0.1218564572003,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_7_13,10,clinical,ppy,0.104814818562497,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_14_20,17,clinical,ppy,0.142971457364146,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_21_27,24,clinical,ppy,0.202530312239358,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_28_34,31,clinical,ppy,0.175701752878649,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_35_41,38,clinical,ppy,0.170230086206737,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_42_48,45,clinical,ppy,0.042680925261171,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_49_55,52,clinical,ppy,0.072584082404662,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_56_62,59,clinical,ppy,0.0919381765070662,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_63_69,66,clinical,ppy,0.130207684189562,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_70_76,73,clinical,ppy,0.0900469289532816,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_77_83,80,clinical,ppy,0.0864845757919114,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_84_90,87,clinical,ppy,0.133797151736041,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_91_97,94,clinical,ppy,0.193922688165944,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_98_104,101,clinical,ppy,0.142490980516923,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_105_111,108,clinical,ppy,0.157182722815907,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_112_118,115,clinical,ppy,0.192836983548063,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_119_125,122,clinical,ppy,0.222778199940587,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_126_132,129,clinical,ppy,0.309940118157629,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_133_139,136,clinical,ppy,0.412494648468178,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_140_146,143,clinical,ppy,0.502684096605252,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_147_153,150,clinical,ppy,0.480478407494943,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_154_160,157,clinical,ppy,0.523125438042581,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_161_167,164,clinical,ppy,0.556864991525285,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_168_174,171,clinical,ppy,0.468932267822635,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_175_181,178,clinical,ppy,0.568794828800643,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_182_188,185,clinical,ppy,0.635089294632876,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_189_195,192,clinical,ppy,0.519591059470752,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_196_202,199,clinical,ppy,0.63327726312813,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_203_209,206,clinical,ppy,0.536486085001965,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_210_216,213,clinical,ppy,0.611960904183233,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_217_223,220,clinical,ppy,0.55191471835009,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_224_230,227,clinical,ppy,0.631587460825097,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_231_237,234,clinical,ppy,0.580781683340431,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_238_244,241,clinical,ppy,0.651472489229581,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_245_251,248,clinical,ppy,0.649846413650106,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_252_258,255,clinical,ppy,0.585924073584792,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_259_265,262,clinical,ppy,0.62332001800961,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_266_272,269,clinical,ppy,0.674355944598358,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_273_279,276,clinical,ppy,0.296687953570327,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_280_286,283,clinical,ppy,0.3245795532521,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_287_293,290,clinical,ppy,0.370939106373238,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_294_300,297,clinical,ppy,0.405782219257105,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_301_307,304,clinical,ppy,0.517101055944005,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_308_314,311,clinical,ppy,0.604887966886149,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_315_321,318,clinical,ppy,0.618910961292139,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_322_328,325,clinical,ppy,0.653303698210727,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_329_335,332,clinical,ppy,0.592787147321278,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_336_342,339,clinical,ppy,0.689455213358606,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_343_349,346,clinical,ppy,0.708248521905783,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_350_356,353,clinical,ppy,0.807583809050346,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_357_363,360,clinical,ppy,0.75381549611353,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_364_370,367,clinical,ppy,0.738843276226843,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_371_377,374,clinical,ppy,0.629734034654248,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_378_384,381,clinical,ppy,0.695194999034912,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_385_391,388,clinical,ppy,0.777575459233441,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_392_398,395,clinical,ppy,0.718311751217757,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_399_405,402,clinical,ppy,0.662814837120403,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_406_412,409,clinical,ppy,0.679314751834264,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_413_419,416,clinical,ppy,0.689881894625951,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_420_426,423,clinical,ppy,0.729991986040822,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_427_433,430,clinical,ppy,0.783166154353969,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_434_440,437,clinical,ppy,0.619631910735608,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_441_447,444,clinical,ppy,0.746822616721762,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_448_454,451,clinical,ppy,0.749014854473625,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_455_461,458,clinical,ppy,0.756657552332283,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_462_468,465,clinical,ppy,0.817028273484986,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_469_475,472,clinical,ppy,0.83805367288436206,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_476_482,479,clinical,ppy,0.743529237421611,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_483_489,486,clinical,ppy,0.766059330070229,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_490_496,493,clinical,ppy,0.771252079265658,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_497_503,500,clinical,ppy,0.751273502018546,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_504_510,507,clinical,ppy,0.74265035895959,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_511_517,514,clinical,ppy,0.797251001743281,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_518_524,521,clinical,ppy,0.828778294841095,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_525_531,528,clinical,ppy,0.831242813664115,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_532_538,535,clinical,ppy,0.880180675059273,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_539_545,542,clinical,ppy,0.81815960726261,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_546_552,549,clinical,ppy,0.754137222429622,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_553_559,556,clinical,ppy,0.841059446526781,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_560_566,563,clinical,ppy,0.798186988549406,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_567_573,570,clinical,ppy,0.950696479072467,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_574_580,577,clinical,ppy,0.797972777342847,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_581_587,584,clinical,ppy,0.662713111596542,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_588_594,591,clinical,ppy,0.73629338749675,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_595_601,598,clinical,ppy,0.83526253538827,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_602_608,605,clinical,ppy,0.732197316568026,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_609_615,612,clinical,ppy,0.835187139367131,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_616_622,619,clinical,ppy,0.840847053763474,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_623_629,626,clinical,ppy,0.847223635961386,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_630_636,633,clinical,ppy,0.893704420695287,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_637_643,640,clinical,ppy,0.82102891355092,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_644_650,647,clinical,ppy,0.930743148267678,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_651_657,654,clinical,ppy,0.792839919461097,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_658_664,661,clinical,ppy,0.874805675598623,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_665_671,668,clinical,ppy,0.768956302105754,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_672_678,675,clinical,ppy,0.767149586425036,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_679_685,682,clinical,ppy,0.839681769835455,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_686_692,689,clinical,ppy,0.800611491124004,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_693_699,696,clinical,ppy,0.853080321349025,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_700_706,703,clinical,ppy,0.868679420015042,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_707_713,710,clinical,ppy,0.816910114048201,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_714_720,717,clinical,ppy,0.869017365671079,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_721_727,724,clinical,ppy,0.876580931917096,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_728_734,731,clinical,ppy,0.78958780759899,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_735_741,738,clinical,ppy,0.845559299244135,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_742_748,745,clinical,ppy,0.792326141251879,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_749_755,752,clinical,ppy,0.924857975277146,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_756_762,759,clinical,ppy,0.900467269699806,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_763_769,766,clinical,ppy,0.837407479298361,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_770_776,773,clinical,ppy,0.838703081050644,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_777_783,780,clinical,ppy,0.904458893002455,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_784_790,787,clinical,ppy,0.844040771649253,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_791_797,794,clinical,ppy,0.843787785388833,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_798_804,801,clinical,ppy,0.84091916684784,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_805_811,808,clinical,ppy,0.974460264250991,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_812_818,815,clinical,ppy,0.88335156644571,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_819_825,822,clinical,ppy,0.799375544745405,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_826_832,829,clinical,ppy,0.88747576304929,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_833_839,836,clinical,ppy,0.836073451941617,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_840_846,843,clinical,ppy,0.897099055466584,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_847_853,850,clinical,ppy,0.930452458355382,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_854_860,857,clinical,ppy,0.80353334571641,4,PMC co-delivery with EPI only
Gabon,rural/urban merged,GAB,Wouleu_Ntem,n_age_861_867,864,clinical,ppy,0.955459673492402,4,PMC co-delivery with EPI only
