Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Togo,rural/urban merged,TGO,Kara,n_age_322_328,325,severe,ppy,0.0509333734511861,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_329_335,332,severe,ppy,0.051083057080324,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_336_342,339,severe,ppy,0.0548374346709005,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_343_349,346,severe,ppy,0.0593968098118706,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_350_356,353,severe,ppy,0.0825158192516953,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_357_363,360,severe,ppy,0.0441745786359268,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_364_370,367,severe,ppy,0.0546820910729958,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_371_377,374,severe,ppy,0.0714007090773945,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_378_384,381,severe,ppy,0.0631220495033264,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_385_391,388,severe,ppy,0.0589189593037467,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_392_398,395,severe,ppy,0.0685986892327722,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_399_405,402,severe,ppy,0.0558017259740082,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_406_412,409,severe,ppy,0.086540401598625,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_413_419,416,severe,ppy,0.0552358980993057,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_420_426,423,severe,ppy,0.0537176721293153,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_427_433,430,severe,ppy,0.072417081536233,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_434_440,437,severe,ppy,0.0667670895895621,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_441_447,444,severe,ppy,0.0530562221740819,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_448_454,451,severe,ppy,0.062282368439022,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_455_461,458,severe,ppy,0.057381222283696,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_462_468,465,severe,ppy,0.0845864445511705,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_469_475,472,severe,ppy,0.0375171189974886,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_476_482,479,severe,ppy,0.0524979957029411,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_483_489,486,severe,ppy,0.0593597996481536,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_490_496,493,severe,ppy,0.0743935273044864,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_497_503,500,severe,ppy,0.0791074664413835,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_504_510,507,severe,ppy,0.0793121969427017,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_511_517,514,severe,ppy,0.0660758444733648,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_518_524,521,severe,ppy,0.0416365708795106,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_525_531,528,severe,ppy,0.0541634334643687,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_532_538,535,severe,ppy,0.0758255677321545,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_539_545,542,severe,ppy,0.0694223262081281,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_546_552,549,severe,ppy,0.0433362814283879,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_553_559,556,severe,ppy,0.051221526531962,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_560_566,563,severe,ppy,0.0675682839113808,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_567_573,570,severe,ppy,0.0608620386573879,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_574_580,577,severe,ppy,0.0729443725016173,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_581_587,584,severe,ppy,0.0628572053173288,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_588_594,591,severe,ppy,0.0411331989126998,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_595_601,598,severe,ppy,0.0996434482542141,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_602_608,605,severe,ppy,0.0596769001640643,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_609_615,612,severe,ppy,0.0821564085930812,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_616_622,619,severe,ppy,0.0758723899223678,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_623_629,626,severe,ppy,0.053380615622729,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_630_636,633,severe,ppy,0.0425749723113515,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_637_643,640,severe,ppy,0.0334787984683531,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_644_650,647,severe,ppy,0.0639777524516967,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_651_657,654,severe,ppy,0.0517811718772182,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_658_664,661,severe,ppy,0.0712550454038605,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_665_671,668,severe,ppy,0.0740045742317363,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_672_678,675,severe,ppy,0.0524180329485128,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_679_685,682,severe,ppy,0.0470710924168037,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_686_692,689,severe,ppy,0.0439750498427015,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_693_699,696,severe,ppy,0.0870180063451047,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_700_706,703,severe,ppy,0.0437012951988174,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_707_713,710,severe,ppy,0.0372899255241856,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_714_720,717,severe,ppy,0.0644589925587553,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_721_727,724,severe,ppy,0.058757276316472,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_728_734,731,severe,ppy,0.0328058810036501,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_735_741,738,severe,ppy,0.0369184670596445,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_742_748,745,severe,ppy,0.0408158977209604,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_749_755,752,severe,ppy,0.0202905917727911,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_756_762,759,severe,ppy,0.0438507502680421,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_763_769,766,severe,ppy,0.0351693744059397,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_770_776,773,severe,ppy,0.0635309623091588,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_777_783,780,severe,ppy,0.0536584189750817,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_784_790,787,severe,ppy,0.0233981075525169,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_791_797,794,severe,ppy,0.0527551372714918,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_798_804,801,severe,ppy,0.0599557398594012,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_805_811,808,severe,ppy,0.0746898455620158,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_812_818,815,severe,ppy,0.0596022559397626,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_819_825,822,severe,ppy,0.0455885952975996,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_826_832,829,severe,ppy,0.0635354674230875,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_833_839,836,severe,ppy,0.0628494416088064,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_840_846,843,severe,ppy,0.0463589895766038,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_847_853,850,severe,ppy,0.0561284017823922,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_854_860,857,severe,ppy,0.0439557067754349,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_861_867,864,severe,ppy,0.052071720298254,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_868_874,871,severe,ppy,0.0337750321703988,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_875_881,878,severe,ppy,0.0516409861277864,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_882_888,885,severe,ppy,0.0545274229573952,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_889_895,892,severe,ppy,0.0529996324768146,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_896_902,899,severe,ppy,0.0502605422886398,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_903_909,906,severe,ppy,0.0517088865855312,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Kara,n_age_910_916,913,severe,ppy,0.0542978526156448,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_0_6,3,clinical,ppy,0.0118818896185473,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_7_13,10,clinical,ppy,0.0155167040000594,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_14_20,17,clinical,ppy,0.0243869023672775,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_21_27,24,clinical,ppy,0.029474340373191,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_28_34,31,clinical,ppy,0.022060756662549,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_35_41,38,clinical,ppy,0.0354752120770611,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_42_48,45,clinical,ppy,0.00466376506137873,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_49_55,52,clinical,ppy,0.00653613910428489,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_56_62,59,clinical,ppy,0.0112520355402373,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_63_69,66,clinical,ppy,0.0169517480552744,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_70_76,73,clinical,ppy,0.0151184004738033,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_77_83,80,clinical,ppy,0.00927964610796337,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_84_90,87,clinical,ppy,0.0100810297183482,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_91_97,94,clinical,ppy,0.0268289184823962,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_98_104,101,clinical,ppy,0.0201387661529068,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_105_111,108,clinical,ppy,0.0223276900302923,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_112_118,115,clinical,ppy,0.0246350940989517,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_119_125,122,clinical,ppy,0.0421124843827006,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_126_132,129,clinical,ppy,0.0398094290545591,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_133_139,136,clinical,ppy,0.0577204221552929,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_140_146,143,clinical,ppy,0.0696412640360523,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_147_153,150,clinical,ppy,0.0613978479696132,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_154_160,157,clinical,ppy,0.0810290203686186,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_161_167,164,clinical,ppy,0.084106346229665,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_168_174,171,clinical,ppy,0.0929998377286104,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_175_181,178,clinical,ppy,0.0935313735252279,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_182_188,185,clinical,ppy,0.0872792059858043,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_189_195,192,clinical,ppy,0.0826870298120174,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_196_202,199,clinical,ppy,0.0771006722711032,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_203_209,206,clinical,ppy,0.0956546982139971,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_210_216,213,clinical,ppy,0.102150059294016,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_217_223,220,clinical,ppy,0.102486140733041,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_224_230,227,clinical,ppy,0.0938501011554281,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_231_237,234,clinical,ppy,0.0982557731201689,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_238_244,241,clinical,ppy,0.113834869205691,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_245_251,248,clinical,ppy,0.125423967573653,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_252_258,255,clinical,ppy,0.0986960602323118,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_259_265,262,clinical,ppy,0.112511344535071,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_266_272,269,clinical,ppy,0.122339628341446,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_273_279,276,clinical,ppy,0.032892102267939,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_280_286,283,clinical,ppy,0.0285040509231882,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_287_293,290,clinical,ppy,0.0356945092964695,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_294_300,297,clinical,ppy,0.0574645287476561,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_301_307,304,clinical,ppy,0.090311523275737507,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_308_314,311,clinical,ppy,0.0969470398665205,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_315_321,318,clinical,ppy,0.11759010792145,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_322_328,325,clinical,ppy,0.107554598757795,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_329_335,332,clinical,ppy,0.116441721512532,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_336_342,339,clinical,ppy,0.110798746508462,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_343_349,346,clinical,ppy,0.110433945667448,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_350_356,353,clinical,ppy,0.122096812401812,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_357_363,360,clinical,ppy,0.107668896964432,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_364_370,367,clinical,ppy,0.130497534357603,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_371_377,374,clinical,ppy,0.122451619666651,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_378_384,381,clinical,ppy,0.11946337326009,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_385_391,388,clinical,ppy,0.132299669397825,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_392_398,395,clinical,ppy,0.121444389273347,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_399_405,402,clinical,ppy,0.122023394328511,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_406_412,409,clinical,ppy,0.126603948344072,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_413_419,416,clinical,ppy,0.122981170553412,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_420_426,423,clinical,ppy,0.119700560633731,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_427_433,430,clinical,ppy,0.119196463540933,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_434_440,437,clinical,ppy,0.126598374687049,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_441_447,444,clinical,ppy,0.129561378477649,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_448_454,451,clinical,ppy,0.116667463647979,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_455_461,458,clinical,ppy,0.140699860048194,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_462_468,465,clinical,ppy,0.134673271325541,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_469_475,472,clinical,ppy,0.135683761491981,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_476_482,479,clinical,ppy,0.137539053451648,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_483_489,486,clinical,ppy,0.12564491250437201,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_490_496,493,clinical,ppy,0.14907725797883,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_497_503,500,clinical,ppy,0.142896652294038,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_504_510,507,clinical,ppy,0.167834419280153,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_511_517,514,clinical,ppy,0.149270817006177,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_518_524,521,clinical,ppy,0.130413357733743,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_525_531,528,clinical,ppy,0.14641708498702,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_532_538,535,clinical,ppy,0.133251269638965,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_539_545,542,clinical,ppy,0.138968934365426,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_546_552,549,clinical,ppy,0.134019741417048,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_553_559,556,clinical,ppy,0.129157110830677,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_560_566,563,clinical,ppy,0.152202946043396,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_567_573,570,clinical,ppy,0.13452132144633,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_574_580,577,clinical,ppy,0.122674414660316,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_581_587,584,clinical,ppy,0.158974582906493,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_588_594,591,clinical,ppy,0.138456482674927,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_595_601,598,clinical,ppy,0.160171407032967,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_602_608,605,clinical,ppy,0.144173400118896,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_609_615,612,clinical,ppy,0.132029279933973,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_616_622,619,clinical,ppy,0.13643601369552,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_623_629,626,clinical,ppy,0.15299771839395301,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_630_636,633,clinical,ppy,0.122513137334206,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_637_643,640,clinical,ppy,0.122693408225917,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_644_650,647,clinical,ppy,0.15065023721693,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_651_657,654,clinical,ppy,0.143363555022313,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_658_664,661,clinical,ppy,0.143103043820313,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_665_671,668,clinical,ppy,0.118628062839615,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_672_678,675,clinical,ppy,0.158711244098237,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_679_685,682,clinical,ppy,0.132998155548686,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_686_692,689,clinical,ppy,0.134715748599368,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_693_699,696,clinical,ppy,0.135953224199425,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_700_706,703,clinical,ppy,0.145002916168233,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_707_713,710,clinical,ppy,0.130847446397188,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_714_720,717,clinical,ppy,0.132078083601346,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_721_727,724,clinical,ppy,0.120295103319231,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_728_734,731,clinical,ppy,0.127032785588652,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_735_741,738,clinical,ppy,0.141790107935261,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_742_748,745,clinical,ppy,0.122598882324954,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_749_755,752,clinical,ppy,0.136252445580003,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_756_762,759,clinical,ppy,0.146493479177205,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_763_769,766,clinical,ppy,0.134568664938208,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_770_776,773,clinical,ppy,0.147178747184583,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_777_783,780,clinical,ppy,0.168358406512491,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_784_790,787,clinical,ppy,0.162400667119552,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_791_797,794,clinical,ppy,0.139379498294775,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_798_804,801,clinical,ppy,0.120910025998049,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_805_811,808,clinical,ppy,0.143307066466614,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_812_818,815,clinical,ppy,0.132473208547706,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_819_825,822,clinical,ppy,0.158764007296185,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_826_832,829,clinical,ppy,0.158611774915364,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_833_839,836,clinical,ppy,0.14452392215797,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_840_846,843,clinical,ppy,0.175075786881906,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_847_853,850,clinical,ppy,0.144414538567537,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_854_860,857,clinical,ppy,0.165534421023589,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_861_867,864,clinical,ppy,0.158002339939277,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_868_874,871,clinical,ppy,0.159239984085831,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_875_881,878,clinical,ppy,0.158953261845442,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_882_888,885,clinical,ppy,0.146844897150476,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_889_895,892,clinical,ppy,0.165814620225539,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_896_902,899,clinical,ppy,0.15064240770053,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_903_909,906,clinical,ppy,0.157121911379177,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_910_916,913,clinical,ppy,0.157186386477663,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_0_6,3,severe,ppy,0,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_7_13,10,severe,ppy,0.00222348827423197,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_14_20,17,severe,ppy,0,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_21_27,24,severe,ppy,0.00419176465496257,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_28_34,31,severe,ppy,0.00220986449129273,4,PMC co-delivery with EPI only
Togo,rural/urban merged,TGO,Maritime,n_age_35_41,38,severe,ppy,7.4443742131998e-4,4,PMC co-delivery with EPI only
